player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Carraça,27,Right-Back,Boavista,0.0,in,Summer,2020,2020/2021
Cláudio Ramos,28,Goalkeeper,Tondela,0.0,in,Summer,2020,2020/2021
Nanú,26,Right-Back,Marítimo,0.0,in,Summer,2020,2020/2021
Felipe Anderson,27,Right Winger,West Ham,0.0,in,Summer,2020,2020/2021
Marko Grujic,24,Central Midfield,Liverpool,0.0,in,Summer,2020,2020/2021
João Mário,20,Right-Back,FC Porto B,0.0,in,Summer,2020,2020/2021
Jorge Fernandes,23,Centre-Back,Kasimpasa,0.0,in,Summer,2020,2020/2021
André Pereira,25,Centre-Forward,Real Zaragoza,0.0,in,Summer,2020,2020/2021
Vaná Alves,29,Goalkeeper,Famalicão,0.0,in,Summer,2020,2020/2021
Yordan Osorio,26,Centre-Back,Zenit S-Pb,0.0,in,Summer,2020,2020/2021
Diogo Queirós,21,Centre-Back,Mouscron,0.0,in,Summer,2020,2020/2021
Chidozie Awaziem,23,Centre-Back,CD Leganés,0.0,in,Summer,2020,2020/2021
Fernando Andrade,27,Second Striker,Sivasspor,0.0,in,Summer,2020,2020/2021
Saidy Janko,24,Right-Back,BSC Young Boys,0.0,in,Summer,2020,2020/2021
Fábio Silva,18,Centre-Forward,Wolves,40000000.0,out,Summer,2020,2020/2021
Alex Telles,27,Left-Back,Man Utd,15000000.0,out,Summer,2020,2020/2021
Zé Luís,29,Centre-Forward,Loko Moscow,5500000.0,out,Summer,2020,2020/2021
Tiquinho Soares,29,Centre-Forward,TJ Jinmen Tiger,5400000.0,out,Summer,2020,2020/2021
Yordan Osorio,26,Centre-Back,Parma,4099999.9999999995,out,Summer,2020,2020/2021
Danilo Pereira,29,Defensive Midfield,Paris SG,4000000.0,out,Summer,2020,2020/2021
Saidy Janko,24,Right-Back,Real Valladolid,1900000.0,out,Summer,2020,2020/2021
Jorge Fernandes,23,Centre-Back,Vit. Guimarães,250000.0,out,Summer,2020,2020/2021
André Pereira,25,Centre-Forward,Rio Ave FC,0.0,out,Summer,2020,2020/2021
Diogo Queirós,21,Centre-Back,Famalicão,0.0,out,Summer,2020,2020/2021
Vincent Aboubakar,28,Centre-Forward,Besiktas,0.0,out,Summer,2020,2020/2021
Vaná Alves,29,Goalkeeper,Famalicão,0.0,out,Summer,2020,2020/2021
Tomás Esteves,18,Right-Back,Reading,0.0,out,Summer,2020,2020/2021
Vitinha,20,Central Midfield,Wolves,0.0,out,Summer,2020,2020/2021
Fernando Andrade,27,Second Striker,C. Rizespor,0.0,out,Summer,2020,2020/2021
Iker Casillas,39,Goalkeeper,Retired,0.0,out,Summer,2020,2020/2021
Chidozie Awaziem,23,Centre-Back,Boavista,0.0,out,Summer,2020,2020/2021
Francisco Conceição,18,Right Winger,FC Porto B,0.0,in,Winter,2020,2020/2021
Ewerton,28,Central Midfield,Urawa Reds,0.0,in,Winter,2020,2020/2021
Ewerton,28,Central Midfield,Portimonense,0.0,out,Winter,2020,2020/2021
Shoya Nakajima,26,Attacking Midfield,Al-Ain FC,0.0,out,Winter,2020,2020/2021
Pepê,24,Left Midfield,Grêmio,15000000.0,in,Summer,2021,2021/2022
Wendell,28,Left-Back,Bay. Leverkusen,4300000.0,in,Summer,2021,2021/2022
Bruno Costa,24,Central Midfield,Portimonense,2500000.0,in,Summer,2021,2021/2022
Fábio Cardoso,27,Centre-Back,Santa Clara,2200000.0,in,Summer,2021,2021/2022
Marko Grujic,25,Central Midfield,Liverpool,1000000.0,in,Summer,2021,2021/2022
Vitinha,21,Central Midfield,Wolves,0.0,in,Summer,2021,2021/2022
Fernando Andrade,28,Second Striker,C. Rizespor,0.0,in,Summer,2021,2021/2022
Danilo Pereira,29,Defensive Midfield,Paris SG,0.0,in,Summer,2021,2021/2022
Tomás Esteves,19,Right-Back,Reading,0.0,in,Summer,2021,2021/2022
Ewerton,28,Central Midfield,Portimonense,0.0,in,Summer,2021,2021/2022
Shoya Nakajima,26,Attacking Midfield,Al-Ain FC,0.0,in,Summer,2021,2021/2022
Chidozie Awaziem,24,Centre-Back,Boavista,0.0,in,Summer,2021,2021/2022
Danilo Pereira,29,Defensive Midfield,Paris SG,16000000.0,out,Summer,2021,2021/2022
Chidozie Awaziem,24,Centre-Back,Boavista,5000000.0,out,Summer,2021,2021/2022
Fernando Andrade,28,Second Striker,Al-Fayha,250000.0,out,Summer,2021,2021/2022
Ewerton,28,Central Midfield,Portimonense,0.0,out,Summer,2021,2021/2022
Moussa Marega,30,Second Striker,Al-Hilal SFC,0.0,out,Summer,2021,2021/2022
Carraça,28,Right-Back,B SAD,0.0,out,Summer,2021,2021/2022
Shoya Nakajima,27,Attacking Midfield,Portimonense,0.0,out,Summer,2021,2021/2022
Diogo Leite,22,Centre-Back,SC Braga,0.0,out,Summer,2021,2021/2022
Mamadou Loum,24,Defensive Midfield,Alavés,0.0,out,Summer,2021,2021/2022
Romário Baró,21,Central Midfield,Estoril Praia,0.0,out,Summer,2021,2021/2022
Tomás Esteves,19,Right-Back,FC Porto B,0.0,out,Summer,2021,2021/2022
Malang Sarr,22,Centre-Back,Chelsea,0.0,out,Summer,2021,2021/2022
Felipe Anderson,28,Right Winger,West Ham,0.0,out,Summer,2021,2021/2022
Marko Grujic,25,Central Midfield,Liverpool,0.0,out,Summer,2021,2021/2022
Galeno,24,Left Midfield,SC Braga,9000000.0,in,Winter,2021,2021/2022
Stephen Eustaquio,25,Defensive Midfield,Paços Ferreira,500000.0,in,Winter,2021,2021/2022
Rúben Semedo,27,Centre-Back,Olympiacos,350000.0,in,Winter,2021,2021/2022
Renzo Saravia,28,Right-Back,Internacional,0.0,in,Winter,2021,2021/2022
Fernando Andrade,28,Second Striker,Al-Fayha,0.0,in,Winter,2021,2021/2022
Luis Díaz,25,Left Winger,Liverpool,47000000.0,out,Winter,2021,2021/2022
Tecatito,29,Right Winger,Sevilla FC,3000000.0,out,Winter,2021,2021/2022
Sérgio Oliveira,29,Central Midfield,AS Roma,1000000.0,out,Winter,2021,2021/2022
Renzo Saravia,28,Right-Back,Botafogo,0.0,out,Winter,2021,2021/2022
Nanú,27,Right-Back,Dallas,0.0,out,Winter,2021,2021/2022
David Carmo,22,Centre-Back,SC Braga,20000000.0,in,Summer,2022,2022/2023
Gabriel Veron,19,Right Winger,Palmeiras,10500000.0,in,Summer,2022,2022/2023
Marko Grujic,26,Central Midfield,Liverpool,9000000.0,in,Summer,2022,2022/2023
André Franco,24,Attacking Midfield,Estoril Praia,4000000.0,in,Summer,2022,2022/2023
Stephen Eustaquio,25,Defensive Midfield,Paços Ferreira,3500000.0,in,Summer,2022,2022/2023
Samuel,28,Goalkeeper,Portimonense,1000000.0,in,Summer,2022,2022/2023
Danny Namaso,21,Centre-Forward,FC Porto B,0.0,in,Summer,2022,2022/2023
Mamadou Loum,25,Defensive Midfield,Alavés,0.0,in,Summer,2022,2022/2023
Carraça,29,Right-Back,B SAD,0.0,in,Summer,2022,2022/2023
Shoya Nakajima,27,Attacking Midfield,Portimonense,0.0,in,Summer,2022,2022/2023
Sérgio Oliveira,30,Central Midfield,AS Roma,0.0,in,Summer,2022,2022/2023
Romário Baró,22,Central Midfield,Estoril Praia,0.0,in,Summer,2022,2022/2023
Diogo Leite,23,Centre-Back,SC Braga,0.0,in,Summer,2022,2022/2023
Vitinha,22,Central Midfield,Paris SG,41500000.0,out,Summer,2022,2022/2023
Fábio Vieira,22,Attacking Midfield,Arsenal,35000000.0,out,Summer,2022,2022/2023
Francisco Conceição,19,Right Winger,Ajax,5000000.0,out,Summer,2022,2022/2023
Sérgio Oliveira,30,Central Midfield,Galatasaray,3000000.0,out,Summer,2022,2022/2023
Agustín Marchesín,34,Goalkeeper,Celta de Vigo,1000000.0,out,Summer,2022,2022/2023
Diogo Leite,23,Centre-Back,Union Berlin,500000.0,out,Summer,2022,2022/2023
Chancel Mbemba,27,Centre-Back,Marseille,0.0,out,Summer,2022,2022/2023
Shoya Nakajima,28,Attacking Midfield,Antalyaspor,0.0,out,Summer,2022,2022/2023
Carraça,29,Right-Back,Gil Vicente,0.0,out,Summer,2022,2022/2023
Mamadou Loum,25,Defensive Midfield,Reading,0.0,out,Summer,2022,2022/2023
Romário Baró,22,Central Midfield,Casa Pia,0.0,out,Summer,2022,2022/2023
Rúben Semedo,28,Centre-Back,Olympiacos,0.0,out,Summer,2022,2022/2023
Marko Grujic,26,Central Midfield,Liverpool,0.0,out,Summer,2022,2022/2023
Stephen Eustaquio,25,Defensive Midfield,Paços Ferreira,0.0,out,Summer,2022,2022/2023
Bernardo Folha,20,Central Midfield,FC Porto B,0.0,in,Winter,2022,2022/2023
Nanu,28,Right-Back,Dallas,0.0,in,Winter,2022,2022/2023
Nanu,28,Right-Back,Santa Clara,0.0,out,Winter,2022,2022/2023
Bruno Costa,25,Central Midfield,FC Porto B,0.0,out,Winter,2022,2022/2023
