player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Aleksandr Samedov,20,Right Winger,Loko Moscow,4000000.0,out,Summer,2005,2005/2006
Ales Urbanek,25,Left-Back,Artmedia Brat.,0.0,out,Summer,2005,2005/2006
Roman Vasilyuk,26,Centre-Forward,Gomel,0.0,out,Summer,2005,2005/2006
Florin Soava,27,Centre-Back,KS Samara,0.0,out,Summer,2005,2005/2006
Martin Stranzl,25,Centre-Back,VfB Stuttgart,4500000.0,in,Winter,2005,2005/2006
Quincy Owusu-Abeyie,19,Left Winger,Arsenal,2500000.0,in,Winter,2005,2005/2006
Aleksey Rebko,19,Central Midfield,Spartak II,0.0,in,Winter,2005,2005/2006
Gabriel Tamas,22,Centre-Back,FC Dinamo,0.0,in,Winter,2005,2005/2006
Pavel Pogrebnyak,22,Centre-Forward,Shinnik,0.0,in,Winter,2005,2005/2006
Nemanja Vidic‎,24,Centre-Back,Man Utd,10500000.0,out,Winter,2005,2005/2006
Pavel Pogrebnyak,22,Centre-Forward,Tom Tomsk,2000000.0,out,Winter,2005,2005/2006
Dmitriy Parfenov,31,Right-Back,Dinamo Moscow,0.0,out,Winter,2005,2005/2006
Yuri Kovtun,35,Left-Back,Alania,0.0,out,Winter,2005,2005/2006
Andrezinho,23,Attacking Midfield,Sabah,0.0,out,Winter,2005,2005/2006
Luc Zoa,26,Centre-Back,Anzhi,0.0,out,Winter,2005,2005/2006
Andrejs Rubins,27,Left Winger,Shinnik,0.0,out,Winter,2005,2005/2006
Antônio Géder,28,Centre-Back,Saturn,2700000.0,in,Summer,2006,2006/2007
Dmitri Torbinski,22,Central Midfield,Spartak II,0.0,in,Summer,2006,2006/2007
Adrian Iencsi,31,Centre-Back,Ceahlăul,30000.0,out,Summer,2006,2006/2007
Andrii Popov,20,Left Midfield,Metalurg Z.,0.0,out,Summer,2006,2006/2007
Gabriel Tamas,22,Centre-Back,Celta de Vigo,0.0,out,Summer,2006,2006/2007
Dmitri Alenichev,33,Central Midfield,Retired,0.0,out,Summer,2006,2006/2007
Stipe Pletikosa,28,Goalkeeper,Shakhtar D.,2500000.0,in,Winter,2006,2006/2007
Renat Sabitov,21,Centre-Back,Saturn,200000.0,in,Winter,2006,2006/2007
Aleksandr Prudnikov,17,Centre-Forward,Spartak II,0.0,in,Winter,2006,2006/2007
Artem Dzyuba,18,Centre-Forward,Spartak II,0.0,in,Winter,2006,2006/2007
Florin Soava,28,Centre-Back,KS Samara,0.0,in,Winter,2006,2006/2007
Andrejs Rubins,28,Left Winger,Shinnik,0.0,in,Winter,2006,2006/2007
Fernando Cavenaghi,23,Centre-Forward,G. Bordeaux,9000000.0,out,Winter,2006,2006/2007
Mihajlo Pjanovic,29,Centre-Forward,Rostov,300000.0,out,Winter,2006,2006/2007
Clemente Rodríguez,25,Left-Back,Boca Juniors,250000.0,out,Winter,2006,2006/2007
Aleksandr Pavlenko,21,Central Midfield,Shinnik,0.0,out,Winter,2006,2006/2007
Aleksey Zuev,25,Goalkeeper,Career break,0.0,out,Winter,2006,2006/2007
Andrejs Rubins,28,Left Winger,Spartak II,0.0,out,Winter,2006,2006/2007
Welliton,20,Centre-Forward,Goiás EC,6000000.0,in,Summer,2007,2007/2008
Andrey Ivanov,18,Left-Back,Spartak II,0.0,in,Summer,2007,2007/2008
Clemente Rodríguez,25,Left-Back,Boca Juniors,0.0,in,Summer,2007,2007/2008
Gabriel Tamas,23,Centre-Back,Celta de Vigo,0.0,in,Summer,2007,2007/2008
Quincy Owusu-Abeyie,22,Left Winger,Celta de Vigo,0.0,in,Summer,2007,2007/2008
Gabriel Tamas,23,Centre-Back,AJ Auxerre,3000000.0,out,Summer,2007,2007/2008
Clemente Rodríguez,25,Left-Back,Espanyol,600000.0,out,Summer,2007,2007/2008
Quincy Owusu-Abeyie,21,Left Winger,Celta de Vigo,0.0,out,Summer,2007,2007/2008
Malik Fathi,24,Left-Back,Hertha BSC,4000000.0,in,Winter,2007,2007/2008
Cristian Maidana,20,Attacking Midfield,Banfield,2500000.0,in,Winter,2007,2007/2008
Soslan Dzhanaev,20,Goalkeeper,KamAZ,500000.0,in,Winter,2007,2007/2008
Egor Filipenko,19,Centre-Back,BATE Borisov,240000.0,in,Winter,2007,2007/2008
Sergey Parshivlyuk,18,Right-Back,Spartak II,0.0,in,Winter,2007,2007/2008
Aleksandr Pavlenko,22,Central Midfield,Shinnik,0.0,in,Winter,2007,2007/2008
Antônio Géder,29,Centre-Back,Le Mans UC 72,3800000.0,out,Winter,2007,2007/2008
Aleksey Rebko,21,Central Midfield,Rubin Kazan,500000.0,out,Winter,2007,2007/2008
Denis Boyarintsev,29,Right Midfield,Shinnik,0.0,out,Winter,2007,2007/2008
Dmitri Torbinski,23,Central Midfield,Loko Moscow,0.0,out,Winter,2007,2007/2008
Wojciech Kowalewski,30,Goalkeeper,Korona Kielce,0.0,out,Winter,2007,2007/2008
Dmitriy Khomich,23,Goalkeeper,Spartak Nalchik,0.0,out,Winter,2007,2007/2008
Ivan Saenko,24,Right Winger,1.FC Nuremberg,3000000.0,in,Summer,2008,2008/2009
Clemente Rodríguez,26,Left-Back,Espanyol,0.0,in,Summer,2008,2008/2009
Quincy Owusu-Abeyie,23,Left Winger,Cardiff,0.0,in,Summer,2008,2008/2009
Roman Pavlyuchenko,26,Centre-Forward,Spurs,17400000.0,out,Summer,2008,2008/2009
Quincy Owusu-Abeyie,22,Left Winger,Birmingham,800000.0,out,Summer,2008,2008/2009
Florin Soava,29,Centre-Back,Khimki,200000.0,out,Summer,2008,2008/2009
Maksym Kalynychenko,29,Left Midfield,Dnipro,0.0,out,Summer,2008,2008/2009
Egor Titov,32,Attacking Midfield,Khimki,0.0,out,Summer,2008,2008/2009
Renat Sabitov,23,Centre-Back,Khimki,0.0,out,Summer,2008,2008/2009
Alex,26,Attacking Midfield,Internacional,5000000.0,in,Winter,2008,2008/2009
Rafael Carioca,19,Defensive Midfield,Grêmio,4700000.0,in,Winter,2008,2008/2009
Denis Boyarintsev,30,Right Midfield,Shinnik,0.0,in,Winter,2008,2008/2009
Artur Maloyan,19,Centre-Forward,Spartak II,0.0,in,Winter,2008,2008/2009
Fedor Kudryashov,21,Centre-Back,Spartak II,0.0,in,Winter,2008,2008/2009
Evgeni Makeev,19,Right-Back,Spartak II,0.0,in,Winter,2008,2008/2009
Renat Sabitov,23,Centre-Back,Khimki,0.0,in,Winter,2008,2008/2009
Quincy Owusu-Abeyie,22,Left Winger,Birmingham,0.0,in,Winter,2008,2008/2009
Radoslav Kovac,29,Centre-Back,West Ham,500000.0,out,Winter,2008,2008/2009
Cristian Maidana,21,Attacking Midfield,Recr. Huelva,300000.0,out,Winter,2008,2008/2009
Quincy Owusu-Abeyie,22,Left Winger,Cardiff,300000.0,out,Winter,2008,2008/2009
Mozart,29,Defensive Midfield,Palmeiras,0.0,out,Winter,2008,2008/2009
Egor Filipenko,20,Centre-Back,Tom Tomsk,0.0,out,Winter,2008,2008/2009
Andrey Ivanov,20,Left-Back,Tom Tomsk,0.0,out,Winter,2008,2008/2009
Roman Shishkin,22,Defensive Midfield,KS Samara,0.0,out,Winter,2008,2008/2009
Aleksandr Prudnikov,20,Centre-Forward,Terek Grozny,0.0,out,Winter,2008,2008/2009
Ibson,25,Central Midfield,FC Porto,4000000.0,in,Summer,2009,2009/2010
Sergey Pesjakov,20,Goalkeeper,Shinnik,300000.0,in,Summer,2009,2009/2010
Eldar Nizamutdinov,28,Second Striker,Khimki,0.0,in,Summer,2009,2009/2010
Pavel Yakovlev,18,Right Winger,Spartak II,0.0,in,Summer,2009,2009/2010
Jano Ananidze,16,Attacking Midfield,Spartak II,0.0,in,Summer,2009,2009/2010
Artur Maloyan,21,Centre-Forward,Salyut Belgorod,0.0,in,Summer,2009,2009/2010
Egor Filipenko,21,Centre-Back,Tom Tomsk,0.0,in,Summer,2009,2009/2010
Aleksandr Prudnikov,20,Centre-Forward,Terek Grozny,0.0,in,Summer,2009,2009/2010
Radoslav Kovac,29,Centre-Back,West Ham,0.0,in,Summer,2009,2009/2010
Cristian Maidana,22,Attacking Midfield,Recr. Huelva,0.0,in,Summer,2009,2009/2010
Vladimir Bystrov,25,Right Midfield,Zenit S-Pb,9000000.0,out,Summer,2009,2009/2010
Radoslav Kovac,29,Centre-Back,West Ham,3800000.0,out,Summer,2009,2009/2010
Clemente Rodríguez,28,Left-Back,Estudiantes,0.0,out,Summer,2009,2009/2010
Aleksandr Prudnikov,20,Centre-Forward,Sparta Prague,0.0,out,Summer,2009,2009/2010
Artem Dzyuba,20,Centre-Forward,Tom Tomsk,0.0,out,Summer,2009,2009/2010
Artur Maloyan,20,Centre-Forward,Anzhi,0.0,out,Summer,2009,2009/2010
Aleksandr Pavlenko,24,Central Midfield,Rostov,0.0,out,Summer,2009,2009/2010
Ari,24,Centre-Forward,AZ Alkmaar,3000000.0,in,Winter,2009,2009/2010
Marek Suchy,21,Centre-Back,Slavia Prague,1200000.0,in,Winter,2009,2009/2010
Nikola Drincic,25,Defensive Midfield,Amkar Perm,0.0,in,Winter,2009,2009/2010
Aleksandr Sheshukov,26,Centre-Back,FC Moscow,0.0,in,Winter,2009,2009/2010
Pavel Golyshev,22,Attacking Midfield,FC Moscow,0.0,in,Winter,2009,2009/2010
Aleksandr Kozlov,16,Left Winger,Spartak II,0.0,in,Winter,2009,2009/2010
Aleksandr Zotov,19,Central Midfield,Spartak II,0.0,in,Winter,2009,2009/2010
Quincy Owusu-Abeyie,23,Left Winger,Portsmouth,0.0,in,Winter,2009,2009/2010
Aleksandr Pavlenko,24,Central Midfield,Rostov,0.0,in,Winter,2009,2009/2010
Artur Maloyan,20,Centre-Forward,Anzhi,0.0,in,Winter,2009,2009/2010
Artem Dzyuba,21,Centre-Forward,Tom Tomsk,0.0,in,Winter,2009,2009/2010
Dmitriy Khomich,25,Goalkeeper,Spartak Nalchik,0.0,in,Winter,2009,2009/2010
Aleksandr Prudnikov,20,Centre-Forward,Sparta Prague,0.0,in,Winter,2009,2009/2010
Roman Shishkin,22,Defensive Midfield,KS Samara,0.0,in,Winter,2009,2009/2010
Andrey Ivanov,21,Left-Back,Tom Tomsk,0.0,in,Winter,2009,2009/2010
Quincy Owusu-Abeyie,23,Left Winger,Al-Sadd SC,3400000.0,out,Winter,2009,2009/2010
Dmitriy Khomich,25,Goalkeeper,Alania,1300000.0,out,Winter,2009,2009/2010
Malik Fathi,26,Left-Back,1.FSV Mainz 05,1000000.0,out,Winter,2009,2009/2010
Quincy Owusu-Abeyie,23,Left Winger,Portsmouth,280000.0,out,Winter,2009,2009/2010
Rafael Carioca,20,Defensive Midfield,Vasco da Gama,70000.0,out,Winter,2009,2009/2010
Ignas Dedura,31,Centre-Back,Salyut Belgorod,0.0,out,Winter,2009,2009/2010
Denis Boyarintsev,31,Right Midfield,Saturn,0.0,out,Winter,2009,2009/2010
Serghei Covalciuc,28,Central Midfield,Tom Tomsk,0.0,out,Winter,2009,2009/2010
Artur Maloyan,20,Centre-Forward,Salyut Belgorod,0.0,out,Winter,2009,2009/2010
Aleksandr Pavlenko,24,Central Midfield,Rostov,0.0,out,Winter,2009,2009/2010
Andrey Ivanov,21,Left-Back,Tom Tomsk,0.0,out,Winter,2009,2009/2010
Egor Filipenko,21,Centre-Back,Sibir,0.0,out,Winter,2009,2009/2010
Aleksandr Prudnikov,21,Centre-Forward,Tom Tomsk,0.0,out,Winter,2009,2009/2010
Artem Dzyuba,21,Centre-Forward,Tom Tomsk,0.0,out,Winter,2009,2009/2010
Artur Maloyan,21,Centre-Forward,Ural,0.0,out,Winter,2009,2009/2010
Eldar Nizamutdinov,28,Second Striker,Khimki,0.0,out,Winter,2009,2009/2010
Aiden McGeady,24,Left Winger,Celtic,12000000.0,in,Summer,2010,2010/2011
Nicolás Pareja,26,Centre-Back,Espanyol,10000000.0,in,Summer,2010,2010/2011
Dmitriy Kombarov,23,Left-Back,Dinamo Moscow,4000000.0,in,Summer,2010,2010/2011
Kirill Kombarov,23,Right-Back,Dinamo Moscow,4000000.0,in,Summer,2010,2010/2011
Marek Suchy,22,Centre-Back,Slavia Prague,3800000.0,in,Summer,2010,2010/2011
Aleksandr Belenov,23,Goalkeeper,Salyut Belgorod,200000.0,in,Summer,2010,2010/2011
Andriy Dykan,33,Goalkeeper,Terek Grozny,0.0,in,Summer,2010,2010/2011
Andrey Ivanov,21,Left-Back,Tom Tomsk,0.0,in,Summer,2010,2010/2011
Aleksandr Prudnikov,21,Centre-Forward,Tom Tomsk,0.0,in,Summer,2010,2010/2011
Alex,29,Attacking Midfield,Corinthians,6000000.0,out,Summer,2010,2010/2011
Stipe Pletikosa,31,Goalkeeper,Spurs,700000.0,out,Summer,2010,2010/2011
Martin Jiranek,31,Centre-Back,Birmingham,600000.0,out,Summer,2010,2010/2011
Roman Shishkin,23,Defensive Midfield,Loko Moscow,400000.0,out,Summer,2010,2010/2011
Soslan Dzhanaev,23,Goalkeeper,Terek Grozny,0.0,out,Summer,2010,2010/2011
Fedor Kudryashov,23,Centre-Back,Tom Tomsk,0.0,out,Summer,2010,2010/2011
Pavel Golyshev,23,Attacking Midfield,Alania,0.0,out,Summer,2010,2010/2011
Pavel Yakovlev,19,Right Winger,KS Samara,0.0,out,Summer,2010,2010/2011
Marek Suchy,22,Centre-Back,Slavia Prague,0.0,out,Summer,2010,2010/2011
Marcos Rojo,20,Centre-Back,Estudiantes,2000000.0,in,Winter,2010,2010/2011
Rodri,26,Centre-Back,Hércules CF,400000.0,in,Winter,2010,2010/2011
Sergey Bryzgalov,18,Centre-Back,Saturn II,0.0,in,Winter,2010,2010/2011
Andrey Tikhonov,40,Attacking Midfield,Khimki,0.0,in,Winter,2010,2010/2011
Artur Valikaev,22,Defensive Midfield,Rostov,0.0,in,Winter,2010,2010/2011
Emin Mahmudov,18,Central Midfield,Saturn,0.0,in,Winter,2010,2010/2011
Nikolay Zabolotnyi,20,Goalkeeper,Spartak II,0.0,in,Winter,2010,2010/2011
Fedor Kudryashov,23,Centre-Back,Tom Tomsk,0.0,in,Winter,2010,2010/2011
Pavel Golyshev,23,Attacking Midfield,Alania,0.0,in,Winter,2010,2010/2011
Pavel Yakovlev,19,Right Winger,KS Samara,0.0,in,Winter,2010,2010/2011
Artem Dzyuba,22,Centre-Forward,Tom Tomsk,0.0,in,Winter,2010,2010/2011
Aleksandr Pavlenko,25,Central Midfield,Rostov,0.0,in,Winter,2010,2010/2011
Egor Filipenko,22,Centre-Back,Sibir,0.0,in,Winter,2010,2010/2011
Artur Maloyan,21,Centre-Forward,Ural,0.0,in,Winter,2010,2010/2011
Rafael Carioca,21,Defensive Midfield,Vasco da Gama,0.0,in,Winter,2010,2010/2011
Andrey Ivanov,22,Left-Back,Loko Moscow,3000000.0,out,Winter,2010,2010/2011
Nikola Drincic,26,Defensive Midfield,Krasnodar,1600000.0,out,Winter,2010,2010/2011
Aleksandr Pavlenko,25,Central Midfield,Terek Grozny,1500000.0,out,Winter,2010,2010/2011
Renat Sabitov,25,Centre-Back,Tom Tomsk,1000000.0,out,Winter,2010,2010/2011
Martin Stranzl,30,Centre-Back,Bor. M'gladbach,800000.0,out,Winter,2010,2010/2011
Nikita Bazhenov,25,Centre-Forward,Tom Tomsk,500000.0,out,Winter,2010,2010/2011
Egor Filipenko,22,Centre-Back,BATE Borisov,450000.0,out,Winter,2010,2010/2011
Cristian Maidana,23,Attacking Midfield,Huracán,150000.0,out,Winter,2010,2010/2011
Pavel Golyshev,23,Attacking Midfield,Tom Tomsk,0.0,out,Winter,2010,2010/2011
Sergey Pesjakov,22,Goalkeeper,Tom Tomsk,0.0,out,Winter,2010,2010/2011
Aleksandr Zotov,20,Central Midfield,Zhemchuzhina,0.0,out,Winter,2010,2010/2011
Artur Maloyan,21,Centre-Forward,Dinamo Bryansk,0.0,out,Winter,2010,2010/2011
Aleksandr Prudnikov,22,Centre-Forward,Anzhi,0.0,out,Winter,2010,2010/2011
Ivan Saenko,27,Right Winger,Retired,0.0,out,Winter,2010,2010/2011
Emmanuel Emenike,24,Centre-Forward,Fenerbahce,10000000.0,in,Summer,2011,2011/2012
Demy de Zeeuw,28,Central Midfield,Ajax,6000000.0,in,Summer,2011,2011/2012
Artem Rebrov,27,Goalkeeper,Shinnik,300000.0,in,Summer,2011,2011/2012
Stipe Pletikosa,32,Goalkeeper,Spurs,0.0,in,Summer,2011,2011/2012
Malik Fathi,27,Left-Back,1.FSV Mainz 05,0.0,in,Summer,2011,2011/2012
Cristian Maidana,24,Attacking Midfield,Huracán,0.0,in,Summer,2011,2011/2012
Aleksandr Zotov,20,Central Midfield,Zhemchuzhina,0.0,in,Summer,2011,2011/2012
Ibson,27,Central Midfield,Santos FC,5000000.0,out,Summer,2011,2011/2012
Malik Fathi,27,Left-Back,1.FSV Mainz 05,1000000.0,out,Summer,2011,2011/2012
Aleksandr Belenov,24,Goalkeeper,Kuban Krasnodar,350000.0,out,Summer,2011,2011/2012
Stipe Pletikosa,32,Goalkeeper,Rostov,0.0,out,Summer,2011,2011/2012
Cristian Maidana,24,Attacking Midfield,Rangers Talca,0.0,out,Summer,2011,2011/2012
Pavel Yakovlev,20,Right Winger,KS Samara,0.0,out,Summer,2011,2011/2012
Fedor Kudryashov,24,Centre-Back,Krasnodar,0.0,out,Summer,2011,2011/2012
Artur Valikaev,23,Defensive Midfield,Amkar Perm,0.0,out,Summer,2011,2011/2012
Andrey Tikhonov,40,Attacking Midfield,Retired,0.0,out,Summer,2011,2011/2012
Diniyar Bilyaletdinov,26,Attacking Midfield,Everton,6700000.0,in,Winter,2011,2011/2012
Sergey Pesjakov,23,Goalkeeper,Tom Tomsk,0.0,in,Winter,2011,2011/2012
Artur Maloyan,22,Centre-Forward,Dinamo Bryansk,0.0,in,Winter,2011,2011/2012
Egor Filipenko,23,Centre-Back,BATE Borisov,0.0,in,Winter,2011,2011/2012
Fedor Kudryashov,24,Centre-Back,Krasnodar,0.0,in,Winter,2011,2011/2012
Artur Valikaev,23,Defensive Midfield,Amkar Perm,0.0,in,Winter,2011,2011/2012
Egor Filipenko,23,Centre-Back,BATE Borisov,450000.0,out,Winter,2011,2011/2012
Artur Valikaev,23,Defensive Midfield,Shinnik,0.0,out,Winter,2011,2011/2012
Sergey Pesjakov,23,Goalkeeper,Rostov,0.0,out,Winter,2011,2011/2012
Emin Mahmudov,19,Central Midfield,Tom Tomsk,0.0,out,Winter,2011,2011/2012
Artur Maloyan,22,Centre-Forward,Career break,0.0,out,Winter,2011,2011/2012
Rômulo,21,Defensive Midfield,Vasco da Gama,8000000.0,in,Summer,2012,2012/2013
Juan Manuel Insaurralde,27,Centre-Back,Boca Juniors,3300000.0,in,Summer,2012,2012/2013
Kim Källström,29,Central Midfield,Olympique Lyon,3000000.0,in,Summer,2012,2012/2013
José Manuel Jurado,26,Attacking Midfield,FC Schalke 04,1500000.0,in,Summer,2012,2012/2013
Aleksandr Kozlov,19,Left Winger,Khimki,0.0,in,Summer,2012,2012/2013
Emin Mahmudov,20,Central Midfield,Tom Tomsk,0.0,in,Summer,2012,2012/2013
Sergey Pesjakov,23,Goalkeeper,Rostov,0.0,in,Summer,2012,2012/2013
Pavel Yakovlev,21,Right Winger,KS Samara,0.0,in,Summer,2012,2012/2013
Aleksandr Prudnikov,23,Centre-Forward,Anzhi,0.0,in,Summer,2012,2012/2013
Marcos Rojo,22,Centre-Back,Sporting CP,4000000.0,out,Summer,2012,2012/2013
Fedor Kudryashov,25,Centre-Back,Terek Grozny,600000.0,out,Summer,2012,2012/2013
Aleksandr Sheshukov,29,Centre-Back,Rostov,0.0,out,Summer,2012,2012/2013
Rodri,28,Centre-Back,Rayo Vallecano,0.0,out,Summer,2012,2012/2013
Aleksandr Zotov,22,Central Midfield,Tom Tomsk,0.0,out,Summer,2012,2012/2013
Aleksandr Prudnikov,23,Centre-Forward,Kuban Krasnodar,0.0,out,Summer,2012,2012/2013
Aleksandr Kozlov,19,Left Winger,Khimki,0.0,out,Summer,2012,2012/2013
Nikolay Zabolotnyi,22,Goalkeeper,Rostov,0.0,out,Summer,2012,2012/2013
Yura Movsisyan,25,Centre-Forward,Krasnodar,7500000.0,in,Winter,2012,2012/2013
Salvatore Bocchetti,26,Centre-Back,Rubin Kazan,4500000.0,in,Winter,2012,2012/2013
Majeed Waris,21,Centre-Forward,Häcken,2900000.0,in,Winter,2012,2012/2013
Ognjen Vukojevic,29,Defensive Midfield,Dynamo Kyiv,1500000.0,in,Winter,2012,2012/2013
Aleksandr Prudnikov,23,Centre-Forward,Kuban Krasnodar,0.0,in,Winter,2012,2012/2013
Soslan Dzhanaev,25,Goalkeeper,Terek Grozny,0.0,in,Winter,2012,2012/2013
Welliton,26,Centre-Forward,Grêmio,1000000.0,out,Winter,2012,2012/2013
Aleksandr Prudnikov,23,Centre-Forward,Alania,0.0,out,Winter,2012,2012/2013
Emin Mahmudov,20,Central Midfield,KS Samara,0.0,out,Winter,2012,2012/2013
Demy de Zeeuw,29,Central Midfield,RSC Anderlecht,0.0,out,Winter,2012,2012/2013
Soslan Dzhanaev,25,Goalkeeper,Alania,0.0,out,Winter,2012,2012/2013
Denis Glushakov,26,Central Midfield,Loko Moscow,8000000.0,in,Summer,2013,2013/2014
Aras Özbiliz,23,Right Winger,Kuban Krasnodar,8000000.0,in,Summer,2013,2013/2014
Tino Costa,28,Central Midfield,Valencia,6500000.0,in,Summer,2013,2013/2014
Serdar Tasci,26,Centre-Back,VfB Stuttgart,4000000.0,in,Summer,2013,2013/2014
Lucas Barrios,28,Centre-Forward,GZ Evergrande,3000000.0,in,Summer,2013,2013/2014
José Manuel Jurado,27,Attacking Midfield,FC Schalke 04,3000000.0,in,Summer,2013,2013/2014
João Carlos,31,Centre-Back,Anzhi,750000.0,in,Summer,2013,2013/2014
Welliton,26,Centre-Forward,Grêmio,0.0,in,Summer,2013,2013/2014
Soslan Dzhanaev,26,Goalkeeper,Alania,0.0,in,Summer,2013,2013/2014
Aleksandr Zotov,22,Central Midfield,Tom Tomsk,0.0,in,Summer,2013,2013/2014
Nikolay Zabolotnyi,23,Goalkeeper,Rostov,0.0,in,Summer,2013,2013/2014
Emmanuel Emenike,26,Centre-Forward,Fenerbahce,13000000.0,out,Summer,2013,2013/2014
Ari,27,Centre-Forward,Krasnodar,400000.0,out,Summer,2013,2013/2014
Welliton,26,Centre-Forward,São Paulo,0.0,out,Summer,2013,2013/2014
Artem Dzyuba,24,Centre-Forward,Rostov,0.0,out,Summer,2013,2013/2014
Jano Ananidze,20,Attacking Midfield,Rostov,0.0,out,Summer,2013,2013/2014
Nicolás Pareja,29,Centre-Back,Sevilla FC,0.0,out,Summer,2013,2013/2014
Aleksandr Zotov,22,Central Midfield,Shinnik,0.0,out,Summer,2013,2013/2014
Aleksandr Kozlov,20,Left Winger,Spartak 2,0.0,out,Summer,2013,2013/2014
Ognjen Vukojevic,29,Defensive Midfield,Dynamo Kyiv,0.0,out,Summer,2013,2013/2014
José Manuel Jurado,27,Attacking Midfield,FC Schalke 04,0.0,out,Summer,2013,2013/2014
Patrick Ebert,26,Right Winger,Real Valladolid,1300000.0,in,Winter,2013,2013/2014
Emin Mahmudov,21,Central Midfield,KS Samara,0.0,in,Winter,2013,2013/2014
Welliton,27,Centre-Forward,São Paulo,0.0,in,Winter,2013,2013/2014
Aiden McGeady,27,Left Winger,Everton,2000000.0,out,Winter,2013,2013/2014
Kim Källström,31,Central Midfield,Arsenal,750000.0,out,Winter,2013,2013/2014
Marek Suchy,25,Centre-Back,FC Basel,500000.0,out,Winter,2013,2013/2014
Welliton,27,Centre-Forward,Celta de Vigo,400000.0,out,Winter,2013,2013/2014
Emin Mahmudov,21,Central Midfield,KS Samara,250000.0,out,Winter,2013,2013/2014
Nikolay Zabolotnyi,23,Goalkeeper,Ural,0.0,out,Winter,2013,2013/2014
Majeed Waris,22,Centre-Forward,Valenciennes FC,0.0,out,Winter,2013,2013/2014
Juan Manuel Insaurralde,29,Centre-Back,PAOK Salonika,0.0,out,Winter,2013,2013/2014
Diniyar Bilyaletdinov,28,Attacking Midfield,Anzhi,0.0,out,Winter,2013,2013/2014
