player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Luka Djordjevic,17,Centre-Forward,Mogren,0.0,in,Summer,2012,2012/2013
Michael Lumb,24,Left-Back,SC Freiburg,0.0,in,Summer,2012,2012/2013
Szabolcs Huszti,29,Left Midfield,Hannover 96,750000.0,out,Summer,2012,2012/2013
Alessandro Rosina,28,Right Winger,Siena,0.0,out,Summer,2012,2012/2013
Luís Neto,24,Centre-Back,Siena,6500000.0,in,Winter,2012,2012/2013
Milan Rodic,21,Left-Back,OFK Beograd,1500000.0,in,Winter,2012,2012/2013
Sergey Petrov,21,Right-Back,KS Samara,760000.0,in,Winter,2012,2012/2013
Egor Baburin,19,Goalkeeper,Zenit II,0.0,in,Winter,2012,2012/2013
Maksim Kanunnikov,21,Centre-Forward,Amkar Perm,1000000.0,out,Winter,2012,2012/2013
Michael Lumb,25,Left-Back,VfL Bochum,0.0,out,Winter,2012,2012/2013
Danko Lazovic,29,Second Striker,Rostov,0.0,out,Winter,2012,2012/2013
Sergey Petrov,22,Right-Back,Krasnodar,0.0,out,Winter,2012,2012/2013
Dmitri Borodin,35,Goalkeeper,Retired,0.0,out,Winter,2012,2012/2013
Renat Yanbaev,28,Left-Back,Loko Moscow,0.0,out,Winter,2012,2012/2013
Cristian Ansaldi,26,Left-Back,Rubin Kazan,8000000.0,in,Summer,2013,2013/2014
Oleg Shatov,23,Attacking Midfield,Anzhi,7000000.0,in,Summer,2013,2013/2014
Igor Smolnikov,25,Right-Back,Krasnodar,6000000.0,in,Summer,2013,2013/2014
Yuri Lodygin,23,Goalkeeper,Skoda Xanthi,800000.0,in,Summer,2013,2013/2014
Ivan Solovjev,20,Left Winger,Dinamo Moscow,0.0,in,Summer,2013,2013/2014
Anatoliy Tymoshchuk,34,Defensive Midfield,Bayern Munich,0.0,in,Summer,2013,2013/2014
Andrey Arshavin,32,Second Striker,Arsenal,0.0,in,Summer,2013,2013/2014
Pavel Mogilevets,20,Central Midfield,Zenit II,0.0,in,Summer,2013,2013/2014
Danko Lazovic,30,Second Striker,Rostov,0.0,in,Summer,2013,2013/2014
Igor Denisov,29,Defensive Midfield,Anzhi,15000000.0,out,Summer,2013,2013/2014
Bruno Alves,31,Centre-Back,Fenerbahce,5500000.0,out,Summer,2013,2013/2014
Milan Rodic,22,Left-Back,Volga NN,0.0,out,Summer,2013,2013/2014
Luka Djordjevic,19,Centre-Forward,Twente FC,0.0,out,Summer,2013,2013/2014
Sergey Semak,37,Central Midfield,Retired,0.0,out,Summer,2013,2013/2014
Salomón Rondón,24,Centre-Forward,Rubin Kazan,18000000.0,in,Winter,2013,2013/2014
Aleksandr Ryazantsev,27,Central Midfield,Rubin Kazan,0.0,in,Winter,2013,2013/2014
Danko Lazovic,30,Second Striker,Partizan,0.0,out,Winter,2013,2013/2014
Vladimir Bystrov,29,Right Midfield,Anzhi,0.0,out,Winter,2013,2013/2014
Aleksandr Bukharov,28,Centre-Forward,Anzhi,0.0,out,Winter,2013,2013/2014
Ivan Solovjev,20,Left Winger,Amkar Perm,0.0,out,Winter,2013,2013/2014
Roman Shirokov,32,Central Midfield,Krasnodar,0.0,out,Winter,2013,2013/2014
Yuri Zhevnov,32,Goalkeeper,Without Club,0.0,out,Winter,2013,2013/2014
Pavel Mogilevets,20,Central Midfield,Rubin Kazan,0.0,out,Winter,2013,2013/2014
Javi García,27,Defensive Midfield,Man City,16800000.0,in,Summer,2014,2014/2015
Ezequiel Garay,27,Centre-Back,Benfica,6000000.0,in,Summer,2014,2014/2015
Pavel Mogilevets,21,Central Midfield,Rubin Kazan,0.0,in,Summer,2014,2014/2015
Roman Shirokov,32,Central Midfield,Krasnodar,0.0,in,Summer,2014,2014/2015
Vladimir Bystrov,30,Right Midfield,Anzhi,0.0,in,Summer,2014,2014/2015
Ivan Solovjev,21,Left Winger,Amkar Perm,0.0,in,Summer,2014,2014/2015
Aleksandr Bukharov,29,Centre-Forward,Anzhi,0.0,in,Summer,2014,2014/2015
Milan Rodic,23,Left-Back,Volga NN,0.0,in,Summer,2014,2014/2015
Luka Djordjevic,19,Centre-Forward,Twente FC,0.0,in,Summer,2014,2014/2015
Cristian Ansaldi,27,Left-Back,Atlético Madrid,1000000.0,out,Summer,2014,2014/2015
Roman Shirokov,33,Central Midfield,Spartak Moscow,0.0,out,Summer,2014,2014/2015
Aleksandr Bukharov,29,Centre-Forward,Rostov,0.0,out,Summer,2014,2014/2015
Vladimir Bystrov,30,Right Midfield,Krasnodar,0.0,out,Summer,2014,2014/2015
Tomas Hubocan,28,Centre-Back,Dinamo Moscow,0.0,out,Summer,2014,2014/2015
Luka Djordjevic,20,Centre-Forward,Sampdoria,0.0,out,Summer,2014,2014/2015
Aleksandar Lukovic,31,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Konstantin Zyryanov,36,Central Midfield,Zenit 2 S-Pb,0.0,out,Summer,2014,2014/2015
Artem Dzyuba,26,Centre-Forward,Spartak Moscow,0.0,in,Summer,2015,2015/2016
Artur Yusupov,25,Central Midfield,Dinamo Moscow,0.0,in,Summer,2015,2015/2016
Denis Tkachuk,25,Left Midfield,KS Samara,0.0,in,Summer,2015,2015/2016
Mikhail Kerzhakov,28,Goalkeeper,Anzhi,0.0,in,Summer,2015,2015/2016
Cristian Ansaldi,28,Left-Back,Atlético Madrid,0.0,in,Summer,2015,2015/2016
Luka Djordjevic,20,Centre-Forward,Sampdoria,0.0,in,Summer,2015,2015/2016
Salomón Rondón,25,Centre-Forward,West Brom,17000000.0,out,Summer,2015,2015/2016
Cristian Ansaldi,28,Left-Back,Genoa,650000.0,out,Summer,2015,2015/2016
Anatoliy Tymoshchuk,36,Defensive Midfield,Kairat Almaty,0.0,out,Summer,2015,2015/2016
Andrey Arshavin,34,Second Striker,Kuban Krasnodar,0.0,out,Summer,2015,2015/2016
Milan Rodic,24,Left-Back,KS Samara,0.0,out,Summer,2015,2015/2016
Dzhamaldin Khodzhaniyazov,19,Centre-Back,Aarhus GF,0.0,out,Summer,2015,2015/2016
Luka Djordjevic,21,Centre-Forward,Ponferradina,0.0,out,Summer,2015,2015/2016
Pavel Mogilevets,22,Central Midfield,Rostov,0.0,out,Summer,2015,2015/2016
Aleksandr Kokorin,24,Centre-Forward,Dinamo Moscow,2000000.0,in,Winter,2015,2015/2016
Vukasin Jovanovic,19,Centre-Back,Red Star,2000000.0,in,Winter,2015,2015/2016
Yuri Zhirkov,32,Left-Back,Dinamo Moscow,640000.0,in,Winter,2015,2015/2016
Maurício,27,Defensive Midfield,Terek Grozny,0.0,in,Winter,2015,2015/2016
Denis Tkachuk,26,Left Midfield,Rubin Kazan,0.0,out,Winter,2015,2015/2016
Aleksandr Kerzhakov,33,Centre-Forward,FC Zürich,0.0,out,Winter,2015,2015/2016
Aleksandr Ryazantsev,29,Central Midfield,Ural,0.0,out,Winter,2015,2015/2016
Ivan Solovjev,23,Left Winger,FC Lahti,0.0,out,Winter,2015,2015/2016
Giuliano,26,Attacking Midfield,Grêmio,7000000.0,in,Summer,2016,2016/2017
Robert Mak,25,Left Winger,PAOK Salonika,3500000.0,in,Summer,2016,2016/2017
Ivan Novoseltsev,25,Centre-Back,Rostov,1000000.0,in,Summer,2016,2016/2017
Pavel Mogilevets,23,Central Midfield,Rostov,0.0,in,Summer,2016,2016/2017
Luka Djordjevic,21,Centre-Forward,Ponferradina,0.0,in,Summer,2016,2016/2017
Aleksandr Kerzhakov,33,Centre-Forward,FC Zürich,0.0,in,Summer,2016,2016/2017
Aleksandr Ryazantsev,29,Central Midfield,Ural,0.0,in,Summer,2016,2016/2017
Ivan Solovjev,23,Left Winger,FC Lahti,0.0,in,Summer,2016,2016/2017
Cristian Ansaldi,29,Left-Back,Genoa,0.0,in,Summer,2016,2016/2017
Hulk,29,Centre-Forward,SH SIPG,55800000.0,out,Summer,2016,2016/2017
Ezequiel Garay,29,Centre-Back,Valencia,24000000.0,out,Summer,2016,2016/2017
Cristian Ansaldi,29,Left-Back,Genoa,4000000.0,out,Summer,2016,2016/2017
Ivan Solovjev,23,Left Winger,Fakel Voronezh,0.0,out,Summer,2016,2016/2017
Vyacheslav Malafeev,37,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Hernani,22,Central Midfield,Atlético-PR,8000000.0,in,Winter,2016,2016/2017
Andrey Lunev,25,Goalkeeper,Ufa,3500000.0,in,Winter,2016,2016/2017
Yohan Mollo,27,Right Winger,KS Samara,3000000.0,in,Winter,2016,2016/2017
Ibragim Tsallagov,26,Defensive Midfield,KS Samara,400000.0,in,Winter,2016,2016/2017
Branislav Ivanovic,32,Centre-Back,Chelsea,0.0,in,Winter,2016,2016/2017
Evgeniy Chernov,24,Left-Back,Zenit 2 S-Pb,0.0,in,Winter,2016,2016/2017
Axel Witsel,27,Defensive Midfield,TJ Quanjian,20000000.0,out,Winter,2016,2016/2017
Pavel Mogilevets,23,Central Midfield,Rostov,700000.0,out,Winter,2016,2016/2017
Vukasin Jovanovic,20,Centre-Back,G. Bordeaux,0.0,out,Winter,2016,2016/2017
Mikhail Kerzhakov,30,Goalkeeper,Orenburg,0.0,out,Winter,2016,2016/2017
Leandro Paredes,23,Defensive Midfield,AS Roma,23000000.0,in,Summer,2017,2017/2018
Emanuel Mammana,21,Centre-Back,Olympique Lyon,16000000.0,in,Summer,2017,2017/2018
Sebastián Driussi,21,Left Winger,River Plate,15000000.0,in,Summer,2017,2017/2018
Emiliano Rigoni,24,Right Winger,Independiente,9000000.0,in,Summer,2017,2017/2018
Matías Kranevitter,24,Defensive Midfield,Atlético Madrid,8500000.0,in,Summer,2017,2017/2018
Miha Mevlja,27,Centre-Back,Rostov,8000000.0,in,Summer,2017,2017/2018
Daler Kuzyaev,24,Central Midfield,Akhmat Grozny,4000000.0,in,Summer,2017,2017/2018
Denis Terentjev,24,Right-Back,Rostov,2000000.0,in,Summer,2017,2017/2018
Andrey Panyukov,22,Centre-Forward,Atlantas,200000.0,in,Summer,2017,2017/2018
Aleksandr Erokhin,27,Attacking Midfield,Rostov,0.0,in,Summer,2017,2017/2018
Dmitri Poloz,25,Left Winger,Rostov,0.0,in,Summer,2017,2017/2018
Christian Noboa,32,Central Midfield,Rostov,0.0,in,Summer,2017,2017/2018
Vukasin Jovanovic,21,Centre-Back,G. Bordeaux,0.0,in,Summer,2017,2017/2018
Mikhail Kerzhakov,30,Goalkeeper,Orenburg,0.0,in,Summer,2017,2017/2018
Giuliano,27,Attacking Midfield,Fenerbahce,7000000.0,out,Summer,2017,2017/2018
Vukasin Jovanovic,21,Centre-Back,G. Bordeaux,3000000.0,out,Summer,2017,2017/2018
Nicolas Lombaerts,32,Centre-Back,KV Oostende,1500000.0,out,Summer,2017,2017/2018
Javi García,30,Defensive Midfield,Real Betis,1500000.0,out,Summer,2017,2017/2018
Luís Neto,29,Centre-Back,Fenerbahce,1000000.0,out,Summer,2017,2017/2018
Robert Mak,26,Left Winger,PAOK Salonika,600000.0,out,Summer,2017,2017/2018
Maurício,28,Defensive Midfield,PAOK Salonika,0.0,out,Summer,2017,2017/2018
Yohan Mollo,28,Right Winger,Fulham,0.0,out,Summer,2017,2017/2018
Danny,33,Attacking Midfield,Slavia Prague,0.0,out,Summer,2017,2017/2018
Aleksandr Ryazantsev,30,Central Midfield,Amkar Perm,0.0,out,Summer,2017,2017/2018
Hernani,23,Central Midfield,Saint-Étienne,0.0,out,Summer,2017,2017/2018
Ibragim Tsallagov,26,Defensive Midfield,Dinamo Moscow,0.0,out,Summer,2017,2017/2018
Luka Djordjevic,22,Centre-Forward,Arsenal Tula,0.0,out,Summer,2017,2017/2018
Evgeniy Chernov,24,Left-Back,Tosno,0.0,out,Summer,2017,2017/2018
Aleksandr Kerzhakov,34,Centre-Forward,Retired,0.0,out,Summer,2017,2017/2018
Artur Yusupov,27,Central Midfield,Rostov,0.0,out,Summer,2017,2017/2018
Elmir Nabiullin,22,Left-Back,Rubin Kazan,4500000.0,in,Winter,2017,2017/2018
Magomed Ozdoev,25,Central Midfield,Rubin Kazan,3300000.0,in,Winter,2017,2017/2018
Anton Zabolotnyi,26,Centre-Forward,Tosno,1500000.0,in,Winter,2017,2017/2018
Oleg Shatov,27,Attacking Midfield,Krasnodar,2000000.0,out,Winter,2017,2017/2018
Artem Dzyuba,29,Centre-Forward,Arsenal Tula,120000.0,out,Winter,2017,2017/2018
Ivan Novoseltsev,26,Centre-Back,Arsenal Tula,0.0,out,Winter,2017,2017/2018
Christian Noboa,32,Central Midfield,Rubin Kazan,0.0,out,Winter,2017,2017/2018
Claudio Marchisio,32,Central Midfield,Juventus,0.0,in,Summer,2018,2018/2019
Andrey Mostovoy,21,Left Winger,Zenit 2 S-Pb,0.0,in,Summer,2018,2018/2019
Christian Noboa,33,Central Midfield,Rubin Kazan,0.0,in,Summer,2018,2018/2019
Artur Yusupov,28,Central Midfield,Rostov,0.0,in,Summer,2018,2018/2019
Oleg Shatov,27,Attacking Midfield,Krasnodar,0.0,in,Summer,2018,2018/2019
Artem Dzyuba,29,Centre-Forward,Arsenal Tula,0.0,in,Summer,2018,2018/2019
Ivan Novoseltsev,26,Centre-Back,Arsenal Tula,0.0,in,Summer,2018,2018/2019
Luís Neto,30,Centre-Back,Fenerbahce,0.0,in,Summer,2018,2018/2019
Hernani,24,Central Midfield,Saint-Étienne,0.0,in,Summer,2018,2018/2019
Ibragim Tsallagov,27,Defensive Midfield,Dinamo Moscow,0.0,in,Summer,2018,2018/2019
Aleksandr Ryazantsev,31,Central Midfield,Amkar Perm,0.0,in,Summer,2018,2018/2019
Evgeniy Chernov,25,Left-Back,Tosno,0.0,in,Summer,2018,2018/2019
Robert Mak,27,Left Winger,PAOK Salonika,0.0,in,Summer,2018,2018/2019
Emiliano Rigoni,25,Right Winger,Atalanta BC,1000000.0,out,Summer,2018,2018/2019
Artur Yusupov,28,Central Midfield,Rostov,0.0,out,Summer,2018,2018/2019
Domenico Criscito,31,Centre-Back,Genoa,0.0,out,Summer,2018,2018/2019
Egor Baburin,25,Goalkeeper,Rubin Kazan,0.0,out,Summer,2018,2018/2019
Andrey Panyukov,23,Centre-Forward,Ural,0.0,out,Summer,2018,2018/2019
Ibragim Tsallagov,27,Defensive Midfield,Rubin Kazan,0.0,out,Summer,2018,2018/2019
Dmitri Poloz,27,Left Winger,Rubin Kazan,0.0,out,Summer,2018,2018/2019
Viktor Faizulin,32,Central Midfield,Retired,0.0,out,Summer,2018,2018/2019
Aleksandr Ryazantsev,31,Central Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Ivan Novoseltsev,26,Centre-Back,Anzhi,0.0,out,Summer,2018,2018/2019
Wilmar Barrios,25,Defensive Midfield,Boca Juniors,15000000.0,in,Winter,2018,2018/2019
Sardar Azmoun,24,Centre-Forward,Rubin Kazan,12000000.0,in,Winter,2018,2018/2019
Yaroslav Rakitskyi,29,Centre-Back,Shakhtar D.,10000000.0,in,Winter,2018,2018/2019
Ivan Novoseltsev,27,Centre-Back,Anzhi,0.0,in,Winter,2018,2018/2019
Emiliano Rigoni,25,Right Winger,Atalanta BC,0.0,in,Winter,2018,2018/2019
Leandro Paredes,24,Defensive Midfield,Paris SG,40000000.0,out,Winter,2018,2018/2019
Evgeniy Chernov,26,Left-Back,Rostov,0.0,out,Winter,2018,2018/2019
Ivan Novoseltsev,27,Centre-Back,Rostov,0.0,out,Winter,2018,2018/2019
Yuri Lodygin,28,Goalkeeper,Olympiacos,0.0,out,Winter,2018,2018/2019
Miha Mevlja,28,Centre-Back,Rostov,0.0,out,Winter,2018,2018/2019
Malcom,22,Right Winger,Barcelona,40000000.0,in,Summer,2019,2019/2020
Douglas Santos,25,Left-Back,Hamburger SV,13500000.0,in,Summer,2019,2019/2020
Vyacheslav Karavaev,24,Right-Back,Vitesse,8000000.0,in,Summer,2019,2019/2020
Aleksey Sutormin,25,Right Winger,Rubin Kazan,3000000.0,in,Summer,2019,2019/2020
Danil Krugovoy,21,Left-Back,Ufa,2000000.0,in,Summer,2019,2019/2020
Yordan Osorio,25,Centre-Back,FC Porto,1000000.0,in,Summer,2019,2019/2020
Aleksandr Vasyutin,24,Goalkeeper,Sarpsborg 08,700000.0,in,Summer,2019,2019/2020
Leon Musaev,20,Defensive Midfield,Zenit 2 S-Pb,0.0,in,Summer,2019,2019/2020
Miha Mevlja,29,Centre-Back,Rostov,0.0,in,Summer,2019,2019/2020
Yuri Lodygin,29,Goalkeeper,Olympiacos,0.0,in,Summer,2019,2019/2020
Ivan Novoseltsev,27,Centre-Back,Rostov,0.0,in,Summer,2019,2019/2020
Egor Baburin,25,Goalkeeper,Rubin Kazan,0.0,in,Summer,2019,2019/2020
Andrey Panyukov,24,Centre-Forward,Ural,0.0,in,Summer,2019,2019/2020
Ibragim Tsallagov,28,Defensive Midfield,Rubin Kazan,0.0,in,Summer,2019,2019/2020
Dmitri Poloz,27,Left Winger,Rubin Kazan,0.0,in,Summer,2019,2019/2020
Luka Djordjevic,24,Centre-Forward,Arsenal Tula,0.0,in,Summer,2019,2019/2020
Miha Mevlja,29,Centre-Back,Sochi,4000000.0,out,Summer,2019,2019/2020
Elmir Nabiullin,24,Left-Back,Sochi,3000000.0,out,Summer,2019,2019/2020
Dmitri Poloz,27,Left Winger,Sochi,3000000.0,out,Summer,2019,2019/2020
Luka Djordjevic,25,Centre-Forward,Loko Moscow,2250000.0,out,Summer,2019,2019/2020
Ivan Novoseltsev,27,Centre-Back,Sochi,2000000.0,out,Summer,2019,2019/2020
Ibragim Tsallagov,28,Defensive Midfield,Sochi,800000.0,out,Summer,2019,2019/2020
Christian Noboa,34,Central Midfield,Sochi,500000.0,out,Summer,2019,2019/2020
Egor Baburin,25,Goalkeeper,Rostov,500000.0,out,Summer,2019,2019/2020
Emiliano Rigoni,26,Right Winger,Sampdoria,500000.0,out,Summer,2019,2019/2020
Andrey Panyukov,24,Centre-Forward,Ural,300000.0,out,Summer,2019,2019/2020
Yuri Lodygin,29,Goalkeeper,Gaziantep FK,0.0,out,Summer,2019,2019/2020
Anton Zabolotnyi,28,Centre-Forward,Sochi,0.0,out,Summer,2019,2019/2020
Luís Neto,31,Centre-Back,Sporting CP,0.0,out,Summer,2019,2019/2020
Denis Terentjev,27,Right-Back,Ufa,0.0,out,Summer,2019,2019/2020
Hernani,25,Central Midfield,Parma,0.0,out,Summer,2019,2019/2020
Claudio Marchisio,33,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Aleksandr Anyukov,36,Right-Back,KS Samara,0.0,out,Summer,2019,2019/2020
Andrey Mostovoy,21,Left Winger,Sochi,0.0,out,Summer,2019,2019/2020
Danil Krugovoy,21,Left-Back,Ufa,0.0,out,Summer,2019,2019/2020
Emiliano Rigoni,26,Right Winger,Sampdoria,0.0,in,Winter,2019,2019/2020
Matías Kranevitter,26,Defensive Midfield,Monterrey,2600000.0,out,Winter,2019,2019/2020
Robert Mak,28,Left Winger,Konyaspor,0.0,out,Winter,2019,2019/2020
Aleksandr Kokorin,28,Centre-Forward,Sochi,0.0,out,Winter,2019,2019/2020
Wendel,23,Central Midfield,Sporting CP,20300000.0,in,Summer,2020,2020/2021
Dejan Lovren,31,Centre-Back,Liverpool,12000000.0,in,Summer,2020,2020/2021
Dmitri Chistyakov,26,Centre-Back,Rostov,200000.0,in,Summer,2020,2020/2021
Danila Prokhin,19,Centre-Back,Zenit 2 S-Pb,0.0,in,Summer,2020,2020/2021
Daniil Shamkin,18,Attacking Midfield,Zenit 2 S-Pb,0.0,in,Summer,2020,2020/2021
Hernani,26,Central Midfield,Parma,0.0,in,Summer,2020,2020/2021
Aleksandr Kokorin,29,Centre-Forward,Sochi,0.0,in,Summer,2020,2020/2021
Denis Terentjev,27,Right-Back,Ufa,0.0,in,Summer,2020,2020/2021
Danil Krugovoy,22,Left-Back,Ufa,0.0,in,Summer,2020,2020/2021
Andrey Mostovoy,22,Left Winger,Sochi,0.0,in,Summer,2020,2020/2021
Aleksandr Anyukov,37,Right-Back,KS Samara,0.0,in,Summer,2020,2020/2021
Hernani,26,Central Midfield,Parma,6470000.0,out,Summer,2020,2020/2021
Denis Terentjev,28,Right-Back,Rostov,300000.0,out,Summer,2020,2020/2021
Emiliano Rigoni,27,Right Winger,Elche CF,100000.0,out,Summer,2020,2020/2021
Branislav Ivanovic,36,Centre-Back,West Brom,0.0,out,Summer,2020,2020/2021
Aleksandr Kokorin,29,Centre-Forward,Spartak Moscow,0.0,out,Summer,2020,2020/2021
Oleg Shatov,30,Attacking Midfield,Rubin Kazan,0.0,out,Summer,2020,2020/2021
Igor Smolnikov,31,Right-Back,Krasnodar,0.0,out,Summer,2020,2020/2021
Aleksandr Anyukov,37,Right-Back,Retired,0.0,out,Summer,2020,2020/2021
Emanuel Mammana,24,Centre-Back,Sochi,0.0,out,Summer,2020,2020/2021
Yordan Osorio,26,Centre-Back,FC Porto,0.0,out,Summer,2020,2020/2021
Leon Musaev,22,Defensive Midfield,Rubin Kazan,500000.0,out,Winter,2020,2020/2021
Aleksandr Vasyutin,25,Goalkeeper,Djurgården,0.0,out,Winter,2020,2020/2021
Danila Prokhin,19,Centre-Back,Sochi,0.0,out,Winter,2020,2020/2021
Claudinho,24,Attacking Midfield,RB Bragantino,12000000.0,in,Summer,2021,2021/2022
Dmitri Chistyakov,27,Centre-Back,Rostov,3250000.0,in,Summer,2021,2021/2022
Stanislav Kritsyuk,30,Goalkeeper,Gil Vicente,2000000.0,in,Summer,2021,2021/2022
Kirill Kravtsov,19,Defensive Midfield,Zenit 2 S-Pb,0.0,in,Summer,2021,2021/2022
Danila Prokhin,20,Centre-Back,Sochi,0.0,in,Summer,2021,2021/2022
Sebastián Driussi,25,Left Winger,Austin,6360000.0,out,Summer,2021,2021/2022
Danila Prokhin,20,Centre-Back,Rostov,0.0,out,Summer,2021,2021/2022
Andrey Lunev,29,Goalkeeper,Bay. Leverkusen,0.0,out,Summer,2021,2021/2022
Yuri Zhirkov,37,Left-Back,Without Club,0.0,out,Summer,2021,2021/2022
Daniil Shamkin,19,Attacking Midfield,Baltika,0.0,out,Summer,2021,2021/2022
Dmitri Chistyakov,27,Centre-Back,Rostov,0.0,out,Summer,2021,2021/2022
Yuri Alberto,20,Centre-Forward,Internacional,25000000.0,in,Winter,2021,2021/2022
Arsen Adamov,22,Right-Back,Ural,5000000.0,in,Winter,2021,2021/2022
Ivan Sergeev,26,Centre-Forward,KS Samara,2150000.0,in,Winter,2021,2021/2022
Daniil Odoevskiy,18,Goalkeeper,Zenit 2 S-Pb,0.0,in,Winter,2021,2021/2022
Nuraly Alip,22,Centre-Back,Kairat Almaty,0.0,in,Winter,2021,2021/2022
Emanuel Mammana,25,Centre-Back,Sochi,0.0,in,Winter,2021,2021/2022
Sardar Azmoun,27,Centre-Forward,Bay. Leverkusen,2500000.0,out,Winter,2021,2021/2022
Emanuel Mammana,25,Centre-Back,River Plate,0.0,out,Winter,2021,2021/2022
Yaroslav Rakitskyi,32,Centre-Back,Without Club,0.0,out,Winter,2021,2021/2022
Kirill Kravtsov,19,Defensive Midfield,Nizhny Novgorod,0.0,out,Winter,2021,2021/2022
Mateo Cassierra,25,Centre-Forward,Sochi,4500000.0,in,Summer,2022,2022/2023
Rodrigão,26,Centre-Back,Sochi,3500000.0,in,Summer,2022,2022/2023
Zelimkhan Bakaev,26,Right Winger,Spartak Moscow,0.0,in,Summer,2022,2022/2023
Gustavo Mantuan,21,Left Winger,Corinthians,0.0,in,Summer,2022,2022/2023
Ivan,25,Goalkeeper,Corinthians,0.0,in,Summer,2022,2022/2023
Daniil Shamkin,20,Attacking Midfield,Baltika,0.0,in,Summer,2022,2022/2023
Kirill Kravtsov,20,Defensive Midfield,Pari NN,0.0,in,Summer,2022,2022/2023
Kirill Kravtsov,20,Defensive Midfield,Sochi,835000.0,out,Summer,2022,2022/2023
Artem Dzyuba,33,Centre-Forward,Adana Demirspor,0.0,out,Summer,2022,2022/2023
Magomed Ozdoev,29,Central Midfield,Karagümrük,0.0,out,Summer,2022,2022/2023
Stanislav Kritsyuk,31,Goalkeeper,Gil Vicente,0.0,out,Summer,2022,2022/2023
Yuri Alberto,21,Centre-Forward,Corinthians,0.0,out,Summer,2022,2022/2023
Daniil Shamkin,20,Attacking Midfield,KamAZ,0.0,out,Summer,2022,2022/2023
Nuraly Alip,23,Centre-Back,Kairat Almaty,2000000.0,in,Winter,2022,2022/2023
Robert Renan,19,Centre-Back,Corinthians,0.0,in,Winter,2022,2022/2023
Aleksandr Vasyutin,27,Goalkeeper,Djurgården,0.0,in,Winter,2022,2022/2023
Yuri Alberto,21,Centre-Forward,Corinthians,0.0,in,Winter,2022,2022/2023
Dejan Lovren,33,Centre-Back,Olympique Lyon,2000000.0,out,Winter,2022,2022/2023
Yuri Alberto,21,Centre-Forward,Corinthians,0.0,out,Winter,2022,2022/2023
Nuraly Alip,23,Centre-Back,Kairat Almaty,0.0,out,Winter,2022,2022/2023
Ivan,25,Goalkeeper,Corinthians,0.0,out,Winter,2022,2022/2023
