player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
William Saliba,18,Centre-Back,Saint-Étienne,0.0,out,Summer,2019,2019/2020
Dejan Iliev,24,Goalkeeper,SKF Sered,0.0,out,Summer,2019,2019/2020
Eddie Nketiah,20,Centre-Forward,Leeds,0.0,out,Summer,2019,2019/2020
Mohamed Elneny,27,Defensive Midfield,Besiktas,0.0,out,Summer,2019,2019/2020
Petr Cech,37,Goalkeeper,Retired,0.0,out,Summer,2019,2019/2020
Denis Suárez,25,Attacking Midfield,Barcelona,0.0,out,Summer,2019,2019/2020
Pablo Marí,26,Centre-Back,Flamengo,8000000.0,in,Winter,2019,2019/2020
Cédric Soares,28,Right-Back,Southampton,0.0,in,Winter,2019,2019/2020
Dejan Iliev,24,Goalkeeper,SKF Sered,0.0,in,Winter,2019,2019/2020
Eddie Nketiah,20,Centre-Forward,Leeds,0.0,in,Winter,2019,2019/2020
Konstantinos Mavropanos,22,Centre-Back,1.FC Nuremberg,0.0,out,Winter,2019,2019/2020
Dejan Iliev,24,Goalkeeper,Jagiellonia,0.0,out,Winter,2019,2019/2020
Thomas Partey,27,Defensive Midfield,Atlético Madrid,50000000.0,in,Summer,2020,2020/2021
Gabriel Magalhães,22,Centre-Back,LOSC Lille,26000000.0,in,Summer,2020,2020/2021
Pablo Marí,26,Centre-Back,Flamengo,6000000.0,in,Summer,2020,2020/2021
Rúnar Alex Rúnarsson,25,Goalkeeper,Dijon,2000000.0,in,Summer,2020,2020/2021
Cédric Soares,28,Right-Back,Southampton,0.0,in,Summer,2020,2020/2021
Willian,32,Left Winger,Chelsea,0.0,in,Summer,2020,2020/2021
Emile Smith Rowe,20,Attacking Midfield,Arsenal U23,0.0,in,Summer,2020,2020/2021
Joe Willock,21,Central Midfield,Newcastle,0.0,in,Summer,2020,2020/2021
William Saliba,19,Centre-Back,Saint-Étienne,0.0,in,Summer,2020,2020/2021
Ainsley Maitland-Niles,23,Right Midfield,West Brom,0.0,in,Summer,2020,2020/2021
Dejan Iliev,25,Goalkeeper,Jagiellonia,0.0,in,Summer,2020,2020/2021
Henrikh Mkhitaryan,31,Attacking Midfield,AS Roma,0.0,in,Summer,2020,2020/2021
Mohamed Elneny,28,Defensive Midfield,Besiktas,0.0,in,Summer,2020,2020/2021
Emiliano Martínez,28,Goalkeeper,Aston Villa,17400000.0,out,Summer,2020,2020/2021
Mattéo Guendouzi,21,Central Midfield,Hertha BSC,1000000.0,out,Summer,2020,2020/2021
Konstantinos Mavropanos,22,Centre-Back,VfB Stuttgart,750000.0,out,Summer,2020,2020/2021
Henrikh Mkhitaryan,31,Attacking Midfield,AS Roma,0.0,out,Summer,2020,2020/2021
Dejan Iliev,25,Goalkeeper,Shrewsbury,0.0,out,Summer,2020,2020/2021
Lucas Torreira,24,Defensive Midfield,Atlético Madrid,0.0,out,Summer,2020,2020/2021
Cédric Soares,28,Right-Back,Southampton,0.0,out,Summer,2020,2020/2021
Pablo Marí,26,Centre-Back,Flamengo,0.0,out,Summer,2020,2020/2021
Martin Ødegaard,22,Attacking Midfield,Real Madrid,2000000.0,in,Winter,2020,2020/2021
Mathew Ryan,28,Goalkeeper,Brighton,0.0,in,Winter,2020,2020/2021
Dejan Iliev,25,Goalkeeper,Shrewsbury,0.0,in,Winter,2020,2020/2021
Matt Macey,26,Goalkeeper,Hibernian FC,0.0,out,Winter,2020,2020/2021
Sokratis Papastathopoulos,32,Centre-Back,Olympiacos,0.0,out,Winter,2020,2020/2021
Mesut Özil,32,Attacking Midfield,Fenerbahce,0.0,out,Winter,2020,2020/2021
Shkodran Mustafi,28,Centre-Back,FC Schalke 04,0.0,out,Winter,2020,2020/2021
Sead Kolasinac,27,Left-Back,FC Schalke 04,0.0,out,Winter,2020,2020/2021
William Saliba,19,Centre-Back,OGC Nice,0.0,out,Winter,2020,2020/2021
Ainsley Maitland-Niles,23,Right Midfield,West Brom,0.0,out,Winter,2020,2020/2021
Joe Willock,21,Central Midfield,Newcastle,0.0,out,Winter,2020,2020/2021
Ben White,23,Centre-Back,Brighton,58500000.0,in,Summer,2021,2021/2022
Martin Ødegaard,22,Attacking Midfield,Real Madrid,35000000.0,in,Summer,2021,2021/2022
Aaron Ramsdale,23,Goalkeeper,Sheff Utd,28000000.0,in,Summer,2021,2021/2022
Takehiro Tomiyasu,22,Right-Back,Bologna,18600000.0,in,Summer,2021,2021/2022
Albert Sambi Lokonga,21,Central Midfield,RSC Anderlecht,17500000.0,in,Summer,2021,2021/2022
Nuno Tavares,21,Left-Back,Benfica,8000000.0,in,Summer,2021,2021/2022
Mattéo Guendouzi,22,Central Midfield,Hertha BSC,0.0,in,Summer,2021,2021/2022
Lucas Torreira,25,Defensive Midfield,Atlético Madrid,0.0,in,Summer,2021,2021/2022
Sead Kolasinac,28,Left-Back,FC Schalke 04,0.0,in,Summer,2021,2021/2022
William Saliba,20,Centre-Back,OGC Nice,0.0,in,Summer,2021,2021/2022
Joe Willock,21,Central Midfield,Newcastle,29400000.0,out,Summer,2021,2021/2022
Lucas Torreira,25,Defensive Midfield,Fiorentina,1500000.0,out,Summer,2021,2021/2022
Willian,33,Left Winger,Corinthians,0.0,out,Summer,2021,2021/2022
Mattéo Guendouzi,22,Central Midfield,Marseille,0.0,out,Summer,2021,2021/2022
William Saliba,20,Centre-Back,Marseille,0.0,out,Summer,2021,2021/2022
Dejan Iliev,26,Goalkeeper,SKF Sered,0.0,out,Summer,2021,2021/2022
Héctor Bellerín,26,Right-Back,Real Betis,0.0,out,Summer,2021,2021/2022
Rúnar Alex Rúnarsson,26,Goalkeeper,OH Leuven,0.0,out,Summer,2021,2021/2022
Reiss Nelson,21,Right Winger,Feyenoord,0.0,out,Summer,2021,2021/2022
David Luiz,34,Centre-Back,Without Club,0.0,out,Summer,2021,2021/2022
Martin Ødegaard,22,Attacking Midfield,Real Madrid,0.0,out,Summer,2021,2021/2022
Mathew Ryan,29,Goalkeeper,Brighton,0.0,out,Summer,2021,2021/2022
Dani Ceballos,24,Central Midfield,Real Madrid,0.0,out,Summer,2021,2021/2022
Auston Trusty,23,Centre-Back,Colorado,1820000.0,in,Winter,2021,2021/2022
Dejan Iliev,26,Goalkeeper,SKF Sered,0.0,in,Winter,2021,2021/2022
Ainsley Maitland-Niles,24,Right Midfield,AS Roma,500000.0,out,Winter,2021,2021/2022
Dejan Iliev,26,Goalkeeper,AS Trencin,0.0,out,Winter,2021,2021/2022
Sead Kolasinac,28,Left-Back,Marseille,0.0,out,Winter,2021,2021/2022
Calum Chambers,27,Centre-Back,Aston Villa,0.0,out,Winter,2021,2021/2022
Pierre-Emerick Aubameyang,32,Centre-Forward,Barcelona,0.0,out,Winter,2021,2021/2022
Pablo Marí,28,Centre-Back,Udinese Calcio,0.0,out,Winter,2021,2021/2022
Auston Trusty,23,Centre-Back,Colorado,0.0,out,Winter,2021,2021/2022
Gabriel Jesus,25,Centre-Forward,Man City,52200000.0,in,Summer,2022,2022/2023
Oleksandr Zinchenko,25,Left-Back,Man City,35000000.0,in,Summer,2022,2022/2023
Fábio Vieira,22,Attacking Midfield,FC Porto,35000000.0,in,Summer,2022,2022/2023
Matt Turner,28,Goalkeeper,New England,6360000.0,in,Summer,2022,2022/2023
Marquinhos,19,Right Winger,São Paulo,3500000.0,in,Summer,2022,2022/2023
Konstantinos Mavropanos,24,Centre-Back,VfB Stuttgart,0.0,in,Summer,2022,2022/2023
Auston Trusty,23,Centre-Back,Colorado,0.0,in,Summer,2022,2022/2023
Ainsley Maitland-Niles,25,Right Midfield,Southampton,0.0,in,Summer,2022,2022/2023
Mattéo Guendouzi,23,Central Midfield,Marseille,0.0,in,Summer,2022,2022/2023
William Saliba,21,Centre-Back,Marseille,0.0,in,Summer,2022,2022/2023
Lucas Torreira,26,Defensive Midfield,Fiorentina,0.0,in,Summer,2022,2022/2023
Auston Trusty,24,Centre-Back,Birmingham,0.0,in,Summer,2022,2022/2023
Reiss Nelson,22,Right Winger,Feyenoord,0.0,in,Summer,2022,2022/2023
Rúnar Alex Rúnarsson,27,Goalkeeper,OH Leuven,0.0,in,Summer,2022,2022/2023
Héctor Bellerín,27,Right-Back,Real Betis,0.0,in,Summer,2022,2022/2023
Ainsley Maitland-Niles,24,Right Midfield,AS Roma,0.0,in,Summer,2022,2022/2023
Pablo Marí,28,Centre-Back,Udinese Calcio,0.0,in,Summer,2022,2022/2023
Mattéo Guendouzi,23,Central Midfield,Marseille,11000000.0,out,Summer,2022,2022/2023
Lucas Torreira,26,Defensive Midfield,Galatasaray,6000000.0,out,Summer,2022,2022/2023
Bernd Leno,30,Goalkeeper,Fulham,3600000.0,out,Summer,2022,2022/2023
Konstantinos Mavropanos,24,Centre-Back,VfB Stuttgart,3200000.0,out,Summer,2022,2022/2023
Héctor Bellerín,27,Right-Back,Barcelona,0.0,out,Summer,2022,2022/2023
Alexandre Lacazette,31,Centre-Forward,Olympique Lyon,0.0,out,Summer,2022,2022/2023
Ainsley Maitland-Niles,25,Right Midfield,Southampton,0.0,out,Summer,2022,2022/2023
Nicolas Pépé,27,Right Winger,OGC Nice,0.0,out,Summer,2022,2022/2023
Rúnar Alex Rúnarsson,27,Goalkeeper,Alanyaspor,0.0,out,Summer,2022,2022/2023
Auston Trusty,23,Centre-Back,Birmingham,0.0,out,Summer,2022,2022/2023
Pablo Marí,28,Centre-Back,Monza,0.0,out,Summer,2022,2022/2023
Nuno Tavares,22,Left-Back,Marseille,0.0,out,Summer,2022,2022/2023
Jakub Kiwior,22,Centre-Back,Spezia Calcio,25000000.0,in,Winter,2022,2022/2023
Leandro Trossard,28,Left Winger,Brighton,24000000.0,in,Winter,2022,2022/2023
Jorginho,31,Defensive Midfield,Chelsea,11300000.0,in,Winter,2022,2022/2023
Marquinhos,19,Right Winger,Norwich,0.0,out,Winter,2022,2022/2023
Albert Sambi Lokonga,23,Central Midfield,Crystal Palace,0.0,out,Winter,2022,2022/2023
Cédric Soares,31,Right-Back,Fulham,0.0,out,Winter,2022,2022/2023
