player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Matty Fryatt,27,Centre-Forward,Hull City,0.0,in,Summer,2013,2013/2014
Roger Johnson,30,Centre-Back,Wolves,0.0,in,Summer,2013,2013/2014
Jordan Spence,23,Right-Back,West Ham,0.0,in,Summer,2013,2013/2014
George Swan,19,Centre-Back,Man City U21,0.0,in,Summer,2013,2013/2014
Emiliano Martínez,21,Goalkeeper,Arsenal,0.0,in,Summer,2013,2013/2014
Andelko Savic,20,Centre-Forward,Sampdoria,0.0,in,Summer,2013,2013/2014
Stephen McPhail,33,Left Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Seyi Olofinjana,33,Central Midfield,Without Club,0.0,in,Summer,2013,2013/2014
Emmanuel Dieseruvwe,18,Centre-Forward,Sheff Wed U18,0.0,in,Summer,2013,2013/2014
Cameron Dawson,17,Goalkeeper,Sheff Wed U18,0.0,in,Summer,2013,2013/2014
Gary Madine,23,Centre-Forward,Carlisle United,0.0,in,Summer,2013,2013/2014
David Prutton,32,Central Midfield,Coventry,0.0,in,Summer,2013,2013/2014
Arron Jameson,24,Goalkeeper,Bradford,0.0,in,Summer,2013,2013/2014
Emmanuel Dieseruvwe,18,Centre-Forward,Hyde FC,0.0,in,Summer,2013,2013/2014
Danny Mayor,23,Central Midfield,Bury,0.0,in,Summer,2013,2013/2014
Cameron Dawson,18,Goalkeeper,Plymouth,0.0,in,Summer,2013,2013/2014
Stephen Bywater,32,Goalkeeper,Millwall,0.0,out,Summer,2013,2013/2014
Chris Lines,27,Central Midfield,Port Vale,0.0,out,Summer,2013,2013/2014
Nejc Pecnik,27,Centre-Forward,Red Star,0.0,out,Summer,2013,2013/2014
Julian Bennett,28,Left-Back,Southend United,0.0,out,Summer,2013,2013/2014
Nicky Weaver,34,Goalkeeper,Aberdeen FC,0.0,out,Summer,2013,2013/2014
Bastien Héry,21,Central Midfield,Rochdale,0.0,out,Summer,2013,2013/2014
Emmanuel Dieseruvwe,18,Centre-Forward,Hyde FC,0.0,out,Summer,2013,2013/2014
Martin Taylor,33,Centre-Back,Brentford,0.0,out,Summer,2013,2013/2014
Danny Mayor,22,Central Midfield,Bury,0.0,out,Summer,2013,2013/2014
Chris O'Grady,27,Centre-Forward,Barnsley FC,0.0,out,Summer,2013,2013/2014
Gary Madine,23,Centre-Forward,Career break,0.0,out,Summer,2013,2013/2014
Matthew Fletcher,21,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Leon Best,27,Centre-Forward,Blackburn,0.0,out,Summer,2013,2013/2014
Sam Hutchinson,24,Defensive Midfield,Chelsea,0.0,out,Summer,2013,2013/2014
Jordan Spence,23,Right-Back,West Ham,0.0,out,Summer,2013,2013/2014
Benik Afobe,21,Centre-Forward,Arsenal U21,0.0,out,Summer,2013,2013/2014
Emiliano Martínez,21,Goalkeeper,Arsenal,0.0,out,Summer,2013,2013/2014
George Swan,19,Centre-Back,Man City U21,0.0,out,Summer,2013,2013/2014
Oguchi Onyewu,31,Centre-Back,QPR,0.0,in,Winter,2013,2013/2014
Leon Best,27,Centre-Forward,Blackburn,0.0,in,Winter,2013,2013/2014
Adedeji Oshilaja,20,Centre-Back,Cardiff,0.0,in,Winter,2013,2013/2014
Gary Gardner,21,Central Midfield,Aston Villa,0.0,in,Winter,2013,2013/2014
Benik Afobe,20,Centre-Forward,Arsenal U21,0.0,in,Winter,2013,2013/2014
Sam Hutchinson,24,Defensive Midfield,Chelsea,0.0,in,Winter,2013,2013/2014
Connor Wickham,20,Centre-Forward,Sunderland,0.0,in,Winter,2013,2013/2014
Joe Wildsmith,17,Goalkeeper,Sheff Wed U18,0.0,in,Winter,2013,2013/2014
Gary Madine,23,Centre-Forward,Career break,0.0,in,Winter,2013,2013/2014
Glenn Loovens,30,Centre-Back,Without Club,0.0,in,Winter,2013,2013/2014
Chris Maguire,24,Right Winger,Coventry,0.0,in,Winter,2013,2013/2014
Arron Jameson,24,Goalkeeper,Stalybridge,0.0,in,Winter,2013,2013/2014
Caolan Lavery,21,Centre-Forward,Plymouth,0.0,in,Winter,2013,2013/2014
Emmanuel Dieseruvwe,18,Centre-Forward,Fleetwood,0.0,in,Winter,2013,2013/2014
Rhys McCabe,21,Central Midfield,Portsmouth,0.0,in,Winter,2013,2013/2014
Martin Taylor,33,Centre-Back,Brentford,0.0,in,Winter,2013,2013/2014
Stephen McPhail,34,Left Midfield,Shamrock Rovers,0.0,out,Winter,2013,2013/2014
Cameron Dawson,18,Goalkeeper,Plymouth,0.0,out,Winter,2013,2013/2014
Arron Jameson,24,Goalkeeper,Bradford,0.0,out,Winter,2013,2013/2014
Chris Maguire,24,Right Winger,Coventry,0.0,out,Winter,2013,2013/2014
Arron Jameson,24,Goalkeeper,Stalybridge,0.0,out,Winter,2013,2013/2014
Caolan Lavery,21,Centre-Forward,Plymouth,0.0,out,Winter,2013,2013/2014
Rhys McCabe,21,Central Midfield,Portsmouth,0.0,out,Winter,2013,2013/2014
Emmanuel Dieseruvwe,18,Centre-Forward,Fleetwood,0.0,out,Winter,2013,2013/2014
Gary Madine,23,Centre-Forward,Carlisle United,0.0,out,Winter,2013,2013/2014
David Prutton,32,Central Midfield,Coventry,0.0,out,Winter,2013,2013/2014
Joe Wildsmith,18,Goalkeeper,Alfreton,0.0,out,Winter,2013,2013/2014
Seyi Olofinjana,33,Central Midfield,Without Club,0.0,out,Winter,2013,2013/2014
Adedeji Oshilaja,20,Centre-Back,Cardiff,0.0,out,Winter,2013,2013/2014
Gary Gardner,21,Central Midfield,Aston Villa,0.0,out,Winter,2013,2013/2014
Connor Wickham,20,Centre-Forward,Sunderland,0.0,out,Winter,2013,2013/2014
Matty Fryatt,27,Centre-Forward,Hull City,0.0,out,Winter,2013,2013/2014
Roger Johnson,30,Centre-Back,Wolves,0.0,out,Winter,2013,2013/2014
Stevie May,21,Centre-Forward,St. Johnstone,1000000.0,in,Summer,2014,2014/2015
Sam Hutchinson,24,Defensive Midfield,Chelsea,0.0,in,Summer,2014,2014/2015
Claude Dielna,26,Centre-Back,Olympiacos,0.0,in,Summer,2014,2014/2015
Dejan Kelhar,30,Centre-Back,Red Star,0.0,in,Summer,2014,2014/2015
Keiren Westwood,29,Goalkeeper,Sunderland,0.0,in,Summer,2014,2014/2015
Ryan Croasdale,19,Central Midfield,Preston,0.0,in,Summer,2014,2014/2015
Matt Young,20,Right-Back,Southampton U21,0.0,in,Summer,2014,2014/2015
Will De Havilland,19,Centre-Back,Millwall,0.0,in,Summer,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Leicester,0.0,in,Summer,2014,2014/2015
Hallam Hope,20,Centre-Forward,Everton U21,0.0,in,Summer,2014,2014/2015
Tom Lees,23,Centre-Back,Leeds,0.0,in,Summer,2014,2014/2015
Royston Drenthe,27,Left Winger,Reading,0.0,in,Summer,2014,2014/2015
Matt Young,21,Right-Back,Carlisle United,0.0,in,Summer,2014,2014/2015
Gary Madine,24,Centre-Forward,Blackpool,0.0,in,Summer,2014,2014/2015
Giles Coke,28,Central Midfield,Bolton,0.0,in,Summer,2014,2014/2015
Paul Corry,24,Central Midfield,Carlisle United,0.0,in,Summer,2014,2014/2015
Joe Wildsmith,18,Goalkeeper,Alfreton,0.0,in,Summer,2014,2014/2015
Michail Antonio,24,Centre-Forward,Nottm Forest,1900000.0,out,Summer,2014,2014/2015
Jermaine Johnson,34,Right Winger,Indy Eleven,0.0,out,Summer,2014,2014/2015
Arron Jameson,24,Goalkeeper,Buxton,0.0,out,Summer,2014,2014/2015
Réda Johnson,26,Centre-Back,Coventry,0.0,out,Summer,2014,2014/2015
Miguel Llera,34,Centre-Back,Scunthorpe Utd.,0.0,out,Summer,2014,2014/2015
Martin Taylor,34,Centre-Back,Unknown,0.0,out,Summer,2014,2014/2015
Adam Davies,21,Goalkeeper,Barnsley FC,0.0,out,Summer,2014,2014/2015
Cameron Dawson,19,Goalkeeper,Alfreton,0.0,out,Summer,2014,2014/2015
Gary Madine,24,Centre-Forward,Coventry,0.0,out,Summer,2014,2014/2015
Danny Mayor,23,Central Midfield,Bury,0.0,out,Summer,2014,2014/2015
Oguchi Onyewu,32,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
David Prutton,32,Central Midfield,Retired,0.0,out,Summer,2014,2014/2015
Anthony Gardner,33,Centre-Back,Retired,0.0,out,Summer,2014,2014/2015
Hallam Hope,20,Centre-Forward,Everton U21,0.0,out,Summer,2014,2014/2015
Andelko Savic,21,Centre-Forward,Sampdoria,0.0,out,Summer,2014,2014/2015
Will Keane,22,Centre-Forward,Man Utd,0.0,out,Summer,2014,2014/2015
Lewis McGugan,26,Central Midfield,Watford,0.0,out,Summer,2014,2014/2015
Lloyd Isgrove,22,Right Winger,Southampton,0.0,out,Summer,2014,2014/2015
Sergiu Bus,22,Centre-Forward,CSKA Sofia,800000.0,in,Winter,2014,2014/2015
Filipe Melo,25,Defensive Midfield,Moreirense,700000.0,in,Winter,2014,2014/2015
Lewis McGugan,26,Central Midfield,Watford,0.0,in,Winter,2014,2014/2015
Lloyd Isgrove,22,Right Winger,Southampton,0.0,in,Winter,2014,2014/2015
Marnick Vermijl,23,Left-Back,Man Utd,0.0,in,Winter,2014,2014/2015
Lewis Baker,19,Central Midfield,Chelsea,0.0,in,Winter,2014,2014/2015
Will Keane,22,Centre-Forward,Man Utd,0.0,in,Winter,2014,2014/2015
Joe Wildsmith,19,Goalkeeper,Barnsley FC,0.0,in,Winter,2014,2014/2015
Cameron Dawson,19,Goalkeeper,Alfreton,0.0,in,Winter,2014,2014/2015
Caolan Lavery,22,Centre-Forward,Chesterfield FC,0.0,in,Winter,2014,2014/2015
Emmanuel Dieseruvwe,19,Centre-Forward,Chesterfield FC,0.0,in,Winter,2014,2014/2015
Gary Madine,24,Centre-Forward,Coventry,0.0,in,Winter,2014,2014/2015
Giles Coke,28,Central Midfield,Bolton,0.0,out,Winter,2014,2014/2015
Gary Madine,24,Centre-Forward,Blackpool,0.0,out,Winter,2014,2014/2015
Caolan Lavery,22,Centre-Forward,Chesterfield FC,0.0,out,Winter,2014,2014/2015
Matt Young,20,Right-Back,Carlisle United,0.0,out,Winter,2014,2014/2015
Paul Corry,24,Central Midfield,Carlisle United,0.0,out,Winter,2014,2014/2015
Emmanuel Dieseruvwe,19,Centre-Forward,Chesterfield FC,0.0,out,Winter,2014,2014/2015
Joe Wildsmith,19,Goalkeeper,Barnsley FC,0.0,out,Winter,2014,2014/2015
Emmanuel Dieseruvwe,19,Centre-Forward,Chesterfield FC,0.0,out,Winter,2014,2014/2015
Lewis Baker,19,Central Midfield,Chelsea,0.0,out,Winter,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Leicester,0.0,out,Winter,2014,2014/2015
Royston Drenthe,27,Left Winger,Reading,0.0,out,Winter,2014,2014/2015
Fernando Forestieri,25,Second Striker,Watford,4120000.0,in,Summer,2015,2015/2016
Marco Matias,26,Right Winger,Nacional,3100000.0,in,Summer,2015,2015/2016
Lucas João,21,Centre-Forward,Nacional,2780000.0,in,Summer,2015,2015/2016
Rhoys Wiggins,27,Left-Back,Charlton,1000000.0,in,Summer,2015,2015/2016
Lewis McGugan,26,Central Midfield,Watford,430000.0,in,Summer,2015,2015/2016
Vincent Sasso,24,Centre-Back,SC Braga,130000.0,in,Summer,2015,2015/2016
Barry Bannan,25,Central Midfield,Crystal Palace,0.0,in,Summer,2015,2015/2016
Modou Sougou,30,Right Winger,Marseille,0.0,in,Summer,2015,2015/2016
Darryl Lachman,25,Centre-Back,Twente FC,0.0,in,Summer,2015,2015/2016
Lewis Price,30,Goalkeeper,Crystal Palace,0.0,in,Summer,2015,2015/2016
Ross Wallace,30,Right Midfield,Burnley,0.0,in,Summer,2015,2015/2016
Jack Hunt,24,Right-Back,Crystal Palace,0.0,in,Summer,2015,2015/2016
Gary Hooper,27,Centre-Forward,Norwich,0.0,in,Summer,2015,2015/2016
Álex López,27,Central Midfield,Celta de Vigo,0.0,in,Summer,2015,2015/2016
Michael Turner,31,Centre-Back,Norwich,0.0,in,Summer,2015,2015/2016
Daniel Pudil,29,Left-Back,Watford,0.0,in,Summer,2015,2015/2016
Marnick Vermijl,24,Left-Back,Preston,0.0,in,Summer,2015,2015/2016
Stevie May,22,Centre-Forward,Preston,1100000.0,out,Summer,2015,2015/2016
Gary Madine,24,Centre-Forward,Bolton,0.0,out,Summer,2015,2015/2016
Chris Maguire,26,Right Winger,Rotherham,0.0,out,Summer,2015,2015/2016
Chris Kirkland,34,Goalkeeper,Preston,0.0,out,Summer,2015,2015/2016
Matt Young,21,Right-Back,Dover Athletic,0.0,out,Summer,2015,2015/2016
Giles Coke,29,Central Midfield,Ipswich,0.0,out,Summer,2015,2015/2016
Lewis Buxton,31,Right-Back,Rotherham,0.0,out,Summer,2015,2015/2016
Joe Mattock,25,Left-Back,Rotherham,0.0,out,Summer,2015,2015/2016
Kamil Zayatte,30,Centre-Back,Al-Raed,0.0,out,Summer,2015,2015/2016
Rafael Floro,21,Left-Back,Belenenses,0.0,out,Summer,2015,2015/2016
Dejan Kelhar,31,Centre-Back,NK Olimpija,0.0,out,Summer,2015,2015/2016
Paul Corry,24,Central Midfield,Northampton,0.0,out,Summer,2015,2015/2016
Jacques Maghoma,27,Left Midfield,Birmingham,0.0,out,Summer,2015,2015/2016
Caolan Lavery,22,Centre-Forward,Portsmouth,0.0,out,Summer,2015,2015/2016
Marnick Vermijl,23,Left-Back,Preston,0.0,out,Summer,2015,2015/2016
Rhys McCabe,22,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Joe Bennett,26,Left-Back,Aston Villa,0.0,out,Summer,2015,2015/2016
Aiden McGeady,30,Left Winger,Everton,0.0,out,Summer,2015,2015/2016
Daniel Pudil,30,Left-Back,Watford,0.0,out,Summer,2015,2015/2016
Michael Turner,32,Centre-Back,Norwich,0.0,out,Summer,2015,2015/2016
Gary Hooper,27,Centre-Forward,Norwich,3900000.0,in,Winter,2015,2015/2016
Will Marsh,19,Central Midfield,Liverpool U21,0.0,in,Winter,2015,2015/2016
Jack Hunt,25,Right-Back,Crystal Palace,0.0,in,Winter,2015,2015/2016
Joe Bennett,25,Left-Back,Aston Villa,0.0,in,Winter,2015,2015/2016
Aiden McGeady,29,Left Winger,Everton,0.0,in,Winter,2015,2015/2016
Caolan Lavery,23,Centre-Forward,Portsmouth,0.0,in,Winter,2015,2015/2016
Jérémy Hélan,23,Left Midfield,Wolves,0.0,in,Winter,2015,2015/2016
Rhoys Wiggins,28,Left-Back,Bournemouth,260000.0,out,Winter,2015,2015/2016
Darryl Lachman,26,Centre-Back,SC Cambuur,0.0,out,Winter,2015,2015/2016
Sergiu Bus,23,Centre-Forward,Salernitana,0.0,out,Winter,2015,2015/2016
Jérémy Hélan,23,Left Midfield,Wolves,0.0,out,Winter,2015,2015/2016
Claude Dielna,28,Centre-Back,Slo. Bratislava,0.0,out,Winter,2015,2015/2016
Jack Hunt,25,Right-Back,Crystal Palace,0.0,out,Winter,2015,2015/2016
Gary Hooper,27,Centre-Forward,Norwich,0.0,out,Winter,2015,2015/2016
Will Marsh,19,Central Midfield,Liverpool U21,0.0,out,Winter,2015,2015/2016
Adam Reach,23,Left Midfield,Middlesbrough,5900000.0,in,Summer,2016,2016/2017
Almen Abdi,29,Central Midfield,Watford,3600000.0,in,Summer,2016,2016/2017
Steven Fletcher,29,Centre-Forward,Sunderland,0.0,in,Summer,2016,2016/2017
Jordan Thorniley,19,Centre-Back,Everton U23,0.0,in,Summer,2016,2016/2017
Vincent Sasso,25,Centre-Back,SC Braga,0.0,in,Summer,2016,2016/2017
Jake Kean,25,Goalkeeper,Norwich,0.0,in,Summer,2016,2016/2017
Daniel Pudil,30,Left-Back,Watford,0.0,in,Summer,2016,2016/2017
David Jones,31,Central Midfield,Burnley,0.0,in,Summer,2016,2016/2017
Will Buckley,26,Right Winger,Sunderland,0.0,in,Summer,2016,2016/2017
Matt Penney,18,Left-Back,Sheff Wed U18,0.0,in,Summer,2016,2016/2017
Urby Emanuelson,30,Central Midfield,Without Club,0.0,in,Summer,2016,2016/2017
Darryl Lachman,26,Centre-Back,SC Cambuur,0.0,in,Summer,2016,2016/2017
Matt Penney,19,Left-Back,Bradford,0.0,in,Summer,2016,2016/2017
Lucas João,23,Centre-Forward,Blackburn,0.0,in,Summer,2016,2016/2017
Jake Kean,26,Goalkeeper,Mansfield Town,0.0,in,Summer,2016,2016/2017
Sergiu Bus,23,Centre-Forward,Salernitana,0.0,in,Summer,2016,2016/2017
Claude Dielna,28,Centre-Back,Slo. Bratislava,0.0,in,Summer,2016,2016/2017
Cameron Dawson,21,Goalkeeper,Wycombe,0.0,in,Summer,2016,2016/2017
Ryan Croasdale,21,Central Midfield,Kidderminster,0.0,out,Summer,2016,2016/2017
Darryl Lachman,26,Centre-Back,Willem II,0.0,out,Summer,2016,2016/2017
Lewis Price,31,Goalkeeper,Rotherham,0.0,out,Summer,2016,2016/2017
Will De Havilland,21,Centre-Back,Wycombe,0.0,out,Summer,2016,2016/2017
Cameron Dawson,21,Goalkeeper,Wycombe,0.0,out,Summer,2016,2016/2017
Caolan Lavery,23,Centre-Forward,Sheff Utd,0.0,out,Summer,2016,2016/2017
Marnick Vermijl,24,Left-Back,Preston,0.0,out,Summer,2016,2016/2017
Jérémy Hélan,24,Left Midfield,Retired,0.0,out,Summer,2016,2016/2017
Álex López,28,Central Midfield,Celta de Vigo,0.0,out,Summer,2016,2016/2017
Callum McManaman,26,Right Winger,West Brom,0.0,out,Summer,2016,2016/2017
Vincent Sasso,25,Centre-Back,SC Braga,0.0,out,Summer,2016,2016/2017
Will Buckley,27,Right Winger,Sunderland,0.0,out,Summer,2016,2016/2017
Morgan Fox,23,Left-Back,Charlton,820000.0,in,Winter,2016,2016/2017
Sam Winnall,25,Centre-Forward,Barnsley FC,575000.0,in,Winter,2016,2016/2017
Callum McManaman,25,Right Winger,West Brom,0.0,in,Winter,2016,2016/2017
Jordan Rhodes,26,Centre-Forward,Middlesbrough,0.0,in,Winter,2016,2016/2017
Sergiu Bus,24,Centre-Forward,Astra Giurgiu,0.0,out,Winter,2016,2016/2017
Jake Kean,25,Goalkeeper,Mansfield Town,0.0,out,Winter,2016,2016/2017
Matt Penney,18,Left-Back,Bradford,0.0,out,Winter,2016,2016/2017
Claude Dielna,29,Centre-Back,FC Dinamo,0.0,out,Winter,2016,2016/2017
Filipe Melo,27,Defensive Midfield,Paços Ferreira,0.0,out,Winter,2016,2016/2017
Lucas João,23,Centre-Forward,Blackburn,0.0,out,Winter,2016,2016/2017
Modou Sougou,32,Right Winger,Moreirense,0.0,out,Winter,2016,2016/2017
Jordan Rhodes,27,Centre-Forward,Middlesbrough,11700000.0,in,Summer,2017,2017/2018
Joost van Aken,23,Centre-Back,Heerenveen,3000000.0,in,Summer,2017,2017/2018
George Boyd,31,Left Winger,Burnley,0.0,in,Summer,2017,2017/2018
Jacob Butterfield,27,Central Midfield,Derby,0.0,in,Summer,2017,2017/2018
Frederico Venâncio,24,Centre-Back,Vitória Setúbal,0.0,in,Summer,2017,2017/2018
Jake Kean,27,Goalkeeper,Grimsby Town,0.0,in,Summer,2017,2017/2018
Filipe Melo,27,Defensive Midfield,Paços Ferreira,0.0,in,Summer,2017,2017/2018
Matt Penney,20,Left-Back,Mansfield Town,0.0,in,Summer,2017,2017/2018
Sam Winnall,27,Centre-Forward,Derby,0.0,in,Summer,2017,2017/2018
Claude Dielna,29,Centre-Back,FC Dinamo,0.0,in,Summer,2017,2017/2018
Modou Sougou,32,Right Winger,Moreirense,0.0,in,Summer,2017,2017/2018
Urby Emanuelson,31,Central Midfield,FC Utrecht,0.0,out,Summer,2017,2017/2018
Claude Dielna,29,Centre-Back,New England,0.0,out,Summer,2017,2017/2018
Filipe Melo,27,Defensive Midfield,Chaves,0.0,out,Summer,2017,2017/2018
Modou Sougou,32,Right Winger,Unknown,0.0,out,Summer,2017,2017/2018
Jordan Thorniley,20,Centre-Back,Accrington,0.0,out,Summer,2017,2017/2018
Vincent Sasso,26,Centre-Back,Belenenses,0.0,out,Summer,2017,2017/2018
Sam Winnall,26,Centre-Forward,Derby,0.0,out,Summer,2017,2017/2018
José Semedo,32,Defensive Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Lewis McGugan,28,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Jacob Butterfield,27,Central Midfield,Derby,0.0,out,Summer,2017,2017/2018
Jordan Rhodes,27,Centre-Forward,Middlesbrough,0.0,out,Summer,2017,2017/2018
Joey Pelupessy,24,Defensive Midfield,Heracles Almelo,500000.0,in,Winter,2017,2017/2018
Jordan Thorniley,21,Centre-Back,Accrington,0.0,in,Winter,2017,2017/2018
Cameron Dawson,22,Goalkeeper,Chesterfield FC,0.0,in,Winter,2017,2017/2018
Cameron Dawson,22,Goalkeeper,Chesterfield FC,0.0,out,Winter,2017,2017/2018
Jake Kean,26,Goalkeeper,Grimsby Town,0.0,out,Winter,2017,2017/2018
Matt Penney,19,Left-Back,Mansfield Town,0.0,out,Winter,2017,2017/2018
Michael Hector,26,Centre-Back,Chelsea,0.0,in,Summer,2018,2018/2019
Josh Onomah,21,Central Midfield,Spurs,0.0,in,Summer,2018,2018/2019
Ash Baker,21,Right-Back,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Fraser Preston,20,Right Winger,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Jack Stobbs,21,Right Winger,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Connor O'Grady,20,Centre-Back,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Frederik Fisker Nielsen,20,Centre-Back,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Connor Kirby,19,Central Midfield,Sheff Wed U23,0.0,in,Summer,2018,2018/2019
Jordan Rhodes,29,Centre-Forward,Norwich,0.0,in,Summer,2018,2018/2019
Jack Hunt,27,Right-Back,Bristol City,1700000.0,out,Summer,2018,2018/2019
Glenn Loovens,34,Centre-Back,Sunderland,0.0,out,Summer,2018,2018/2019
Jordan Rhodes,28,Centre-Forward,Norwich,0.0,out,Summer,2018,2018/2019
Ross Wallace,33,Right Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Jake Kean,27,Goalkeeper,Without Club,0.0,out,Summer,2018,2018/2019
Frederico Venâncio,25,Centre-Back,Vitória Setúbal,0.0,out,Summer,2018,2018/2019
Josh Onomah,22,Central Midfield,Spurs,0.0,out,Summer,2018,2018/2019
Rolando Aarons,23,Left Winger,Newcastle,0.0,out,Summer,2018,2018/2019
Achraf Lazaar,27,Left-Back,Newcastle,0.0,out,Summer,2018,2018/2019
Dominic Iorfa,23,Centre-Back,Wolves,0.0,in,Winter,2018,2018/2019
Rolando Aarons,23,Left Winger,Newcastle,0.0,in,Winter,2018,2018/2019
Achraf Lazaar,27,Left-Back,Newcastle,0.0,in,Winter,2018,2018/2019
Massimo Luongo,26,Central Midfield,QPR,1100000.0,in,Summer,2019,2019/2020
Moses Odubajo,25,Right-Back,Brentford,0.0,in,Summer,2019,2019/2020
Julian Börner,28,Centre-Back,Arm. Bielefeld,0.0,in,Summer,2019,2019/2020
Kadeem Harris,26,Left Winger,Cardiff,0.0,in,Summer,2019,2019/2020
Paul Jones,33,Goalkeeper,Fleetwood,0.0,in,Summer,2019,2019/2020
Jacob Murphy,24,Right Winger,Newcastle,0.0,in,Summer,2019,2019/2020
David Bates,22,Centre-Back,Hamburger SV,0.0,in,Summer,2019,2019/2020
Connor Kirby,21,Central Midfield,Macclesfield,0.0,in,Summer,2019,2019/2020
Lucas João,25,Centre-Forward,Reading,5400000.0,out,Summer,2019,2019/2020
Daniel Pudil,33,Left-Back,Mlada Boleslav,0.0,out,Summer,2019,2019/2020
George Boyd,33,Left Winger,Peterborough,0.0,out,Summer,2019,2019/2020
Connor Kirby,20,Central Midfield,Macclesfield,0.0,out,Summer,2019,2019/2020
Jack Stobbs,22,Right Winger,Livingston FC,0.0,out,Summer,2019,2019/2020
Joost van Aken,25,Centre-Back,VfL Osnabrück,0.0,out,Summer,2019,2019/2020
Matt Penney,21,Left-Back,FC St. Pauli,0.0,out,Summer,2019,2019/2020
Frederik Fisker Nielsen,21,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Connor O'Grady,21,Centre-Back,Without Club,0.0,out,Summer,2019,2019/2020
Gary Hooper,31,Centre-Forward,Without Club,0.0,out,Summer,2019,2019/2020
David Jones,34,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Marco Matias,30,Right Winger,Without Club,0.0,out,Summer,2019,2019/2020
Almen Abdi,32,Central Midfield,Retired,0.0,out,Summer,2019,2019/2020
Warren Clarke,21,Central Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Michael Hector,26,Centre-Back,Chelsea,0.0,out,Summer,2019,2019/2020
Alessio Da Cruz,23,Attacking Midfield,Parma,0.0,in,Winter,2019,2019/2020
Connor Wickham,26,Centre-Forward,Crystal Palace,0.0,in,Winter,2019,2019/2020
Josh Windass,26,Attacking Midfield,Wigan,0.0,in,Winter,2019,2019/2020
Osaze Urhoghide,19,Centre-Back,Sheff Wed U23,0.0,in,Winter,2019,2019/2020
Alex Hunt,19,Central Midfield,Sheff Wed U23,0.0,in,Winter,2019,2019/2020
Jack Stobbs,22,Right Winger,Livingston FC,0.0,in,Winter,2019,2019/2020
Jordan Thorniley,23,Centre-Back,Blackpool,0.0,out,Winter,2019,2019/2020
Ash Baker,23,Right-Back,Newport County,0.0,out,Winter,2019,2019/2020
Josh Windass,26,Attacking Midfield,Wigan,560000.0,in,Summer,2020,2020/2021
Callum Paterson,25,Centre-Forward,Cardiff,550000.0,in,Summer,2020,2020/2021
Elias Kachunga,28,Right Winger,Huddersfield,0.0,in,Summer,2020,2020/2021
Chey Dunkley,28,Centre-Back,Wigan,0.0,in,Summer,2020,2020/2021
Korede Adedoyin,19,Right Winger,Everton U23,0.0,in,Summer,2020,2020/2021
Izzy Brown,23,Second Striker,Chelsea,0.0,in,Summer,2020,2020/2021
Fisayo Dele-Bashiru,19,Central Midfield,Man City U23,0.0,in,Summer,2020,2020/2021
Jack Marriott,26,Centre-Forward,Derby,0.0,in,Summer,2020,2020/2021
Aden Flint,31,Centre-Back,Cardiff,0.0,in,Summer,2020,2020/2021
Liam Shaw,19,Defensive Midfield,Sheff Wed U23,0.0,in,Summer,2020,2020/2021
Matt Penney,22,Left-Back,FC St. Pauli,0.0,in,Summer,2020,2020/2021
Joost van Aken,26,Centre-Back,VfL Osnabrück,0.0,in,Summer,2020,2020/2021
Jack Stobbs,23,Right Winger,Grantham,0.0,out,Summer,2020,2020/2021
Fernando Forestieri,30,Second Striker,Udinese Calcio,0.0,out,Summer,2020,2020/2021
Steven Fletcher,33,Centre-Forward,Stoke City,0.0,out,Summer,2020,2020/2021
Morgan Fox,26,Left-Back,Stoke City,0.0,out,Summer,2020,2020/2021
Connor Kirby,21,Central Midfield,Harrogate Town,0.0,out,Summer,2020,2020/2021
Sam Winnall,29,Centre-Forward,Oxford United,0.0,out,Summer,2020,2020/2021
Sam Hutchinson,31,Defensive Midfield,Pafos FC,0.0,out,Summer,2020,2020/2021
Fraser Preston,22,Right Winger,Boston Utd,0.0,out,Summer,2020,2020/2021
Atdhe Nuhiu,31,Centre-Forward,APOEL Nicosia,0.0,out,Summer,2020,2020/2021
Kieran Lee,32,Defensive Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Paul Jones,34,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Izzy Brown,24,Second Striker,Chelsea,0.0,out,Summer,2020,2020/2021
Josh Windass,26,Attacking Midfield,Wigan,0.0,out,Summer,2020,2020/2021
