player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Paul McCallum,19,Centre-Forward,Aldershot,0.0,in,Summer,2012,2012/2013
Pablo Barrera,25,Right Winger,Real Zaragoza,0.0,in,Summer,2012,2012/2013
Rob Hall,19,Right Winger,Bolton,0.0,in,Summer,2012,2012/2013
Nicky Maynard,25,Centre-Forward,Cardiff,3150000.0,out,Summer,2012,2012/2013
Sam Baldock,23,Centre-Forward,Bristol City,1900000.0,out,Summer,2012,2012/2013
Marek Stech,22,Goalkeeper,Yeovil Town,0.0,out,Summer,2012,2012/2013
Frank Nouble,20,Centre-Forward,Wolves,0.0,out,Summer,2012,2012/2013
Rob Green,32,Goalkeeper,QPR,0.0,out,Summer,2012,2012/2013
Abdoulaye Faye,34,Centre-Back,Hull City,0.0,out,Summer,2012,2012/2013
Julien Faubert,28,Right-Back,Elazigspor,0.0,out,Summer,2012,2012/2013
Péter Kurucz,24,Goalkeeper,BFC Siófok,0.0,out,Summer,2012,2012/2013
Ruud Boffin,24,Goalkeeper,Eskisehirspor,0.0,out,Summer,2012,2012/2013
Freddie Sears,22,Second Striker,Colchester Utd.,0.0,out,Summer,2012,2012/2013
Ravel Morrison,19,Attacking Midfield,Birmingham,0.0,out,Summer,2012,2012/2013
Stephen Henderson,24,Goalkeeper,Ipswich,0.0,out,Summer,2012,2012/2013
Pablo Barrera,25,Right Winger,CD Cruz Azul,0.0,out,Summer,2012,2012/2013
Papa Bouba Diop,34,Defensive Midfield,Without Club,0.0,out,Summer,2012,2012/2013
John Carew,32,Centre-Forward,Retired,0.0,out,Summer,2012,2012/2013
Wellington Paulista,29,Centre-Forward,Cruzeiro,0.0,out,Summer,2012,2012/2013
Marouane Chamakh,29,Centre-Forward,Arsenal,0.0,out,Summer,2012,2012/2013
Andy Carroll,24,Centre-Forward,Liverpool,0.0,out,Summer,2012,2012/2013
Brian Montenegro,19,Centre-Forward,Maldonado,0.0,out,Summer,2012,2012/2013
Emanuel Pogatetz,30,Centre-Back,VfL Wolfsburg,300000.0,in,Winter,2012,2012/2013
Joe Cole,31,Attacking Midfield,Liverpool,0.0,in,Winter,2012,2012/2013
Marouane Chamakh,28,Centre-Forward,Arsenal,0.0,in,Winter,2012,2012/2013
Sean Maguire,18,Centre-Forward,Waterford Utd,0.0,in,Winter,2012,2012/2013
Wellington Paulista,28,Centre-Forward,Cruzeiro,0.0,in,Winter,2012,2012/2013
Paul McCallum,19,Centre-Forward,AFC Wimbledon,0.0,in,Winter,2012,2012/2013
Dan Potts,18,Left-Back,Colchester Utd.,0.0,in,Winter,2012,2012/2013
Rob Hall,19,Right Winger,Birmingham,0.0,in,Winter,2012,2012/2013
Stephen Henderson,24,Goalkeeper,Ipswich,0.0,in,Winter,2012,2012/2013
Stephen Henderson,24,Goalkeeper,Ipswich,0.0,in,Winter,2012,2012/2013
Frédéric Piquionne,34,Centre-Forward,Portland,0.0,out,Winter,2012,2012/2013
Rob Hall,19,Right Winger,Bolton,0.0,out,Winter,2012,2012/2013
Paul McCallum,19,Centre-Forward,Aldershot,0.0,out,Winter,2012,2012/2013
Stephen Henderson,24,Goalkeeper,Ipswich,0.0,out,Winter,2012,2012/2013
Alou Diarra,31,Defensive Midfield,Stade Rennais,0.0,out,Winter,2012,2012/2013
Paul McCallum,19,Centre-Forward,AFC Wimbledon,0.0,out,Winter,2012,2012/2013
Dan Potts,18,Left-Back,Colchester Utd.,0.0,out,Winter,2012,2012/2013
Rob Hall,19,Right Winger,Birmingham,0.0,out,Winter,2012,2012/2013
Yossi Benayoun,32,Right Winger,Chelsea,0.0,out,Winter,2012,2012/2013
Andy Carroll,24,Centre-Forward,Liverpool,17500000.0,in,Summer,2013,2013/2014
Stewart Downing,29,Left Midfield,Liverpool,5800000.0,in,Summer,2013,2013/2014
Razvan Rat,32,Left-Back,Shakhtar D.,0.0,in,Summer,2013,2013/2014
Adrián,26,Goalkeeper,Real Betis,0.0,in,Summer,2013,2013/2014
Danny Whitehead,19,Central Midfield,Stockport,0.0,in,Summer,2013,2013/2014
Mladen Petric,32,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Carlton Cole,30,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Paul McCallum,20,Centre-Forward,Heart of Midl.,0.0,in,Summer,2013,2013/2014
Jordan Spence,24,Right-Back,MK Dons,0.0,in,Summer,2013,2013/2014
Modibo Maïga,26,Centre-Forward,QPR,0.0,in,Summer,2013,2013/2014
Ravel Morrison,20,Attacking Midfield,Birmingham,0.0,in,Summer,2013,2013/2014
Jack Collison,25,Central Midfield,Wigan,0.0,in,Summer,2013,2013/2014
Stephen Henderson,25,Goalkeeper,Bournemouth,0.0,in,Summer,2013,2013/2014
Jack Collison,25,Central Midfield,Bournemouth,0.0,in,Summer,2013,2013/2014
Jordan Spence,23,Right-Back,Sheff Wed,0.0,in,Summer,2013,2013/2014
Alou Diarra,31,Defensive Midfield,Stade Rennais,0.0,in,Summer,2013,2013/2014
Rob Hall,19,Right Winger,Bolton,530000.0,out,Summer,2013,2013/2014
Gary O'Neil,30,Central Midfield,QPR,0.0,out,Summer,2013,2013/2014
Paul McCallum,20,Centre-Forward,Torquay,0.0,out,Summer,2013,2013/2014
Jordan Spence,23,Right-Back,MK Dons,0.0,out,Summer,2013,2013/2014
Stephen Henderson,25,Goalkeeper,Bournemouth,0.0,out,Summer,2013,2013/2014
Jack Collison,24,Central Midfield,Bournemouth,0.0,out,Summer,2013,2013/2014
Jordan Spence,23,Right-Back,Sheff Wed,0.0,out,Summer,2013,2013/2014
Carlton Cole,29,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Roger Johnson,31,Centre-Back,Wolves,0.0,out,Summer,2013,2013/2014
Emanuel Pogatetz,30,Centre-Back,VfL Wolfsburg,0.0,out,Summer,2013,2013/2014
Marco Borriello,31,Centre-Forward,AS Roma,700000.0,in,Winter,2013,2013/2014
Abdul Razak,21,Central Midfield,Anzhi,0.0,in,Winter,2013,2013/2014
Roger Johnson,30,Centre-Back,Wolves,0.0,in,Winter,2013,2013/2014
Jaanai Gordon,18,Centre-Forward,Peterborough,0.0,in,Winter,2013,2013/2014
Pablo Armero,27,Left-Back,SSC Napoli,0.0,in,Winter,2013,2013/2014
Antonio Nocerino,28,Central Midfield,AC Milan,0.0,in,Winter,2013,2013/2014
Dan Potts,19,Left-Back,Portsmouth,0.0,in,Winter,2013,2013/2014
Paul McCallum,20,Centre-Forward,Torquay,0.0,in,Winter,2013,2013/2014
Mladen Petric,33,Centre-Forward,Panathinaikos,0.0,out,Winter,2013,2013/2014
Razvan Rat,32,Left-Back,Rayo Vallecano,0.0,out,Winter,2013,2013/2014
Dan Potts,19,Left-Back,Portsmouth,0.0,out,Winter,2013,2013/2014
Jack Collison,25,Central Midfield,Wigan,0.0,out,Winter,2013,2013/2014
Sean Maguire,19,Centre-Forward,Sligo Rovers,0.0,out,Winter,2013,2013/2014
Ravel Morrison,21,Attacking Midfield,QPR,0.0,out,Winter,2013,2013/2014
Modibo Maïga,26,Centre-Forward,QPR,0.0,out,Winter,2013,2013/2014
Paul McCallum,20,Centre-Forward,Heart of Midl.,0.0,out,Winter,2013,2013/2014
Abdul Razak,21,Central Midfield,Without Club,0.0,out,Winter,2013,2013/2014
Enner Valencia,24,Centre-Forward,Pachuca,15000000.0,in,Summer,2014,2014/2015
Cheikhou Kouyaté,24,Defensive Midfield,RSC Anderlecht,7500000.0,in,Summer,2014,2014/2015
Diafra Sakho,24,Centre-Forward,FC Metz,5000000.0,in,Summer,2014,2014/2015
Aaron Cresswell,24,Left-Back,Ipswich,4750000.0,in,Summer,2014,2014/2015
Morgan Amalfitano,29,Right Midfield,Marseille,1000000.0,in,Summer,2014,2014/2015
Alex Song,26,Defensive Midfield,Barcelona,0.0,in,Summer,2014,2014/2015
Diego Poyet,19,Central Midfield,Charlton,0.0,in,Summer,2014,2014/2015
Mauro Zárate,27,Second Striker,Vélez Sarsfield,0.0,in,Summer,2014,2014/2015
Carl Jenkinson,22,Right-Back,Arsenal,0.0,in,Summer,2014,2014/2015
Moses Makasi,18,Central Midfield,West Ham U18,0.0,in,Summer,2014,2014/2015
Jaanai Gordon,19,Centre-Forward,Nuneaton,0.0,in,Summer,2014,2014/2015
Mauro Zárate,28,Second Striker,QPR,0.0,in,Summer,2014,2014/2015
Paul McCallum,21,Centre-Forward,Portsmouth,0.0,in,Summer,2014,2014/2015
Sean Maguire,21,Centre-Forward,Accrington,0.0,in,Summer,2014,2014/2015
Raphael Spiegel,21,Goalkeeper,Crawley Town,0.0,in,Summer,2014,2014/2015
Sean Maguire,20,Centre-Forward,Sligo Rovers,0.0,in,Summer,2014,2014/2015
Ravel Morrison,21,Attacking Midfield,QPR,0.0,in,Summer,2014,2014/2015
Mohamed Diamé,27,Defensive Midfield,Hull City,4400000.0,out,Summer,2014,2014/2015
Jordan Spence,24,Right-Back,MK Dons,0.0,out,Summer,2014,2014/2015
Stephen Henderson,26,Goalkeeper,Charlton,0.0,out,Summer,2014,2014/2015
Joe Cole,32,Attacking Midfield,Aston Villa,0.0,out,Summer,2014,2014/2015
Matthew Taylor,32,Left Midfield,Burnley,0.0,out,Summer,2014,2014/2015
Ravel Morrison,21,Attacking Midfield,Cardiff,0.0,out,Summer,2014,2014/2015
Sean Maguire,20,Centre-Forward,Accrington,0.0,out,Summer,2014,2014/2015
Raphael Spiegel,21,Goalkeeper,Crawley Town,0.0,out,Summer,2014,2014/2015
Modibo Maïga,26,Centre-Forward,FC Metz,0.0,out,Summer,2014,2014/2015
Alou Diarra,32,Defensive Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Jack Collison,25,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
George McCartney,33,Left-Back,Retired,0.0,out,Summer,2014,2014/2015
Marco Borriello,32,Centre-Forward,AS Roma,0.0,out,Summer,2014,2014/2015
Pablo Armero,27,Left-Back,SSC Napoli,0.0,out,Summer,2014,2014/2015
Antonio Nocerino,29,Central Midfield,AC Milan,0.0,out,Summer,2014,2014/2015
Doneil Henry,21,Centre-Back,Apol. Limassol,1900000.0,in,Winter,2014,2014/2015
Nenê,33,Attacking Midfield,Without Club,0.0,in,Winter,2014,2014/2015
Raphael Spiegel,22,Goalkeeper,Carlisle United,0.0,in,Winter,2014,2014/2015
Sean Maguire,20,Centre-Forward,Accrington,0.0,in,Winter,2014,2014/2015
Doneil Henry,21,Centre-Back,Blackburn,0.0,in,Winter,2014,2014/2015
Diego Poyet,19,Central Midfield,Huddersfield,0.0,in,Winter,2014,2014/2015
Jaanai Gordon,19,Centre-Forward,Chelmsford,0.0,in,Winter,2014,2014/2015
Ravel Morrison,21,Attacking Midfield,Cardiff,0.0,in,Winter,2014,2014/2015
Ricardo Vaz Tê,28,Right Winger,Akhisar Belediye,0.0,out,Winter,2014,2014/2015
Jaanai Gordon,19,Centre-Forward,Nuneaton,0.0,out,Winter,2014,2014/2015
Diego Poyet,19,Central Midfield,Huddersfield,0.0,out,Winter,2014,2014/2015
Jaanai Gordon,19,Centre-Forward,Chelmsford,0.0,out,Winter,2014,2014/2015
Mauro Zárate,27,Second Striker,QPR,0.0,out,Winter,2014,2014/2015
Paul McCallum,21,Centre-Forward,Portsmouth,0.0,out,Winter,2014,2014/2015
Sean Maguire,20,Centre-Forward,Accrington,0.0,out,Winter,2014,2014/2015
Doneil Henry,21,Centre-Back,Blackburn,0.0,out,Winter,2014,2014/2015
Raphael Spiegel,22,Goalkeeper,Carlisle United,0.0,out,Winter,2014,2014/2015
Danny Whitehead,21,Central Midfield,Without Club,0.0,out,Winter,2014,2014/2015
Ravel Morrison,22,Attacking Midfield,Without Club,0.0,out,Winter,2014,2014/2015
Dimitri Payet,28,Attacking Midfield,Marseille,15000000.0,in,Summer,2015,2015/2016
Angelo Ogbonna,27,Centre-Back,Juventus,11000000.0,in,Summer,2015,2015/2016
Michail Antonio,25,Centre-Forward,Nottm Forest,9500000.0,in,Summer,2015,2015/2016
Pedro Obiang,23,Central Midfield,Sampdoria,6000000.0,in,Summer,2015,2015/2016
Nikica Jelavic,30,Centre-Forward,Hull City,4099999.9999999995,in,Summer,2015,2015/2016
Stephen Hendrie,20,Left-Back,Hamilton Acad.,1300000.0,in,Summer,2015,2015/2016
Darren Randolph,28,Goalkeeper,Birmingham,0.0,in,Summer,2015,2015/2016
Victor Moses,24,Right Midfield,Chelsea,0.0,in,Summer,2015,2015/2016
Alex Song,27,Defensive Midfield,Barcelona,0.0,in,Summer,2015,2015/2016
Manuel Lanzini,22,Attacking Midfield,Al-Jazira,0.0,in,Summer,2015,2015/2016
Josh Cullen,19,Central Midfield,West Ham U21,0.0,in,Summer,2015,2015/2016
Sam Westley,21,Right-Back,West Ham U21,0.0,in,Summer,2015,2015/2016
Reece Oxford,16,Centre-Back,West Ham U18,0.0,in,Summer,2015,2015/2016
Djair Parfitt-Williams,18,Left Winger,West Ham U18,0.0,in,Summer,2015,2015/2016
Reece Burke,18,Centre-Back,West Ham U18,0.0,in,Summer,2015,2015/2016
Diego Poyet,21,Central Midfield,Charlton,0.0,in,Summer,2015,2015/2016
Josh Cullen,20,Central Midfield,Bradford,0.0,in,Summer,2015,2015/2016
Reece Burke,19,Centre-Back,Bradford,0.0,in,Summer,2015,2015/2016
Modibo Maïga,27,Centre-Forward,FC Metz,0.0,in,Summer,2015,2015/2016
Stewart Downing,30,Left Midfield,Middlesbrough,7900000.0,out,Summer,2015,2015/2016
Modibo Maïga,27,Centre-Forward,Al-Nassr FC,4000000.0,out,Summer,2015,2015/2016
Dan Potts,21,Left-Back,Luton,0.0,out,Summer,2015,2015/2016
Nenê,34,Attacking Midfield,Vasco da Gama,0.0,out,Summer,2015,2015/2016
Paul McCallum,21,Centre-Forward,Leyton Orient,0.0,out,Summer,2015,2015/2016
Sean Maguire,21,Centre-Forward,Dundalk FC,0.0,out,Summer,2015,2015/2016
Jussi Jääskeläinen,40,Goalkeeper,Wigan,0.0,out,Summer,2015,2015/2016
Reece Burke,18,Centre-Back,Bradford,0.0,out,Summer,2015,2015/2016
Diego Poyet,20,Central Midfield,MK Dons,0.0,out,Summer,2015,2015/2016
Sam Westley,21,Right-Back,VVV-Venlo,0.0,out,Summer,2015,2015/2016
Matt Jarvis,29,Left Winger,Norwich,0.0,out,Summer,2015,2015/2016
Morgan Amalfitano,30,Right Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Kevin Nolan,33,Attacking Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Guy Demel,34,Right-Back,Without Club,0.0,out,Summer,2015,2015/2016
Carlton Cole,31,Centre-Forward,Without Club,0.0,out,Summer,2015,2015/2016
Victor Moses,25,Right Midfield,Chelsea,0.0,out,Summer,2015,2015/2016
Alex Song,27,Defensive Midfield,Barcelona,0.0,out,Summer,2015,2015/2016
Sam Byram,22,Right-Back,Leeds,4800000.0,in,Winter,2015,2015/2016
Emmanuel Emenike,28,Centre-Forward,Fenerbahce,1000000.0,in,Winter,2015,2015/2016
Diego Poyet,20,Central Midfield,MK Dons,0.0,in,Winter,2015,2015/2016
Matt Jarvis,29,Left Winger,Norwich,0.0,in,Winter,2015,2015/2016
Doneil Henry,22,Centre-Back,Blackburn,0.0,in,Winter,2015,2015/2016
Stephen Hendrie,21,Left-Back,Southend United,0.0,in,Winter,2015,2015/2016
Matt Jarvis,29,Left Winger,Norwich,3400000.0,out,Winter,2015,2015/2016
Mauro Zárate,28,Second Striker,Fiorentina,2100000.0,out,Winter,2015,2015/2016
Nikica Jelavic,30,Centre-Forward,BJ Renhe,1120000.0,out,Winter,2015,2015/2016
Doneil Henry,22,Centre-Back,Blackburn,0.0,out,Winter,2015,2015/2016
Stephen Hendrie,21,Left-Back,Southend United,0.0,out,Winter,2015,2015/2016
Josh Cullen,19,Central Midfield,Bradford,0.0,out,Winter,2015,2015/2016
Jaanai Gordon,20,Centre-Forward,Sligo Rovers,0.0,out,Winter,2015,2015/2016
Diego Poyet,20,Central Midfield,Charlton,0.0,out,Winter,2015,2015/2016
Carl Jenkinson,23,Right-Back,Arsenal,0.0,out,Winter,2015,2015/2016
André Ayew,26,Left Winger,Swansea,24100000.0,in,Summer,2016,2016/2017
Manuel Lanzini,23,Attacking Midfield,Al-Jazira,12000000.0,in,Summer,2016,2016/2017
Arthur Masuaku,22,Left-Back,Olympiacos,7100000.0,in,Summer,2016,2016/2017
Edimilson Fernandes,20,Central Midfield,FC Sion,6400000.0,in,Summer,2016,2016/2017
Simone Zaza,25,Centre-Forward,Juventus,5000000.0,in,Summer,2016,2016/2017
Jonathan Calleri,22,Centre-Forward,Maldonado,4700000.0,in,Summer,2016,2016/2017
Gökhan Töre,24,Right Winger,Besiktas,3000000.0,in,Summer,2016,2016/2017
Havard Nordtveit,26,Centre-Back,Bor. M'gladbach,0.0,in,Summer,2016,2016/2017
Álvaro Arbeloa,33,Right-Back,Real Madrid,0.0,in,Summer,2016,2016/2017
Sofiane Feghouli,26,Right Winger,Valencia,0.0,in,Summer,2016,2016/2017
Ashley Fletcher,20,Centre-Forward,Man Utd U23,0.0,in,Summer,2016,2016/2017
Enner Valencia,27,Centre-Forward,Everton,0.0,in,Summer,2016,2016/2017
Jaanai Gordon,21,Centre-Forward,Newport County,0.0,in,Summer,2016,2016/2017
Josh Cullen,21,Central Midfield,Bradford,0.0,in,Summer,2016,2016/2017
Reece Oxford,18,Centre-Back,Reading,0.0,in,Summer,2016,2016/2017
Reece Burke,20,Centre-Back,Wigan,0.0,in,Summer,2016,2016/2017
Stephen Hendrie,22,Left-Back,Blackburn,0.0,in,Summer,2016,2016/2017
Jaanai Gordon,20,Centre-Forward,Sligo Rovers,0.0,in,Summer,2016,2016/2017
Sam Westley,22,Right-Back,VVV-Venlo,0.0,in,Summer,2016,2016/2017
James Tomkins,27,Centre-Back,Crystal Palace,11700000.0,out,Summer,2016,2016/2017
Doneil Henry,23,Centre-Back,AC Horsens,0.0,out,Summer,2016,2016/2017
Reece Burke,19,Centre-Back,Wigan,0.0,out,Summer,2016,2016/2017
Josh Cullen,20,Central Midfield,Bradford,0.0,out,Summer,2016,2016/2017
Enner Valencia,26,Centre-Forward,Everton,0.0,out,Summer,2016,2016/2017
Stephen Hendrie,21,Left-Back,Blackburn,0.0,out,Summer,2016,2016/2017
Joey O'Brien,30,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Diego Poyet,21,Central Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Manuel Lanzini,23,Attacking Midfield,Al-Jazira,0.0,out,Summer,2016,2016/2017
Emmanuel Emenike,29,Centre-Forward,Fenerbahce,0.0,out,Summer,2016,2016/2017
Alex Song,28,Defensive Midfield,Barcelona,0.0,out,Summer,2016,2016/2017
Robert Snodgrass,29,Right Winger,Hull City,12000000.0,in,Winter,2016,2016/2017
José Fonte,33,Centre-Back,Southampton,9200000.0,in,Winter,2016,2016/2017
Doneil Henry,23,Centre-Back,AC Horsens,0.0,in,Winter,2016,2016/2017
Dimitri Payet,29,Attacking Midfield,Marseille,29300000.0,out,Winter,2016,2016/2017
Jaanai Gordon,21,Centre-Forward,Newport County,0.0,out,Winter,2016,2016/2017
Reece Oxford,18,Centre-Back,Reading,0.0,out,Winter,2016,2016/2017
Simone Zaza,25,Centre-Forward,Juventus,0.0,out,Winter,2016,2016/2017
Marko Arnautovic,28,Centre-Forward,Stoke City,22300000.0,in,Summer,2017,2017/2018
Chicharito,29,Centre-Forward,Bay. Leverkusen,17800000.0,in,Summer,2017,2017/2018
Sead Haksabanovic,18,Left Winger,Halmstads BK,3000000.0,in,Summer,2017,2017/2018
Joe Hart,30,Goalkeeper,Man City,2300000.0,in,Summer,2017,2017/2018
Pablo Zabaleta,32,Right-Back,Man City,0.0,in,Summer,2017,2017/2018
Declan Rice,18,Defensive Midfield,West Ham U23,0.0,in,Summer,2017,2017/2018
Moses Makasi,22,Central Midfield,Plymouth,0.0,in,Summer,2017,2017/2018
Reece Burke,21,Centre-Back,Bolton,0.0,in,Summer,2017,2017/2018
Robert Snodgrass,30,Right Winger,Aston Villa,0.0,in,Summer,2017,2017/2018
Havard Nordtveit,27,Centre-Back,TSG Hoffenheim,8000000.0,out,Summer,2017,2017/2018
Ashley Fletcher,21,Centre-Forward,Middlesbrough,7300000.0,out,Summer,2017,2017/2018
Darren Randolph,30,Goalkeeper,Middlesbrough,5600000.0,out,Summer,2017,2017/2018
Enner Valencia,27,Centre-Forward,Tigres UANL,5500000.0,out,Summer,2017,2017/2018
Sofiane Feghouli,27,Right Winger,Galatasaray,4250000.0,out,Summer,2017,2017/2018
Raphael Spiegel,24,Goalkeeper,Boavista,0.0,out,Summer,2017,2017/2018
Stephen Hendrie,22,Left-Back,Southend United,0.0,out,Summer,2017,2017/2018
Robert Snodgrass,29,Right Winger,Aston Villa,0.0,out,Summer,2017,2017/2018
Josh Cullen,21,Central Midfield,Bolton,0.0,out,Summer,2017,2017/2018
Reece Burke,20,Centre-Back,Bolton,0.0,out,Summer,2017,2017/2018
Reece Oxford,18,Centre-Back,Bor. M'gladbach,0.0,out,Summer,2017,2017/2018
Jaanai Gordon,21,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Djair Parfitt-Williams,20,Left Winger,Without Club,0.0,out,Summer,2017,2017/2018
Sam Westley,23,Right-Back,Retired,0.0,out,Summer,2017,2017/2018
Álvaro Arbeloa,34,Right-Back,Retired,0.0,out,Summer,2017,2017/2018
Gökhan Töre,25,Right Winger,Besiktas,0.0,out,Summer,2017,2017/2018
Joe Hart,31,Goalkeeper,Man City,0.0,out,Summer,2017,2017/2018
Jonathan Calleri,23,Centre-Forward,Maldonado,0.0,out,Summer,2017,2017/2018
Jordan Hugill,25,Centre-Forward,Preston,10200000.0,in,Winter,2017,2017/2018
João Mário,25,Central Midfield,Inter,1200000.0,in,Winter,2017,2017/2018
Patrice Evra,36,Left-Back,Without Club,0.0,in,Winter,2017,2017/2018
Reece Oxford,19,Centre-Back,Bor. M'gladbach,0.0,in,Winter,2017,2017/2018
Reece Burke,21,Centre-Back,Bolton,0.0,in,Winter,2017,2017/2018
Josh Cullen,21,Central Midfield,Bolton,0.0,in,Winter,2017,2017/2018
André Ayew,28,Left Winger,Swansea,22800000.0,out,Winter,2017,2017/2018
Diafra Sakho,28,Centre-Forward,Stade Rennais,10000000.0,out,Winter,2017,2017/2018
José Fonte,34,Centre-Back,DL Yifang,5570000.0,out,Winter,2017,2017/2018
Reece Oxford,19,Centre-Back,Bor. M'gladbach,0.0,out,Winter,2017,2017/2018
Moses Makasi,22,Central Midfield,Plymouth,0.0,out,Winter,2017,2017/2018
Reece Burke,21,Centre-Back,Bolton,0.0,out,Winter,2017,2017/2018
Doneil Henry,24,Centre-Back,Without Club,0.0,out,Winter,2017,2017/2018
Felipe Anderson,25,Right Winger,Lazio,38000000.0,in,Summer,2018,2018/2019
Issa Diop,21,Centre-Back,Toulouse,25000000.0,in,Summer,2018,2018/2019
Andriy Yarmolenko,28,Right Winger,Bor. Dortmund,20000000.0,in,Summer,2018,2018/2019
Lukasz Fabianski,33,Goalkeeper,Swansea,8000000.0,in,Summer,2018,2018/2019
Lucas Pérez,29,Centre-Forward,Arsenal,4400000.0,in,Summer,2018,2018/2019
Fabián Balbuena,26,Centre-Back,Corinthians,4000000.0,in,Summer,2018,2018/2019
Xande Silva,21,Right Winger,Vit. Guimarães,1500000.0,in,Summer,2018,2018/2019
Jack Wilshere,26,Central Midfield,Arsenal,0.0,in,Summer,2018,2018/2019
Ryan Fredericks,25,Right-Back,Fulham,0.0,in,Summer,2018,2018/2019
Carlos Sánchez,32,Defensive Midfield,Fiorentina,0.0,in,Summer,2018,2018/2019
Grady Diangana,20,Right Winger,West Ham U23,0.0,in,Summer,2018,2018/2019
Jordan Hugill,26,Centre-Forward,Middlesbrough,0.0,in,Summer,2018,2018/2019
Sam Byram,25,Right-Back,Nottm Forest,0.0,in,Summer,2018,2018/2019
Josh Cullen,23,Central Midfield,Charlton,0.0,in,Summer,2018,2018/2019
Reece Oxford,19,Centre-Back,Bor. M'gladbach,0.0,in,Summer,2018,2018/2019
Moses Makasi,23,Central Midfield,Stevenage,0.0,in,Summer,2018,2018/2019
Cheikhou Kouyaté,28,Defensive Midfield,Crystal Palace,10700000.0,out,Summer,2018,2018/2019
Reece Burke,21,Centre-Back,Hull City,1700000.0,out,Summer,2018,2018/2019
Edimilson Fernandes,22,Central Midfield,Fiorentina,865000.0,out,Summer,2018,2018/2019
Josh Cullen,22,Central Midfield,Charlton,0.0,out,Summer,2018,2018/2019
Sead Haksabanovic,19,Left Winger,Málaga CF,0.0,out,Summer,2018,2018/2019
Jordan Hugill,26,Centre-Forward,Middlesbrough,0.0,out,Summer,2018,2018/2019
Sam Byram,24,Right-Back,Nottm Forest,0.0,out,Summer,2018,2018/2019
Patrice Evra,37,Left-Back,Without Club,0.0,out,Summer,2018,2018/2019
James Collins,34,Centre-Back,Without Club,0.0,out,Summer,2018,2018/2019
João Mário,25,Central Midfield,Inter,0.0,out,Summer,2018,2018/2019
Samir Nasri,31,Attacking Midfield,Ban,0.0,in,Winter,2018,2018/2019
Sead Haksabanovic,19,Left Winger,Málaga CF,0.0,in,Winter,2018,2018/2019
Reece Oxford,20,Centre-Back,FC Augsburg,500000.0,out,Winter,2018,2018/2019
Moses Makasi,23,Central Midfield,Stevenage,0.0,out,Winter,2018,2018/2019
Sead Haksabanovic,19,Left Winger,Norrköping,0.0,out,Winter,2018,2018/2019
Sébastien Haller,25,Centre-Forward,E. Frankfurt,50000000.0,in,Summer,2019,2019/2020
Pablo Fornals,23,Attacking Midfield,Villarreal,28000000.0,in,Summer,2019,2019/2020
Albian Ajeti,22,Centre-Forward,FC Basel,11300000.0,in,Summer,2019,2019/2020
David Martin,33,Goalkeeper,Millwall,0.0,in,Summer,2019,2019/2020
Roberto,33,Goalkeeper,Espanyol,0.0,in,Summer,2019,2019/2020
Reece Oxford,20,Centre-Back,FC Augsburg,0.0,in,Summer,2019,2019/2020
Edimilson Fernandes,23,Central Midfield,Fiorentina,0.0,in,Summer,2019,2019/2020
Marko Arnautovic,30,Centre-Forward,SH SIPG,25000000.0,out,Summer,2019,2019/2020
Chicharito,31,Centre-Forward,Sevilla FC,7750000.0,out,Summer,2019,2019/2020
Pedro Obiang,27,Central Midfield,Sassuolo,7500000.0,out,Summer,2019,2019/2020
Edimilson Fernandes,23,Central Midfield,1.FSV Mainz 05,7500000.0,out,Summer,2019,2019/2020
Sead Haksabanovic,21,Left Winger,Norrköping,2600000.0,out,Summer,2019,2019/2020
Lucas Pérez,30,Centre-Forward,Alavés,2300000.0,out,Summer,2019,2019/2020
Reece Oxford,20,Centre-Back,FC Augsburg,2000000.0,out,Summer,2019,2019/2020
Sam Byram,25,Right-Back,Norwich,830000.0,out,Summer,2019,2019/2020
Samir Nasri,32,Attacking Midfield,RSC Anderlecht,0.0,out,Summer,2019,2019/2020
Adrián,32,Goalkeeper,Liverpool,0.0,out,Summer,2019,2019/2020
Andy Carroll,30,Centre-Forward,Newcastle,0.0,out,Summer,2019,2019/2020
Moses Makasi,23,Central Midfield,FC Eindhoven,0.0,out,Summer,2019,2019/2020
Jordan Hugill,27,Centre-Forward,QPR,0.0,out,Summer,2019,2019/2020
Josh Cullen,23,Central Midfield,Charlton,0.0,out,Summer,2019,2019/2020
Grady Diangana,21,Right Winger,West Brom,0.0,out,Summer,2019,2019/2020
Jarrod Bowen,23,Right Winger,Hull City,21300000.0,in,Winter,2019,2019/2020
Darren Randolph,32,Goalkeeper,Middlesbrough,4700000.0,in,Winter,2019,2019/2020
Tomas Soucek,24,Defensive Midfield,Slavia Prague,4500000.0,in,Winter,2019,2019/2020
