player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Michael Doughty,17,Central Midfield,QPR U18,0.0,in,Summer,2010,2010/2011
Elliott Cox,18,Right-Back,QPR U18,0.0,in,Summer,2010,2010/2011
Michael Doughty,18,Central Midfield,Woking,0.0,in,Summer,2010,2010/2011
Elvijs Putnins,19,Goalkeeper,Boreham Wood,0.0,in,Summer,2010,2010/2011
Fitz Hall,29,Centre-Back,Newcastle,0.0,in,Summer,2010,2010/2011
Lee Brown,20,Left-Back,Hayes & Yeading,0.0,in,Summer,2010,2010/2011
Alessandro Pellicori,28,Centre-Forward,Mantova,0.0,in,Summer,2010,2010/2011
Gavin Mahon,34,Central Midfield,Crystal Palace,0.0,in,Summer,2010,2010/2011
Gary Borrowdale,25,Left-Back,Carlisle United,0.0,in,Summer,2010,2010/2011
Heidar Helguson,32,Centre-Forward,Watford,0.0,in,Summer,2010,2010/2011
Rowan Vine,28,Centre-Forward,MK Dons,0.0,in,Summer,2010,2010/2011
Rowan Vine,28,Centre-Forward,Hull City,0.0,in,Summer,2010,2010/2011
Mikele Leigertwood,28,Defensive Midfield,Reading,0.0,in,Summer,2010,2010/2011
Josh Parker,19,Centre-Forward,Northampton,0.0,in,Summer,2010,2010/2011
Joe Oastler,20,Right-Back,Torquay,0.0,in,Summer,2010,2010/2011
Alessandro Pellicori,29,Centre-Forward,Torino,0.0,in,Summer,2010,2010/2011
Ed Harris,19,Centre-Back,AFC Wimbledon,0.0,out,Summer,2010,2010/2011
Shane McWeeney,20,Goalkeeper,Potters Bar,0.0,out,Summer,2010,2010/2011
Josh Parker,19,Centre-Forward,Northampton,0.0,out,Summer,2010,2010/2011
Rowan Vine,27,Centre-Forward,Hull City,0.0,out,Summer,2010,2010/2011
Ángelo Balanta,20,Attacking Midfield,MK Dons,0.0,out,Summer,2010,2010/2011
Joe Oastler,20,Right-Back,Torquay,0.0,out,Summer,2010,2010/2011
Alessandro Pellicori,29,Centre-Forward,Torino,0.0,out,Summer,2010,2010/2011
Lee Brown,20,Left-Back,Hayes & Yeading,0.0,out,Summer,2010,2010/2011
Damion Stewart,29,Centre-Back,Bristol City,0.0,out,Summer,2010,2010/2011
Matteo Alberti,21,Right Midfield,Lumezzane,0.0,out,Summer,2010,2010/2011
Gavin Mahon,33,Central Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Nigel Quashie,31,Central Midfield,Without Club,0.0,out,Summer,2010,2010/2011
Jay Simpson,21,Centre-Forward,Arsenal Res.,0.0,out,Summer,2010,2010/2011
Dusko Tosic,25,Centre-Back,Portsmouth,0.0,out,Summer,2010,2010/2011
Wayne Routledge,26,Left Winger,Newcastle,0.0,out,Summer,2010,2010/2011
Bruno Luz,21,Right Winger,Fulham,0.0,out,Summer,2010,2010/2011
Georgios Tofas,21,Attacking Midfield,Anorthosis,0.0,in,Winter,2010,2010/2011
Troy Hewitt,21,Centre-Forward,Harrow Borough,0.0,in,Winter,2010,2010/2011
Petter Vaagan Moen,26,Attacking Midfield,Brann,0.0,in,Winter,2010,2010/2011
Danny Shittu,30,Centre-Back,Millwall,0.0,in,Winter,2010,2010/2011
Pascal Chimbonda,31,Centre-Back,Blackburn,0.0,in,Winter,2010,2010/2011
Ishmael Miller,23,Centre-Forward,West Brom,0.0,in,Winter,2010,2010/2011
Wayne Routledge,26,Left Winger,Newcastle,0.0,in,Winter,2010,2010/2011
Rowan Vine,28,Centre-Forward,Brentford,0.0,in,Winter,2010,2010/2011
Josh Parker,20,Centre-Forward,Wycombe,0.0,in,Winter,2010,2010/2011
Antonio German,19,Centre-Forward,Yeovil Town,0.0,in,Winter,2010,2010/2011
Martin Rowlands,32,Central Midfield,Millwall,0.0,in,Winter,2010,2010/2011
Antonio German,19,Centre-Forward,Southend United,0.0,in,Winter,2010,2010/2011
Elliott Cox,19,Right-Back,Histon FC,0.0,in,Winter,2010,2010/2011
Leon Clarke,25,Centre-Forward,Preston,0.0,out,Winter,2010,2010/2011
Elvijs Putnins,19,Goalkeeper,Boreham Wood,0.0,out,Winter,2010,2010/2011
Elliott Cox,18,Right-Back,Histon FC,0.0,out,Winter,2010,2010/2011
Michael Doughty,18,Central Midfield,Woking,0.0,out,Winter,2010,2010/2011
Gavin Mahon,34,Central Midfield,Crystal Palace,0.0,out,Winter,2010,2010/2011
Martin Rowlands,32,Central Midfield,Millwall,0.0,out,Winter,2010,2010/2011
Antonio German,19,Centre-Forward,Yeovil Town,0.0,out,Winter,2010,2010/2011
Gary Borrowdale,25,Left-Back,Carlisle United,0.0,out,Winter,2010,2010/2011
Rowan Vine,28,Centre-Forward,MK Dons,0.0,out,Winter,2010,2010/2011
Max Ehmer,18,Centre-Back,Yeovil Town,0.0,out,Winter,2010,2010/2011
Rowan Vine,28,Centre-Forward,Brentford,0.0,out,Winter,2010,2010/2011
Josh Parker,19,Centre-Forward,Wycombe,0.0,out,Winter,2010,2010/2011
Mikele Leigertwood,27,Defensive Midfield,Reading,0.0,out,Winter,2010,2010/2011
Antonio German,18,Centre-Forward,Southend United,0.0,out,Winter,2010,2010/2011
Ishmael Miller,24,Centre-Forward,West Brom,0.0,out,Winter,2010,2010/2011
Kyle Walker,20,Right-Back,Spurs,0.0,out,Winter,2010,2010/2011
Matt Phillips,22,Right Winger,Blackpool,5800000.0,in,Summer,2013,2013/2014
Charlie Austin,24,Centre-Forward,Burnley,4650000.0,in,Summer,2013,2013/2014
Karl Henry,30,Defensive Midfield,Wolves,1200000.0,in,Summer,2013,2013/2014
Gary O'Neil,30,Central Midfield,West Ham,0.0,in,Summer,2013,2013/2014
Danny Simpson,26,Right-Back,Newcastle,0.0,in,Summer,2013,2013/2014
Richard Dunne,33,Centre-Back,Aston Villa,0.0,in,Summer,2013,2013/2014
Niko Kranjcar,29,Attacking Midfield,Dynamo Kyiv,0.0,in,Summer,2013,2013/2014
Benoît Assou-Ekotto,29,Left-Back,Spurs,0.0,in,Summer,2013,2013/2014
Tom Carroll,21,Central Midfield,Spurs,0.0,in,Summer,2013,2013/2014
Javier Chevantón,33,Centre-Forward,Without Club,0.0,in,Summer,2013,2013/2014
Oguchi Onyewu,31,Centre-Back,Without Club,0.0,in,Summer,2013,2013/2014
Michael Petrasso,17,Right Midfield,QPR U18,0.0,in,Summer,2013,2013/2014
Joe Lumley,18,Goalkeeper,QPR U18,0.0,in,Summer,2013,2013/2014
Joey Barton,30,Central Midfield,Marseille,0.0,in,Summer,2013,2013/2014
Michael Harriman,21,Right-Back,Gillingham FC,0.0,in,Summer,2013,2013/2014
Loïc Rémy,27,Centre-Forward,Newcastle,0.0,in,Summer,2013,2013/2014
Michael Doughty,21,Central Midfield,Stevenage,0.0,in,Summer,2013,2013/2014
Sam Magri,20,Right-Back,Nuneaton,0.0,in,Summer,2013,2013/2014
Djibril Cissé,31,Centre-Forward,Al-Gharafa SC,0.0,in,Summer,2013,2013/2014
Samba Diakité,25,Defensive Midfield,Watford,0.0,in,Summer,2013,2013/2014
Tom Hitchcock,21,Centre-Forward,Rotherham,0.0,in,Summer,2013,2013/2014
Anton Ferdinand,28,Centre-Back,Bursaspor,0.0,in,Summer,2013,2013/2014
Alejandro Faurlín,26,Central Midfield,US Palermo,0.0,in,Summer,2013,2013/2014
Hogan Ephraim,25,Left Midfield,Toronto,0.0,in,Summer,2013,2013/2014
Ángelo Balanta,22,Attacking Midfield,Yeovil Town,0.0,in,Summer,2013,2013/2014
Tal Ben Haim,31,Centre-Back,Toronto,0.0,in,Summer,2013,2013/2014
Christopher Samba,29,Centre-Back,Anzhi,11600000.0,out,Summer,2013,2013/2014
Loïc Rémy,26,Centre-Forward,Newcastle,2300000.0,out,Summer,2013,2013/2014
Jamie Mackie,27,Centre-Forward,Nottm Forest,1150000.0,out,Summer,2013,2013/2014
Adam Francis,20,Centre-Forward,Unknown,0.0,out,Summer,2013,2013/2014
Bosingwa,30,Right-Back,Trabzonspor,0.0,out,Summer,2013,2013/2014
Djibril Cissé,31,Centre-Forward,Kuban Krasnodar,0.0,out,Summer,2013,2013/2014
Troy Hewitt,23,Centre-Forward,Walsall,0.0,out,Summer,2013,2013/2014
DJ Campbell,31,Centre-Forward,Blackburn,0.0,out,Summer,2013,2013/2014
Anton Ferdinand,28,Centre-Back,Antalyaspor,0.0,out,Summer,2013,2013/2014
Radek Cerny,39,Goalkeeper,Slavia Prague,0.0,out,Summer,2013,2013/2014
Tal Ben Haim,31,Centre-Back,Standard Liège,0.0,out,Summer,2013,2013/2014
Shaun Derry,35,Defensive Midfield,Millwall,0.0,out,Summer,2013,2013/2014
Bruno Andrade,20,Left Winger,Stevenage,0.0,out,Summer,2013,2013/2014
Michael Doughty,20,Central Midfield,Stevenage,0.0,out,Summer,2013,2013/2014
Ji-sung Park,32,Attacking Midfield,PSV Eindhoven,0.0,out,Summer,2013,2013/2014
Frankie Sutherland,19,Central Midfield,Leyton Orient,0.0,out,Summer,2013,2013/2014
Seok-yeong Yun,23,Left-Back,Doncaster,0.0,out,Summer,2013,2013/2014
Michael Harriman,20,Right-Back,Gillingham FC,0.0,out,Summer,2013,2013/2014
Stéphane Mbia,27,Defensive Midfield,Sevilla FC,0.0,out,Summer,2013,2013/2014
Esteban Granero,26,Central Midfield,Real Sociedad,0.0,out,Summer,2013,2013/2014
Adel Taarabt,24,Central Midfield,Fulham,0.0,out,Summer,2013,2013/2014
Jay Bothroyd,31,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Rob Hulse,33,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Will Keane,21,Centre-Forward,Man Utd,0.0,out,Summer,2013,2013/2014
Modibo Maïga,26,Centre-Forward,West Ham,0.0,out,Summer,2013,2013/2014
Kevin Doyle,30,Centre-Forward,Wolves,0.0,out,Summer,2013,2013/2014
Tom Carroll,22,Central Midfield,Spurs,0.0,out,Summer,2013,2013/2014
Benoît Assou-Ekotto,30,Left-Back,Spurs,0.0,out,Summer,2013,2013/2014
Coll Donaldson,18,Centre-Back,Livingston FC,175000.0,in,Winter,2013,2013/2014
Ravel Morrison,21,Attacking Midfield,West Ham,0.0,in,Winter,2013,2013/2014
Will Keane,21,Centre-Forward,Man Utd,0.0,in,Winter,2013,2013/2014
Modibo Maïga,26,Centre-Forward,West Ham,0.0,in,Winter,2013,2013/2014
Kevin Doyle,30,Centre-Forward,Wolves,0.0,in,Winter,2013,2013/2014
Aaron Hughes,34,Centre-Back,Fulham,0.0,in,Winter,2013,2013/2014
Dellatorre,21,Centre-Forward,Atlético-PR,0.0,in,Winter,2013,2013/2014
Brandon Comley,18,Defensive Midfield,QPR U18,0.0,in,Winter,2013,2013/2014
Yossi Benayoun,33,Right Winger,Without Club,0.0,in,Winter,2013,2013/2014
Tom Hitchcock,21,Centre-Forward,Crewe Alexandra,0.0,in,Winter,2013,2013/2014
Michael Petrasso,18,Right Midfield,Oldham Athletic,0.0,in,Winter,2013,2013/2014
Hogan Ephraim,25,Left Midfield,Peterborough,0.0,in,Winter,2013,2013/2014
Max Ehmer,21,Centre-Back,Carlisle United,0.0,in,Winter,2013,2013/2014
Seok-yeong Yun,23,Left-Back,Doncaster,0.0,in,Winter,2013,2013/2014
Frankie Sutherland,19,Central Midfield,Leyton Orient,0.0,in,Winter,2013,2013/2014
Michael Petrasso,18,Right Midfield,Coventry,0.0,in,Winter,2013,2013/2014
Bruno Andrade,20,Left Winger,Stevenage,0.0,in,Winter,2013,2013/2014
Shaun Derry,35,Defensive Midfield,Millwall,0.0,in,Winter,2013,2013/2014
Adel Taarabt,24,Central Midfield,Fulham,0.0,in,Winter,2013,2013/2014
Javier Chevantón,33,Centre-Forward,Liverpool FC,0.0,out,Winter,2013,2013/2014
Oguchi Onyewu,31,Centre-Back,Sheff Wed,0.0,out,Winter,2013,2013/2014
Sam Magri,19,Right-Back,Nuneaton,0.0,out,Winter,2013,2013/2014
Michael Petrasso,18,Right Midfield,Coventry,0.0,out,Winter,2013,2013/2014
Max Ehmer,21,Centre-Back,Carlisle United,0.0,out,Winter,2013,2013/2014
Hogan Ephraim,25,Left Midfield,Peterborough,0.0,out,Winter,2013,2013/2014
Michael Petrasso,18,Right Midfield,Oldham Athletic,0.0,out,Winter,2013,2013/2014
Tom Hitchcock,21,Centre-Forward,Crewe Alexandra,0.0,out,Winter,2013,2013/2014
Samba Diakité,25,Defensive Midfield,Watford,0.0,out,Winter,2013,2013/2014
Adel Taarabt,24,Central Midfield,AC Milan,0.0,out,Winter,2013,2013/2014
Tom Hitchcock,21,Centre-Forward,Rotherham,0.0,out,Winter,2013,2013/2014
Júlio César,34,Goalkeeper,Toronto,0.0,out,Winter,2013,2013/2014
Shaun Derry,35,Defensive Midfield,Retired,0.0,out,Winter,2013,2013/2014
Massimo Luongo,22,Central Midfield,Swindon Town,4280000.0,in,Summer,2015,2015/2016
Tjaronn Chery,27,Attacking Midfield,FC Groningen,2340000.0,in,Summer,2015,2015/2016
Sebastian Polter,24,Centre-Forward,1.FSV Mainz 05,2300000.0,in,Summer,2015,2015/2016
Alex Smithies,25,Goalkeeper,Huddersfield,2100000.0,in,Summer,2015,2015/2016
James Perch,29,Defensive Midfield,Wigan,1400000.0,in,Summer,2015,2015/2016
Ben Gladwin,23,Central Midfield,Swindon Town,710000.0,in,Summer,2015,2015/2016
Oscar Gobern,24,Central Midfield,Huddersfield,0.0,in,Summer,2015,2015/2016
Dániel Tőzsér,30,Central Midfield,Parma,0.0,in,Summer,2015,2015/2016
Tyler Blackwood,23,Centre-Forward,SF Bulls,0.0,in,Summer,2015,2015/2016
Jamie Mackie,29,Centre-Forward,Nottm Forest,0.0,in,Summer,2015,2015/2016
Joseph N'Guessan,19,Right Midfield,Stevenage,0.0,in,Summer,2015,2015/2016
Jay Emmanuel-Thomas,24,Centre-Forward,Bristol City,0.0,in,Summer,2015,2015/2016
Grant Hall,23,Centre-Back,Spurs,0.0,in,Summer,2015,2015/2016
Paul Konchesky,34,Left-Back,Leicester,0.0,in,Summer,2015,2015/2016
Gabriele Angella,26,Centre-Back,Watford,0.0,in,Summer,2015,2015/2016
Reece Grego-Cox,18,Right Midfield,QPR U18,0.0,in,Summer,2015,2015/2016
Nathan Corkery,18,Attacking Midfield,QPR U18,0.0,in,Summer,2015,2015/2016
Brandon Comley,20,Defensive Midfield,Carlisle United,0.0,in,Summer,2015,2015/2016
Jake Mulraney,20,Left Midfield,Stevenage,0.0,in,Summer,2015,2015/2016
Michael Doughty,23,Central Midfield,Swindon Town,0.0,in,Summer,2015,2015/2016
Sandro,27,Defensive Midfield,West Brom,0.0,in,Summer,2015,2015/2016
Leroy Fer,26,Defensive Midfield,Swansea,0.0,in,Summer,2015,2015/2016
Jay Emmanuel-Thomas,25,Centre-Forward,MK Dons,0.0,in,Summer,2015,2015/2016
Seok-yeong Yun,26,Left-Back,Charlton,0.0,in,Summer,2015,2015/2016
Frankie Sutherland,22,Central Midfield,Crawley Town,0.0,in,Summer,2015,2015/2016
Steven Caulker,24,Centre-Back,Liverpool,0.0,in,Summer,2015,2015/2016
Darnell Furlong,20,Right-Back,Cambridge Utd.,0.0,in,Summer,2015,2015/2016
Tyler Blackwood,24,Centre-Forward,Newport County,0.0,in,Summer,2015,2015/2016
Oscar Gobern,24,Central Midfield,Doncaster,0.0,in,Summer,2015,2015/2016
Alex McCarthy,25,Goalkeeper,Crystal Palace,4900000.0,out,Summer,2015,2015/2016
Steven Caulker,23,Centre-Back,Southampton,1700000.0,out,Summer,2015,2015/2016
Adel Taarabt,26,Central Midfield,Benfica,0.0,out,Summer,2015,2015/2016
Bobby Zamora,34,Centre-Forward,Brighton,0.0,out,Summer,2015,2015/2016
Coll Donaldson,20,Centre-Back,Dundee United,0.0,out,Summer,2015,2015/2016
Max Ehmer,23,Centre-Back,Gillingham FC,0.0,out,Summer,2015,2015/2016
Bruno Andrade,21,Left Winger,Woking,0.0,out,Summer,2015,2015/2016
Joey Barton,32,Central Midfield,Burnley,0.0,out,Summer,2015,2015/2016
Brian Murphy,32,Goalkeeper,Portsmouth,0.0,out,Summer,2015,2015/2016
Shaun Wright-Phillips,33,Right Winger,New York RB,0.0,out,Summer,2015,2015/2016
Joe Lumley,20,Goalkeeper,Stevenage,0.0,out,Summer,2015,2015/2016
Frankie Sutherland,21,Central Midfield,Dag & Red FC,0.0,out,Summer,2015,2015/2016
Oscar Gobern,24,Central Midfield,Doncaster,0.0,out,Summer,2015,2015/2016
Ben Gladwin,23,Central Midfield,Swindon Town,0.0,out,Summer,2015,2015/2016
Jake Mulraney,19,Left Midfield,Dag & Red FC,0.0,out,Summer,2015,2015/2016
Darnell Furlong,19,Right-Back,Northampton,0.0,out,Summer,2015,2015/2016
Tyler Blackwood,24,Centre-Forward,Newport County,0.0,out,Summer,2015,2015/2016
Michael Harriman,22,Right-Back,Wycombe,0.0,out,Summer,2015,2015/2016
Richard Dunne,35,Centre-Back,Retired,0.0,out,Summer,2015,2015/2016
Aaron Lennox,22,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Rio Ferdinand,36,Centre-Back,Retired,0.0,out,Summer,2015,2015/2016
Mauricio Isla,27,Right-Back,Juventus,0.0,out,Summer,2015,2015/2016
Gabriele Angella,27,Centre-Back,Watford,0.0,out,Summer,2015,2015/2016
Paul Konchesky,35,Left-Back,Leicester,0.0,out,Summer,2015,2015/2016
Niko Kranjcar,30,Attacking Midfield,Dynamo Kyiv,0.0,out,Summer,2015,2015/2016
Eduardo Vargas,25,Second Striker,SSC Napoli,0.0,out,Summer,2015,2015/2016
Conor Washington,23,Centre-Forward,Peterborough,3300000.0,in,Winter,2015,2015/2016
Matt Ingram,22,Goalkeeper,Wycombe,530000.0,in,Winter,2015,2015/2016
Nasser El Khayati,26,Attacking Midfield,Burton Albion,460000.0,in,Winter,2015,2015/2016
Yelko Pino,19,Central Midfield,Celta de Vigo,0.0,in,Winter,2015,2015/2016
Michael Harriman,23,Right-Back,Wycombe,0.0,in,Winter,2015,2015/2016
Steven Caulker,24,Centre-Back,Southampton,0.0,in,Winter,2015,2015/2016
Darnell Furlong,20,Right-Back,Northampton,0.0,in,Winter,2015,2015/2016
Joe Lumley,20,Goalkeeper,Stevenage,0.0,in,Winter,2015,2015/2016
Ben Gladwin,23,Central Midfield,Swindon Town,0.0,in,Winter,2015,2015/2016
Frankie Sutherland,21,Central Midfield,Dag & Red FC,0.0,in,Winter,2015,2015/2016
Ben Gladwin,23,Central Midfield,Bristol City,0.0,in,Winter,2015,2015/2016
Jake Mulraney,19,Left Midfield,Dag & Red FC,0.0,in,Winter,2015,2015/2016
Cole Kpekawa,19,Centre-Back,Leyton Orient,0.0,in,Winter,2015,2015/2016
Charlie Austin,26,Centre-Forward,Southampton,5200000.0,out,Winter,2015,2015/2016
Jake Mulraney,19,Left Midfield,Stevenage,0.0,out,Winter,2015,2015/2016
Frankie Sutherland,22,Central Midfield,Crawley Town,0.0,out,Winter,2015,2015/2016
Seok-yeong Yun,26,Left-Back,Charlton,0.0,out,Winter,2015,2015/2016
Brandon Comley,20,Defensive Midfield,Carlisle United,0.0,out,Winter,2015,2015/2016
Michael Doughty,23,Central Midfield,Swindon Town,0.0,out,Winter,2015,2015/2016
Darnell Furlong,20,Right-Back,Cambridge Utd.,0.0,out,Winter,2015,2015/2016
