player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Eddy Bosnar,25,Centre-Back,Dinamo Zagreb,0.0,out,Summer,2005,2005/2006
Guillaume Plessis,20,Defensive Midfield,Clermont FA,0.0,out,Summer,2005,2005/2006
Anderson Silva,22,Defensive Midfield,Málaga CF,0.0,out,Summer,2005,2005/2006
John Ruddy,18,Goalkeeper,Walsall,0.0,out,Summer,2005,2005/2006
Paul Hopkins,18,attack,Everton Res.,0.0,out,Summer,2005,2005/2006
Sander Westerveld,31,Goalkeeper,Portsmouth,0.0,out,Summer,2005,2005/2006
Alan Stubbs,34,Centre-Back,Sunderland,0.0,in,Winter,2005,2005/2006
Sander Westerveld,31,Goalkeeper,Portsmouth,0.0,in,Winter,2005,2005/2006
John Ruddy,19,Goalkeeper,Chester City,0.0,in,Winter,2005,2005/2006
Iain Turner,21,Goalkeeper,Wycombe,0.0,in,Winter,2005,2005/2006
John Ruddy,19,Goalkeeper,Rush. & Diamon.,0.0,in,Winter,2005,2005/2006
Per Kröldrup,26,Centre-Back,Fiorentina,4000000.0,out,Winter,2005,2005/2006
Marcus Bent,27,Centre-Forward,Charlton,3000000.0,out,Winter,2005,2005/2006
John Ruddy,19,Goalkeeper,Chester City,0.0,out,Winter,2005,2005/2006
Iain Turner,21,Goalkeeper,Wycombe,0.0,out,Winter,2005,2005/2006
John Ruddy,19,Goalkeeper,Rush. & Diamon.,0.0,out,Winter,2005,2005/2006
Andy Johnson,25,Centre-Forward,Crystal Palace,11000000.0,in,Summer,2006,2006/2007
Joleon Lescott,23,Centre-Back,Wolves,6500000.0,in,Summer,2006,2006/2007
Tim Howard,27,Goalkeeper,Man Utd,0.0,in,Summer,2006,2006/2007
James Vaughan,17,Centre-Forward,Everton U18,0.0,in,Summer,2006,2006/2007
Victor Anichebe,18,Centre-Forward,Everton U18,0.0,in,Summer,2006,2006/2007
Paddy Boyle,19,Left-Back,Norwich,0.0,in,Summer,2006,2006/2007
John Ruddy,20,Goalkeeper,Bristol City,0.0,in,Summer,2006,2006/2007
Kevin Kilbane,29,Left Midfield,Wigan,2500000.0,out,Summer,2006,2006/2007
Tie Li,29,Defensive Midfield,Sheff Utd,0.0,out,Summer,2006,2006/2007
Paddy Boyle,19,Left-Back,Norwich,0.0,out,Summer,2006,2006/2007
John Ruddy,19,Goalkeeper,Stockport,0.0,out,Summer,2006,2006/2007
Duncan Ferguson,34,Centre-Forward,Retired,0.0,out,Summer,2006,2006/2007
Nigel Martyn,39,Goalkeeper,Retired,0.0,out,Summer,2006,2006/2007
Matteo Ferrari,26,Centre-Back,AS Roma,0.0,out,Summer,2006,2006/2007
Manuel Fernandes,20,Attacking Midfield,Benfica,400000.0,in,Winter,2006,2006/2007
Iain Turner,22,Goalkeeper,Crystal Palace,0.0,in,Winter,2006,2006/2007
Anderson Silva,24,Defensive Midfield,Málaga CF,0.0,in,Winter,2006,2006/2007
John Ruddy,20,Goalkeeper,Stockport,0.0,in,Winter,2006,2006/2007
Iain Turner,23,Goalkeeper,Sheff Wed,0.0,in,Winter,2006,2006/2007
John Ruddy,20,Goalkeeper,Wrexham,0.0,in,Winter,2006,2006/2007
David Weir,36,Centre-Back,Rangers,0.0,out,Winter,2006,2006/2007
Simon Davies,27,Right Midfield,Fulham,0.0,out,Winter,2006,2006/2007
Iain Turner,22,Goalkeeper,Crystal Palace,0.0,out,Winter,2006,2006/2007
John Ruddy,20,Goalkeeper,Wrexham,0.0,out,Winter,2006,2006/2007
Iain Turner,23,Goalkeeper,Sheff Wed,0.0,out,Winter,2006,2006/2007
John Ruddy,20,Goalkeeper,Bristol City,0.0,out,Winter,2006,2006/2007
Stephen Connor,17,Centre-Forward,Partick Thistle,0.0,out,Winter,2006,2006/2007
Alan Kearney,19,midfield,Chester City,0.0,out,Winter,2006,2006/2007
Yakubu Aiyegbeni,24,Centre-Forward,Middlesbrough,16500000.0,in,Summer,2007,2007/2008
Leighton Baines,22,Left-Back,Wigan,7500000.0,in,Summer,2007,2007/2008
Phil Jagielka,24,Centre-Back,Sheff Utd,6000000.0,in,Summer,2007,2007/2008
Tim Howard,28,Goalkeeper,Man Utd,4200000.0,in,Summer,2007,2007/2008
Lukas Jutkiewicz,18,Centre-Forward,Swindon Town,600000.0,in,Summer,2007,2007/2008
Steven Pienaar,25,Left Winger,Bor. Dortmund,500000.0,in,Summer,2007,2007/2008
Stefan Wessels,28,Goalkeeper,1. FC Köln,0.0,in,Summer,2007,2007/2008
Thomas Gravesen,31,Defensive Midfield,Celtic,0.0,in,Summer,2007,2007/2008
Alan Kearney,19,midfield,Chester City,0.0,in,Summer,2007,2007/2008
Paddy Boyle,21,Left-Back,Crewe Alexandra,0.0,in,Summer,2007,2007/2008
John Ruddy,21,Goalkeeper,Stockport,0.0,in,Summer,2007,2007/2008
Lukas Jutkiewicz,19,Centre-Forward,Plymouth,0.0,in,Summer,2007,2007/2008
James Beattie,29,Centre-Forward,Sheff Utd,5000000.0,out,Summer,2007,2007/2008
Gary Naysmith,28,Left-Back,Sheff Utd,1500000.0,out,Summer,2007,2007/2008
Alan Kearney,19,midfield,Waterford Utd,0.0,out,Summer,2007,2007/2008
Richard Wright,29,Goalkeeper,West Ham,0.0,out,Summer,2007,2007/2008
Anderson Silva,24,Defensive Midfield,Barnsley FC,0.0,out,Summer,2007,2007/2008
Alessandro Pistone,31,Left-Back,Without Club,0.0,out,Summer,2007,2007/2008
Tim Howard,28,Goalkeeper,Man Utd,0.0,out,Summer,2007,2007/2008
Thomas Gravesen,32,Defensive Midfield,Celtic,0.0,out,Summer,2007,2007/2008
Manuel Fernandes,21,Attacking Midfield,Benfica,0.0,out,Summer,2007,2007/2008
Anthony Gardner,27,Centre-Back,Spurs,0.0,out,Summer,2007,2007/2008
Dan Gosling,17,Central Midfield,Plymouth,1500000.0,in,Winter,2007,2007/2008
Manuel Fernandes,21,Attacking Midfield,Valencia,750000.0,in,Winter,2007,2007/2008
Anthony Gardner,27,Centre-Back,Spurs,0.0,in,Winter,2007,2007/2008
Anderson Silva,25,Defensive Midfield,Barnsley FC,0.0,in,Winter,2007,2007/2008
James McFadden,24,Second Striker,Birmingham,7500000.0,out,Winter,2007,2007/2008
