player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Djeidi Gassama,18,Left Winger,Paris SG U19,0.0,in,Summer,2022,2022/2023
Moutanabi Bodiang,19,Right-Back,Paris SG U19,0.0,in,Summer,2022,2022/2023
Alphonse Areola,29,Goalkeeper,West Ham,0.0,in,Summer,2022,2022/2023
Marcin Bulka,22,Goalkeeper,OGC Nice,0.0,in,Summer,2022,2022/2023
Timothée Pembélé,19,Right-Back,G. Bordeaux,0.0,in,Summer,2022,2022/2023
Thierno Baldé,20,Right-Back,AC Le Havre,0.0,in,Summer,2022,2022/2023
Arnaud Kalimuendo,20,Centre-Forward,Lens,0.0,in,Summer,2022,2022/2023
Pablo Sarabia,30,Right Winger,Sporting CP,0.0,in,Summer,2022,2022/2023
Rafinha,29,Central Midfield,Real Sociedad,0.0,in,Summer,2022,2022/2023
Kenny Nagera,20,Centre-Forward,US Avranches,0.0,in,Summer,2022,2022/2023
Teddy Alloh,20,Left-Back,KAS Eupen,0.0,in,Summer,2022,2022/2023
Sergio Rico,28,Goalkeeper,RCD Mallorca,0.0,in,Summer,2022,2022/2023
Arnaud Kalimuendo,20,Centre-Forward,Stade Rennais,20000000.0,out,Summer,2022,2022/2023
Thilo Kehrer,25,Centre-Back,West Ham,12000000.0,out,Summer,2022,2022/2023
Alphonse Areola,29,Goalkeeper,West Ham,9300000.0,out,Summer,2022,2022/2023
Idrissa Gueye,32,Central Midfield,Everton,4000000.0,out,Summer,2022,2022/2023
Thierno Baldé,20,Right-Back,Troyes,3000000.0,out,Summer,2022,2022/2023
Julian Draxler,28,Left Winger,Benfica,2500000.0,out,Summer,2022,2022/2023
Marcin Bulka,22,Goalkeeper,OGC Nice,2000000.0,out,Summer,2022,2022/2023
Abdou Diallo,26,Centre-Back,RB Leipzig,1500000.0,out,Summer,2022,2022/2023
Garissone Innocent,22,Goalkeeper,KAS Eupen,0.0,out,Summer,2022,2022/2023
Xavi Simons,19,Attacking Midfield,PSV Eindhoven,0.0,out,Summer,2022,2022/2023
Rafinha,29,Central Midfield,Al-Arabi SC,0.0,out,Summer,2022,2022/2023
Ángel Di María,34,Right Winger,Juventus,0.0,out,Summer,2022,2022/2023
Teddy Alloh,20,Left-Back,KAS Eupen,0.0,out,Summer,2022,2022/2023
Anfane Ahamada,20,Defensive Midfield,FC Martigues,0.0,out,Summer,2022,2022/2023
Leandro Paredes,28,Defensive Midfield,Juventus,0.0,out,Summer,2022,2022/2023
Mauro Icardi,29,Centre-Forward,Galatasaray,0.0,out,Summer,2022,2022/2023
Nathan Bitumazala,19,Right-Back,KAS Eupen,0.0,out,Summer,2022,2022/2023
Denis Franchi,19,Goalkeeper,Burnley,0.0,out,Summer,2022,2022/2023
Tidjany Touré,20,Left Midfield,Feyenoord U21,0.0,out,Summer,2022,2022/2023
Georginio Wijnaldum,31,Central Midfield,AS Roma,0.0,out,Summer,2022,2022/2023
Colin Dagba,23,Right-Back,R. Strasbourg,0.0,out,Summer,2022,2022/2023
Junior Dina Ebimbe,21,Central Midfield,E. Frankfurt,0.0,out,Summer,2022,2022/2023
Moutanabi Bodiang,19,Right-Back,Le Puy Foot,0.0,out,Summer,2022,2022/2023
Ander Herrera,33,Central Midfield,Athletic,0.0,out,Summer,2022,2022/2023
Layvin Kurzawa,29,Left-Back,Fulham,0.0,out,Summer,2022,2022/2023
Edouard Michut,19,Attacking Midfield,Sunderland,0.0,out,Summer,2022,2022/2023
Djeidi Gassama,18,Left Winger,KAS Eupen,0.0,out,Summer,2022,2022/2023
Kenny Nagera,20,Centre-Forward,Lorient B,0.0,out,Summer,2022,2022/2023
Nuno Mendes,20,Left-Back,Sporting CP,0.0,out,Summer,2022,2022/2023
Moutanabi Bodiang,19,Right-Back,Le Puy Foot,0.0,in,Winter,2022,2022/2023
Ander Herrera,33,Central Midfield,Athletic,0.0,in,Winter,2022,2022/2023
Pablo Sarabia,30,Right Winger,Wolves,5000000.0,out,Winter,2022,2022/2023
Ander Herrera,33,Central Midfield,Athletic,0.0,out,Winter,2022,2022/2023
Mathyas Randriamamy,19,Goalkeeper,FC Sète 34,0.0,out,Winter,2022,2022/2023
Ayman Kari,18,Central Midfield,FC Lorient,0.0,out,Winter,2022,2022/2023
Keylor Navas,36,Goalkeeper,Nottm Forest,0.0,out,Winter,2022,2022/2023
