player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mahamane Traoré,27,Central Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Wallyson,22,Defensive Midfield,Sporting CP,0.0,out,Summer,2016,2016/2017
Paul Baysse,28,Centre-Back,Saint-Étienne,0.0,out,Summer,2016,2016/2017
Valère Germain,26,Centre-Forward,Monaco,0.0,out,Summer,2016,2016/2017
Bassem Srarfi,19,Right Winger,Club Africain,1500000.0,in,Winter,2016,2016/2017
Mounir Obbadi,33,Central Midfield,LOSC Lille,0.0,in,Winter,2016,2016/2017
Mathieu Bodmer,34,Defensive Midfield,Guingamp,0.0,out,Winter,2016,2016/2017
Julien Vercauteren,24,Attacking Midfield,RNK Split,0.0,out,Winter,2016,2016/2017
Dorian Caddy,21,Centre-Forward,Clermont Foot,0.0,out,Winter,2016,2016/2017
Saïd Benrahma,21,Left Winger,G. Ajaccio,0.0,out,Winter,2016,2016/2017
Mouez Hassen,21,Goalkeeper,Southampton,0.0,out,Winter,2016,2016/2017
Allan Saint-Maximin,20,Left Winger,Monaco,10000000.0,in,Summer,2017,2017/2018
Jean-Victor Makengo,19,Central Midfield,SM Caen,6000000.0,in,Summer,2017,2017/2018
Pierre Lees-Melou,24,Central Midfield,Dijon,4000000.0,in,Summer,2017,2017/2018
Racine Coly,21,Left-Back,Brescia,3500000.0,in,Summer,2017,2017/2018
Adrien Tamèze,23,Defensive Midfield,Valenciennes FC,800000.0,in,Summer,2017,2017/2018
Wesley Sneijder,33,Attacking Midfield,Galatasaray,0.0,in,Summer,2017,2017/2018
Christophe Jallet,33,Right-Back,Olympique Lyon,0.0,in,Summer,2017,2017/2018
Nampalys Mendy,25,Defensive Midfield,Leicester,0.0,in,Summer,2017,2017/2018
Marlon,21,Centre-Back,Barcelona,0.0,in,Summer,2017,2017/2018
Romain Perraud,19,Left-Back,OGC Nice B,0.0,in,Summer,2017,2017/2018
Mouez Hassen,22,Goalkeeper,Southampton,0.0,in,Summer,2017,2017/2018
Saïd Benrahma,21,Left Winger,G. Ajaccio,0.0,in,Summer,2017,2017/2018
Dorian Caddy,22,Centre-Forward,Clermont Foot,0.0,in,Summer,2017,2017/2018
Franck Honorat,20,Right Winger,FC Sochaux,0.0,in,Summer,2017,2017/2018
Dalbert,23,Left-Back,Inter,21000000.0,out,Summer,2017,2017/2018
Valentin Eysseric,25,Attacking Midfield,Fiorentina,3500000.0,out,Summer,2017,2017/2018
Franck Honorat,20,Right Winger,Clermont Foot,0.0,out,Summer,2017,2017/2018
Dorian Caddy,22,Centre-Forward,Quevilly Rouen,0.0,out,Summer,2017,2017/2018
Paul Baysse,29,Centre-Back,Málaga CF,0.0,out,Summer,2017,2017/2018
Alexy Bosetti,24,Centre-Forward,Stade Lavallois,0.0,out,Summer,2017,2017/2018
Olivier Boscagli,19,Centre-Back,Nîmes Olympique,0.0,out,Summer,2017,2017/2018
Mouez Hassen,22,Goalkeeper,LB Châteauroux,0.0,out,Summer,2017,2017/2018
Saïd Benrahma,21,Left Winger,LB Châteauroux,0.0,out,Summer,2017,2017/2018
Simon Pouplin,33,Goalkeeper,Retired,0.0,out,Summer,2017,2017/2018
Bryan Constant,23,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Mounir Obbadi,34,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Younès Belhanda,27,Attacking Midfield,Dynamo Kyiv,0.0,out,Summer,2017,2017/2018
Anastasios Donis,20,Centre-Forward,Juventus,0.0,out,Summer,2017,2017/2018
Ricardo Pereira,23,Right-Back,FC Porto,0.0,out,Summer,2017,2017/2018
Ihsan Sacko,20,Attacking Midfield,R. Strasbourg,2000000.0,in,Winter,2017,2017/2018
Vincent Koziello,22,Central Midfield,1. FC Köln,3000000.0,out,Winter,2017,2017/2018
Wesley Sneijder,33,Attacking Midfield,Al-Gharafa SC,0.0,out,Winter,2017,2017/2018
Gautier Lloris,22,Centre-Back,G. Ajaccio,0.0,out,Winter,2017,2017/2018
Rémi Walter,22,Central Midfield,Troyes,0.0,out,Winter,2017,2017/2018
Myziane Maolida,19,Left Winger,Olympique Lyon,10000000.0,in,Summer,2018,2018/2019
Danilo Barbosa,22,Defensive Midfield,SC Braga,10000000.0,in,Summer,2018,2018/2019
Christophe Hérelle,25,Centre-Back,Troyes,5000000.0,in,Summer,2018,2018/2019
Youcef Atal,22,Right-Back,KV Kortrijk,3000000.0,in,Summer,2018,2018/2019
Eddy Sylvestre,18,Right Winger,OGC Nice B,0.0,in,Summer,2018,2018/2019
Yannis Clementia,20,Goalkeeper,OGC Nice B,0.0,in,Summer,2018,2018/2019
Ignatius Ganago,19,Centre-Forward,OGC Nice B,0.0,in,Summer,2018,2018/2019
Rémi Walter,23,Central Midfield,Troyes,0.0,in,Summer,2018,2018/2019
Gautier Lloris,22,Centre-Back,G. Ajaccio,0.0,in,Summer,2018,2018/2019
Olivier Boscagli,20,Centre-Back,Nîmes Olympique,0.0,in,Summer,2018,2018/2019
Saïd Benrahma,22,Left Winger,LB Châteauroux,0.0,in,Summer,2018,2018/2019
Mouez Hassen,23,Goalkeeper,LB Châteauroux,0.0,in,Summer,2018,2018/2019
Jean Michaël Seri,26,Central Midfield,Fulham,30000000.0,out,Summer,2018,2018/2019
Alassane Plea,25,Centre-Forward,Bor. M'gladbach,23000000.0,out,Summer,2018,2018/2019
Maxime Le Marchand,28,Centre-Back,Fulham,4000000.0,out,Summer,2018,2018/2019
Arnaud Souquet,26,Right-Back,KAA Gent,3000000.0,out,Summer,2018,2018/2019
Saïd Benrahma,22,Left Winger,Brentford,1700000.0,out,Summer,2018,2018/2019
Romain Perraud,20,Left-Back,Paris FC,0.0,out,Summer,2018,2018/2019
Arnaud Lusamba,21,Central Midfield,Cercle Brugge,0.0,out,Summer,2018,2018/2019
Vincent Marcel,21,Left Winger,Troyes,0.0,out,Summer,2018,2018/2019
Albert Rafetraniaina,21,Defensive Midfield,OGC Nice B,0.0,out,Summer,2018,2018/2019
Nampalys Mendy,26,Defensive Midfield,Leicester,0.0,out,Summer,2018,2018/2019
Marlon,22,Centre-Back,Barcelona,0.0,out,Summer,2018,2018/2019
Arnaud Lusamba,22,Central Midfield,Cercle Brugge,0.0,in,Winter,2018,2018/2019
Mario Balotelli,28,Centre-Forward,Marseille,0.0,out,Winter,2018,2018/2019
Kasper Dolberg,21,Centre-Forward,Ajax,20500000.0,in,Summer,2019,2019/2020
Alexis Claude-Maurice,21,Attacking Midfield,FC Lorient,13000000.0,in,Summer,2019,2019/2020
Stanley Nsoki,20,Centre-Back,Paris SG,12500000.0,in,Summer,2019,2019/2020
Hicham Boudaoui,19,Right Midfield,Paradou AC,4000000.0,in,Summer,2019,2019/2020
Adam Ounas,22,Right Winger,SSC Napoli,2200000.0,in,Summer,2019,2019/2020
Khéphren Thuram,18,Defensive Midfield,Monaco,0.0,in,Summer,2019,2019/2020
Andy Pelmard,19,Centre-Back,OGC Nice B,0.0,in,Summer,2019,2019/2020
Lamine Diaby-Fadiga,18,Centre-Forward,OGC Nice B,0.0,in,Summer,2019,2019/2020
Vincent Marcel,22,Left Winger,Troyes,0.0,in,Summer,2019,2019/2020
Romain Perraud,21,Left-Back,Paris FC,0.0,in,Summer,2019,2019/2020
Adrien Tamèze,26,Defensive Midfield,Atalanta BC,0.0,in,Summer,2019,2019/2020
Allan Saint-Maximin,22,Left Winger,Newcastle,18000000.0,out,Summer,2019,2019/2020
Romain Perraud,21,Left-Back,Stade Brestois,2000000.0,out,Summer,2019,2019/2020
Olivier Boscagli,21,Centre-Back,PSV Eindhoven,2000000.0,out,Summer,2019,2019/2020
Mickaël Le Bihan,29,Centre-Forward,AJ Auxerre,500000.0,out,Summer,2019,2019/2020
Vincent Marcel,22,Left Winger,Guimarães B,100000.0,out,Summer,2019,2019/2020
Christophe Jallet,35,Right-Back,Amiens SC,0.0,out,Summer,2019,2019/2020
Lamine Diaby-Fadiga,18,Centre-Forward,Paris FC,0.0,out,Summer,2019,2019/2020
Eddy Sylvestre,20,Right Winger,AJ Auxerre,0.0,out,Summer,2019,2019/2020
Jean-Victor Makengo,21,Central Midfield,Toulouse,0.0,out,Summer,2019,2019/2020
Ihsan Sacko,22,Attacking Midfield,Troyes,0.0,out,Summer,2019,2019/2020
Mouez Hassen,24,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Moussa Wagué,21,Right-Back,Barcelona,0.0,in,Winter,2019,2019/2020
Dan Ndoye,19,Right Winger,Lausanne-Sport,0.0,in,Winter,2019,2019/2020
Alexis Trouillet,19,Central Midfield,Rennes B,0.0,in,Winter,2019,2019/2020
Riza Durmisi,25,Left-Back,Lazio,0.0,in,Winter,2019,2019/2020
Adrien Tamèze,25,Defensive Midfield,Atalanta BC,512000.0,out,Winter,2019,2019/2020
Racine Coly,24,Left-Back,Famalicão,0.0,out,Winter,2019,2019/2020
Rémi Walter,24,Central Midfield,Y. Malatyaspor,0.0,out,Winter,2019,2019/2020
Bassem Srarfi,22,Right Winger,Zulte Waregem,0.0,out,Winter,2019,2019/2020
Dan Ndoye,19,Right Winger,Lausanne-Sport,0.0,out,Winter,2019,2019/2020
Robson Bambu,22,Centre-Back,Athletico-PR,8000000.0,in,Summer,2020,2020/2021
Jordan Lotomba,21,Right-Back,BSC Young Boys,7000000.0,in,Summer,2020,2020/2021
Amine Gouiri,20,Centre-Forward,Olympique Lyon,7000000.0,in,Summer,2020,2020/2021
Hassane Kamara,26,Left-Back,Stade Reims,4000000.0,in,Summer,2020,2020/2021
Morgan Schneiderlin,30,Defensive Midfield,Everton,2230000.0,in,Summer,2020,2020/2021
Lucas Da Cunha,19,Left Winger,Stade Rennais,1000000.0,in,Summer,2020,2020/2021
Flavius Daniliuc,19,Centre-Back,FC Bayern U19,0.0,in,Summer,2020,2020/2021
Deji Sotona,17,Left Winger,Man Utd U18,0.0,in,Summer,2020,2020/2021
Trazié Thomas,21,Central Midfield,RC Abidjan,0.0,in,Summer,2020,2020/2021
Armel Zohouri,19,Right-Back,RC Abidjan,0.0,in,Summer,2020,2020/2021
Rony Lopes,24,Right Winger,Sevilla FC,0.0,in,Summer,2020,2020/2021
Jeff Reine-Adélaïde,22,Attacking Midfield,Olympique Lyon,0.0,in,Summer,2020,2020/2021
Ihsan Sacko,22,Attacking Midfield,Troyes,0.0,in,Summer,2020,2020/2021
Evann Guessand,19,Centre-Forward,OGC Nice B,0.0,in,Summer,2020,2020/2021
Yanis Hamache,20,Left-Back,OGC Nice B,0.0,in,Summer,2020,2020/2021
Pedro Brazão,17,Attacking Midfield,OGC Nice B,0.0,in,Summer,2020,2020/2021
Ibrahim Cissé,21,Centre-Back,OGC Nice B,0.0,in,Summer,2020,2020/2021
Teddy Boulhendi,19,Goalkeeper,OGC Nice B,0.0,in,Summer,2020,2020/2021
Hicham Mahou,20,Right Winger,OGC Nice B,0.0,in,Summer,2020,2020/2021
Dan Ndoye,19,Right Winger,Lausanne-Sport,0.0,in,Summer,2020,2020/2021
Racine Coly,24,Left-Back,Famalicão,0.0,in,Summer,2020,2020/2021
Eddy Sylvestre,20,Right Winger,AJ Auxerre,0.0,in,Summer,2020,2020/2021
Jean-Victor Makengo,22,Central Midfield,Toulouse,0.0,in,Summer,2020,2020/2021
Ignatius Ganago,21,Centre-Forward,Lens,6000000.0,out,Summer,2020,2020/2021
Christophe Hérelle,27,Centre-Back,Stade Brestois,4000000.0,out,Summer,2020,2020/2021
Adrien Tamèze,26,Defensive Midfield,Hellas Verona,3900000.0,out,Summer,2020,2020/2021
Jean-Victor Makengo,22,Central Midfield,Udinese Calcio,3500000.0,out,Summer,2020,2020/2021
Patrick Burner,24,Right-Back,Nîmes Olympique,1500000.0,out,Summer,2020,2020/2021
Wylan Cyprien,25,Central Midfield,Parma,1500000.0,out,Summer,2020,2020/2021
Eddy Sylvestre,21,Right Winger,Standard Liège,110000.0,out,Summer,2020,2020/2021
Malang Sarr,21,Centre-Back,Chelsea,0.0,out,Summer,2020,2020/2021
Evann Guessand,19,Centre-Forward,Lausanne-Sport,0.0,out,Summer,2020,2020/2021
Lucas Da Cunha,19,Left Winger,Lausanne-Sport,0.0,out,Summer,2020,2020/2021
Ihsan Sacko,23,Attacking Midfield,Cosenza,0.0,out,Summer,2020,2020/2021
Ibrahim Cissé,21,Centre-Back,LB Châteauroux,0.0,out,Summer,2020,2020/2021
Trazié Thomas,21,Central Midfield,Lausanne-Sport,0.0,out,Summer,2020,2020/2021
Armel Zohouri,19,Right-Back,Lausanne-Sport,0.0,out,Summer,2020,2020/2021
Gautier Lloris,24,Centre-Back,AJ Auxerre,0.0,out,Summer,2020,2020/2021
Yanis Hamache,21,Left-Back,Boavista,0.0,out,Summer,2020,2020/2021
Pedro Brazão,17,Attacking Midfield,Lausanne-Sport,0.0,out,Summer,2020,2020/2021
Arnaud Lusamba,23,Central Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Yannis Clementia,22,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Moussa Wagué,21,Right-Back,Barcelona,0.0,out,Summer,2020,2020/2021
Riza Durmisi,26,Left-Back,Lazio,0.0,out,Summer,2020,2020/2021
Adam Ounas,23,Right Winger,SSC Napoli,0.0,out,Summer,2020,2020/2021
William Saliba,19,Centre-Back,Arsenal,0.0,in,Winter,2020,2020/2021
Jean-Clair Todibo,21,Centre-Back,Barcelona,0.0,in,Winter,2020,2020/2021
Racine Coly,25,Left-Back,Amiens SC,0.0,out,Winter,2020,2020/2021
Hicham Mahou,21,Right Winger,Lausanne-Sport,0.0,out,Winter,2020,2020/2021
Danilo Barbosa,25,Defensive Midfield,Palmeiras,0.0,out,Winter,2020,2020/2021
Calvin Stengs,22,Right Winger,AZ Alkmaar,15000000.0,in,Summer,2021,2021/2022
Andy Delort,29,Centre-Forward,Montpellier,10000000.0,in,Summer,2021,2021/2022
Jean-Clair Todibo,21,Centre-Back,Barcelona,8500000.0,in,Summer,2021,2021/2022
Pablo Rosario,24,Defensive Midfield,PSV Eindhoven,6000000.0,in,Summer,2021,2021/2022
Mario Lemina,27,Defensive Midfield,Southampton,5500000.0,in,Summer,2021,2021/2022
Melvin Bard,20,Left-Back,Olympique Lyon,3000000.0,in,Summer,2021,2021/2022
Jean N'Guessan,18,Central Midfield,RC Abidjan,0.0,in,Summer,2021,2021/2022
Justin Kluivert,22,Left Winger,AS Roma,0.0,in,Summer,2021,2021/2022
Marcin Bulka,21,Goalkeeper,Paris SG,0.0,in,Summer,2021,2021/2022
Hicham Mahou,21,Right Winger,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Ibrahim Cissé,22,Centre-Back,LB Châteauroux,0.0,in,Summer,2021,2021/2022
Lucas Da Cunha,20,Left Winger,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Racine Coly,25,Left-Back,Amiens SC,0.0,in,Summer,2021,2021/2022
Wylan Cyprien,26,Central Midfield,Parma,0.0,in,Summer,2021,2021/2022
Armel Zohouri,20,Right-Back,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Trazié Thomas,21,Central Midfield,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Evann Guessand,19,Centre-Forward,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Pedro Brazão,18,Attacking Midfield,Lausanne-Sport,0.0,in,Summer,2021,2021/2022
Ihsan Sacko,23,Attacking Midfield,Cosenza,0.0,in,Summer,2021,2021/2022
Wylan Cyprien,26,Central Midfield,Parma,6700000.0,out,Summer,2021,2021/2022
Stanley Nsoki,22,Centre-Back,Club Brugge,6500000.0,out,Summer,2021,2021/2022
Myziane Maolida,22,Left Winger,Hertha BSC,4000000.0,out,Summer,2021,2021/2022
Pierre Lees-Melou,28,Central Midfield,Norwich,3900000.0,out,Summer,2021,2021/2022
Racine Coly,25,Left-Back,Estoril Praia,0.0,out,Summer,2021,2021/2022
Hicham Mahou,21,Right Winger,Lausanne-Sport,0.0,out,Summer,2021,2021/2022
Alexis Trouillet,20,Central Midfield,AJ Auxerre,0.0,out,Summer,2021,2021/2022
Ibrahim Cissé,22,Centre-Back,Le Mans FC,0.0,out,Summer,2021,2021/2022
Pedro Brazão,18,Attacking Midfield,Famalicão,0.0,out,Summer,2021,2021/2022
Trazié Thomas,22,Central Midfield,Lausanne-Sport,0.0,out,Summer,2021,2021/2022
Armel Zohouri,20,Right-Back,Lausanne-Sport,0.0,out,Summer,2021,2021/2022
Andy Pelmard,21,Centre-Back,FC Basel,0.0,out,Summer,2021,2021/2022
Jean N'Guessan,18,Central Midfield,Lausanne-Sport,0.0,out,Summer,2021,2021/2022
Dan Ndoye,20,Right Winger,FC Basel,0.0,out,Summer,2021,2021/2022
Yoan Cardinale,27,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Jean-Clair Todibo,21,Centre-Back,Barcelona,0.0,out,Summer,2021,2021/2022
William Saliba,20,Centre-Back,Arsenal,0.0,out,Summer,2021,2021/2022
Jeff Reine-Adélaïde,23,Attacking Midfield,Olympique Lyon,0.0,out,Summer,2021,2021/2022
Rony Lopes,25,Right Winger,Sevilla FC,0.0,out,Summer,2021,2021/2022
Billal Brahimi,21,Left Winger,Angers SCO,7000000.0,in,Winter,2021,2021/2022
Jordan Amavi,27,Left-Back,Marseille,0.0,in,Winter,2021,2021/2022
Danilo Barbosa,25,Defensive Midfield,Palmeiras,0.0,in,Winter,2021,2021/2022
Hassane Kamara,27,Left-Back,Watford,4000000.0,out,Winter,2021,2021/2022
Lucas Da Cunha,20,Left Winger,Clermont Foot,0.0,out,Winter,2021,2021/2022
Robson Bambu,24,Centre-Back,Corinthians,0.0,out,Winter,2021,2021/2022
Deji Sotona,19,Left Winger,Brentford B,0.0,out,Winter,2021,2021/2022
Sofiane Diop,22,Left Winger,Monaco,22000000.0,in,Summer,2022,2022/2023
Gaëtan Laborde,28,Centre-Forward,Stade Rennais,15000000.0,in,Summer,2022,2022/2023
Mattia Viti,20,Centre-Back,FC Empoli,13000000.0,in,Summer,2022,2022/2023
Alexis Beka Beka,21,Defensive Midfield,Loko Moscow,12000000.0,in,Summer,2022,2022/2023
Rares Ilie,19,Left Winger,FC Rapid,5000000.0,in,Summer,2022,2022/2023
Marcin Bulka,22,Goalkeeper,Paris SG,2000000.0,in,Summer,2022,2022/2023
Kasper Schmeichel,35,Goalkeeper,Leicester,1000000.0,in,Summer,2022,2022/2023
Aaron Ramsey,31,Central Midfield,Juventus,0.0,in,Summer,2022,2022/2023
Badredine Bouanani,17,Right Winger,LOSC Lille B,0.0,in,Summer,2022,2022/2023
Joe Bryan,28,Left-Back,Fulham,0.0,in,Summer,2022,2022/2023
Mads Bech Sörensen,23,Centre-Back,Brentford,0.0,in,Summer,2022,2022/2023
Nicolas Pépé,27,Right Winger,Arsenal,0.0,in,Summer,2022,2022/2023
Ross Barkley,28,Central Midfield,Without Club,0.0,in,Summer,2022,2022/2023
Deji Sotona,20,Left Winger,Kilmarnock FC,0.0,in,Summer,2022,2022/2023
Deji Sotona,19,Left Winger,Brentford B,0.0,in,Summer,2022,2022/2023
Lucas Da Cunha,21,Right Winger,Clermont Foot,0.0,in,Summer,2022,2022/2023
Dan Ndoye,21,Right Winger,FC Basel,0.0,in,Summer,2022,2022/2023
Alexis Trouillet,21,Central Midfield,AJ Auxerre,0.0,in,Summer,2022,2022/2023
Andy Pelmard,22,Centre-Back,FC Basel,0.0,in,Summer,2022,2022/2023
Jean N'Guessan,19,Central Midfield,Lausanne-Sport,0.0,in,Summer,2022,2022/2023
Ibrahim Cissé,23,Centre-Back,Le Mans FC,0.0,in,Summer,2022,2022/2023
Amine Gouiri,22,Centre-Forward,Stade Rennais,28000000.0,out,Summer,2022,2022/2023
Flavius Daniliuc,21,Centre-Back,Salernitana,5000000.0,out,Summer,2022,2022/2023
Ibrahim Cissé,23,Centre-Back,AS Nancy,0.0,out,Summer,2022,2022/2023
Danilo Barbosa,26,Defensive Midfield,Botafogo,0.0,out,Summer,2022,2022/2023
Ihsan Sacko,25,Attacking Midfield,US Avranches,0.0,out,Summer,2022,2022/2023
Walter Benítez,29,Goalkeeper,PSV Eindhoven,0.0,out,Summer,2022,2022/2023
Dan Ndoye,21,Right Winger,FC Basel,0.0,out,Summer,2022,2022/2023
Andy Pelmard,22,Centre-Back,FC Basel,0.0,out,Summer,2022,2022/2023
Jean N'Guessan,19,Central Midfield,Nîmes Olympique,0.0,out,Summer,2022,2022/2023
Evann Guessand,21,Centre-Forward,FC Nantes,0.0,out,Summer,2022,2022/2023
Calvin Stengs,23,Right Winger,Royal Antwerp,0.0,out,Summer,2022,2022/2023
Alexis Claude-Maurice,24,Attacking Midfield,Lens,0.0,out,Summer,2022,2022/2023
Kasper Dolberg,24,Centre-Forward,Sevilla FC,0.0,out,Summer,2022,2022/2023
Deji Sotona,19,Left Winger,Kilmarnock FC,0.0,out,Summer,2022,2022/2023
Jordan Amavi,28,Left-Back,Marseille,0.0,out,Summer,2022,2022/2023
Marcin Bulka,22,Goalkeeper,Paris SG,0.0,out,Summer,2022,2022/2023
Justin Kluivert,23,Left Winger,AS Roma,0.0,out,Summer,2022,2022/2023
Youssouf Ndayishimiye,24,Centre-Back,Basaksehir,11500000.0,in,Winter,2022,2022/2023
Terem Moffi,23,Centre-Forward,FC Lorient,2500000.0,in,Winter,2022,2022/2023
Robson Bambu,25,Centre-Back,Corinthians,0.0,in,Winter,2022,2022/2023
Deji Sotona,20,Left Winger,Kilmarnock FC,0.0,in,Winter,2022,2022/2023
Kasper Dolberg,25,Centre-Forward,Sevilla FC,0.0,in,Winter,2022,2022/2023
Mario Lemina,29,Defensive Midfield,Wolves,11000000.0,out,Winter,2022,2022/2023
Lucas Da Cunha,21,Right Winger,Como,400k,out,Winter,2022,2022/2023
Deji Sotona,20,Left Winger,Burnley U21,0.0,out,Winter,2022,2022/2023
Kasper Dolberg,25,Centre-Forward,TSG Hoffenheim,0.0,out,Winter,2022,2022/2023
Robson Bambu,25,Centre-Back,Vasco da Gama,0.0,out,Winter,2022,2022/2023
Morgan Schneiderlin,33,Defensive Midfield,Western Sydney,0.0,out,Winter,2022,2022/2023
Rares Ilie,19,Left Winger,M. Tel Aviv,0.0,out,Winter,2022,2022/2023
Andy Delort,31,Centre-Forward,FC Nantes,0.0,out,Winter,2022,2022/2023
Mads Bech Sörensen,23,Centre-Back,Brentford,0.0,out,Winter,2022,2022/2023
