player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Arjan Blaauw,19,midfield,Emmen,0.0,out,Summer,1993,1993/1994
Theo Migchelsen,23,Goalkeeper,Emmen,0.0,out,Summer,1993,1993/1994
Lucian Ilie,25,Central Midfield,SC Veendam,0.0,out,Summer,1993,1993/1994
Patrick Kraak,21,midfield,Unknown,0.0,out,Summer,1993,1993/1994
Bert Zuurman,20,Centre-Forward,Heerenveen,0.0,out,Summer,1993,1993/1994
Clyde Wijnhard,20,Centre-Forward,Ajax,0.0,out,Summer,1993,1993/1994
Jerry de Jong,28,Right-Back,PSV Eindhoven,0.0,out,Summer,1993,1993/1994
Ernest Faber,22,Centre-Back,PSV Eindhoven,0.0,in,Winter,1993,1993/1994
Eric van Kessel,27,Left-Back,FC Utrecht,0.0,out,Winter,1993,1993/1994
Mariano Bombarda,21,Centre-Forward,ACV Assen,0.0,in,Summer,1994,1994/1995
Dick Schreuder,22,Defensive Midfield,Sparta R.,0.0,in,Summer,1994,1994/1995
Jussi Nuorela,20,Centre-Back,FC Haka,0.0,in,Summer,1994,1994/1995
Gian Paolo Assorgia,22,midfield,SC Veendam,0.0,in,Summer,1994,1994/1995
Arafath Heuvel,18,Left Winger,Unknown,0.0,in,Summer,1994,1994/1995
Romano Sion,23,Centre-Forward,RBC,0.0,in,Summer,1994,1994/1995
Marcel Boudesteyn,22,midfield,Excelsior,0.0,in,Summer,1994,1994/1995
Erwin Koeman,32,Left Midfield,PSV Eindhoven,0.0,in,Summer,1994,1994/1995
Dick Kooijman,21,Defensive Midfield,Heracles,0.0,in,Summer,1994,1994/1995
Arjan Blaauw,20,midfield,Emmen,0.0,in,Summer,1994,1994/1995
Raymond Beerens,22,midfield,MVV Maastricht,0.0,in,Summer,1994,1994/1995
Rick Slor,22,Right-Back,SC Veendam,0.0,out,Summer,1994,1994/1995
Milko Gjurovski,31,attack,Nîmes Olympique,0.0,out,Summer,1994,1994/1995
Steven Gonesh,20,attack,Oosterparkers,0.0,out,Summer,1994,1994/1995
Jos Roossien,33,Left Midfield,VV Roden,0.0,out,Summer,1994,1994/1995
Grafton Holband,29,midfield,Unknown,0.0,out,Summer,1994,1994/1995
Ulrich Wilson,30,Left-Back,FC Volendam,0.0,out,Summer,1994,1994/1995
Berthil ter Avest,23,Left Midfield,Twente FC,0.0,out,Summer,1994,1994/1995
Martin van Duren,29,Right Winger,FC Basel,0.0,out,Summer,1994,1994/1995
Edwin Olde Riekerink,32,midfield,Retired,0.0,out,Summer,1994,1994/1995
Michael Reiziger,21,Right-Back,Ajax,0.0,out,Summer,1994,1994/1995
Ernest Faber,22,Centre-Back,PSV Eindhoven,0.0,out,Summer,1994,1994/1995
Dean Gorré,24,Right Winger,Feyenoord,0.0,in,Winter,1994,1994/1995
Maarten de Jong,32,midfield,Heerenveen,0.0,in,Winter,1994,1994/1995
Dick Kooijman,22,Defensive Midfield,AZ Alkmaar,0.0,out,Winter,1994,1994/1995
Kurt Elshot,17,Right-Back,GVAV Rapiditas,0.0,in,Summer,1995,1995/1996
Edwin Prins,30,Goalkeeper,VV Hoogeveen,0.0,in,Summer,1995,1995/1996
Arnold Bos,25,midfield,ACV Assen,0.0,in,Summer,1995,1995/1996
Edwin de Kruyff,25,Attacking Midfield,Emmen,0.0,in,Summer,1995,1995/1996
Roël Liefden,28,Right-Back,Dordrecht'90,0.0,in,Summer,1995,1995/1996
Jacob Gregersen,22,Centre-Back,Köge BK,0.0,in,Summer,1995,1995/1996
Warry van Wattum,26,midfield,Dordrecht'90,0.0,in,Summer,1995,1995/1996
Mattias Rosén,22,defence,Unknown,0.0,in,Summer,1995,1995/1996
Zepnad Wattimury,18,Right-Back,Groningen U19,0.0,in,Summer,1995,1995/1996
Sander van Gessel,18,Defensive Midfield,Groningen U19,0.0,in,Summer,1995,1995/1996
Patrick Ax,15,attack,Groningen U19,0.0,in,Summer,1995,1995/1996
Ronald Hamming,22,Centre-Forward,Fortuna Sittard,0.0,out,Summer,1995,1995/1996
Dick Schreuder,23,Defensive Midfield,RKC Waalwijk,0.0,out,Summer,1995,1995/1996
Jussi Nuorela,20,Centre-Back,FC Haka,0.0,out,Summer,1995,1995/1996
Gian Paolo Assorgia,23,midfield,Unknown,0.0,out,Summer,1995,1995/1996
Marian Chlad,25,midfield,Svit Zlin,0.0,out,Summer,1995,1995/1996
Claus Boekweg,29,Centre-Back,FC Zwolle,0.0,out,Summer,1995,1995/1996
Marco Boogers,29,Centre-Forward,West Ham,0.0,in,Winter,1995,1995/1996
Alex Pijper,22,defence,RBC,0.0,out,Winter,1995,1995/1996
Melchior Schoenmakers,20,Centre-Back,Heerenveen,0.0,in,Summer,1996,1996/1997
Harvey Esajas,22,Centre-Back,Feyenoord,0.0,in,Summer,1996,1996/1997
Lucas ten Brinke,25,defence,Unknown,0.0,in,Summer,1996,1996/1997
Egbert Darwinkel,30,Goalkeeper,SC Veendam,0.0,in,Summer,1996,1996/1997
Peter Sörensen,23,Defensive Midfield,Silkeborg IF,0.0,in,Summer,1996,1996/1997
Rob Hilbers,25,Goalkeeper,IJsselm.vogels,0.0,in,Summer,1996,1996/1997
Jeffrey Kooistra,27,midfield,NEC Nijmegen,0.0,in,Summer,1996,1996/1997
Sergio Ommel,18,Centre-Forward,Groningen U19,0.0,in,Summer,1996,1996/1997
Edwin Prins,31,Goalkeeper,Zuidlaren,0.0,out,Summer,1996,1996/1997
Arjan Ebbinge,21,Centre-Back,SC Veendam,0.0,out,Summer,1996,1996/1997
Bert Stokkingreef,27,attack,SC Veendam,0.0,out,Summer,1996,1996/1997
Arnold Bos,26,midfield,SC Veendam,0.0,out,Summer,1996,1996/1997
Arafath Heuvel,20,Left Winger,SC Veendam,0.0,out,Summer,1996,1996/1997
Romano Sion,25,Centre-Forward,Emmen,0.0,out,Summer,1996,1996/1997
Romano Sion,25,Centre-Forward,Emmen,0.0,out,Summer,1996,1996/1997
Bas Roorda,23,Goalkeeper,NEC Nijmegen,0.0,out,Summer,1996,1996/1997
Marc Bosma,24,attack,W. Bremen Res.,0.0,out,Summer,1996,1996/1997
Marcel Boudesteyn,24,midfield,FC Zwolle,0.0,out,Summer,1996,1996/1997
Jacob Gregersen,23,Centre-Back,Herfölge BK,0.0,out,Summer,1996,1996/1997
Lucien Sahetapy,21,Right-Back,Unknown,0.0,out,Summer,1996,1996/1997
Maarten de Jong,34,midfield,Retired,0.0,out,Summer,1996,1996/1997
Magno,22,Attacking Midfield,Flamengo,0.0,in,Winter,1996,1996/1997
Pieter Huistra,30,Left Winger,Sanf. Hiroshima,0.0,in,Winter,1996,1996/1997
Romano Sion,25,Centre-Forward,Emmen,0.0,in,Winter,1996,1996/1997
Raymond Atteveld,30,Centre-Back,Vitesse,0.0,in,Winter,1996,1996/1997
Mariano Bombarda,24,Centre-Forward,FC Metz,0.0,out,Winter,1996,1996/1997
Warry van Wattum,28,midfield,SC Veendam,0.0,out,Winter,1996,1996/1997
Edwin de Kruyff,26,Attacking Midfield,SC Veendam,0.0,out,Winter,1996,1996/1997
Peter Sörensen,23,Defensive Midfield,Silkeborg IF,0.0,out,Winter,1996,1996/1997
Marco Boogers,30,Centre-Forward,RKC Waalwijk,0.0,out,Winter,1996,1996/1997
Joost Broerse,18,Centre-Back,FC Utrecht U19,0.0,in,Summer,1997,1997/1998
Leonardo,20,Right-Back,Flamengo,0.0,in,Summer,1997,1997/1998
Hugo,22,Attacking Midfield,Flamengo,0.0,in,Summer,1997,1997/1998
Mariano Bombarda,24,Centre-Forward,FC Metz,0.0,in,Summer,1997,1997/1998
Marcel Peeper,31,Left Midfield,KSC Lokeren,0.0,in,Summer,1997,1997/1998
Toine Rorije,23,Left Winger,Go Ahead Eagles,0.0,in,Summer,1997,1997/1998
Paul Matthijs,20,Defensive Midfield,FC Groning. U21,0.0,in,Summer,1997,1997/1998
Rutger Feijer,19,Centre-Back,FC Groning. U21,0.0,in,Summer,1997,1997/1998
Harvey Esajas,23,Centre-Back,Cambuur L.,0.0,out,Summer,1997,1997/1998
Lucas ten Brinke,26,defence,Drachten,0.0,out,Summer,1997,1997/1998
Arjan Blaauw,23,midfield,SC Veendam,0.0,out,Summer,1997,1997/1998
Dean Gorré,26,Right Winger,Ajax,0.0,out,Summer,1997,1997/1998
Pieter Huistra,30,Left Winger,Lierse SK,0.0,out,Summer,1997,1997/1998
Roël Liefden,30,Right-Back,VVV-Venlo,0.0,out,Summer,1997,1997/1998
Joop Gall,33,Left-Back,SC Veendam,0.0,out,Summer,1997,1997/1998
Rob Hilbers,26,Goalkeeper,FC Volendam,0.0,out,Summer,1997,1997/1998
Mario Rodríguez,21,Centre-Back,Kickers Emden,0.0,in,Winter,1997,1997/1998
Jeffrey Kooistra,28,midfield,Helmond Sport,0.0,out,Winter,1997,1997/1998
Mo Allach,26,Right-Back,Feyenoord,450000.0,in,Summer,2000,2000/2001
Wouter van den Herik,20,Left Winger,Telstar,0.0,in,Summer,2000,2000/2001
Erwin van de Looi,28,Centre-Back,Stuttg. Kickers,0.0,in,Summer,2000,2000/2001
Dejan Curovic,31,Centre-Forward,Vitesse,0.0,in,Summer,2000,2000/2001
Roel Janssen,24,defence,MVV Maastricht,0.0,in,Summer,2000,2000/2001
Peter Hoekstra,27,Left Winger,Ajax,0.0,in,Summer,2000,2000/2001
Paul Matthijs,23,Defensive Midfield,AZ Alkmaar,0.0,out,Summer,2000,2000/2001
Ivar van Dinteren,21,Attacking Midfield,RKC Waalwijk,0.0,out,Summer,2000,2000/2001
Melchior Schoenmakers,24,Centre-Back,FC Den Bosch,0.0,out,Summer,2000,2000/2001
Leon Kantelberg,21,Left Winger,FC Utrecht,0.0,out,Summer,2000,2000/2001
Pascal Averdijk,23,attack,Fortuna Sittard,0.0,out,Summer,2000,2000/2001
Faysal El Idrissi,23,Attacking Midfield,Santa Clara,0.0,in,Winter,2000,2000/2001
Melchior Schoenmakers,25,Centre-Back,FC Den Bosch,0.0,in,Winter,2000,2000/2001
Arjen Robben,16,Right Winger,Groningen U19,0.0,in,Winter,2000,2000/2001
Sander van Gessel,24,Defensive Midfield,Heerenveen,0.0,out,Winter,2000,2000/2001
Roel Janssen,25,defence,SC Veendam,0.0,out,Winter,2000,2000/2001
Ali Boussaboun,22,Left Winger,ADO Den Haag,0.0,in,Summer,2001,2001/2002
Mathias Florén,24,Left-Back,Norrköping,0.0,in,Summer,2001,2001/2002
Gábor Torma,24,Centre-Forward,Roda JC,0.0,in,Summer,2001,2001/2002
Johannes Thór Hardarson,24,Defensive Midfield,MVV Maastricht,0.0,in,Summer,2001,2001/2002
Ignacio Tuhuteru,27,Left Winger,Heerenveen,0.0,in,Summer,2001,2001/2002
Jordi Hoogstrate,18,Central Midfield,Groningen U19,0.0,in,Summer,2001,2001/2002
Arnold Kruiswijk,16,Centre-Back,Groningen U19,0.0,in,Summer,2001,2001/2002
Anton Jongsma,18,Right Winger,Groningen U19,0.0,in,Summer,2001,2001/2002
Roel Janssen,27,defence,SC Veendam,0.0,in,Summer,2001,2001/2002
Gregoor van Dijk,19,Central Midfield,Roda JC,450000.0,out,Summer,2001,2001/2002
Leonardo,24,Right-Back,Feyenoord,0.0,out,Summer,2001,2001/2002
Dominique van Dijk,21,Attacking Midfield,Cambuur L.,0.0,out,Summer,2001,2001/2002
Gábor Torma,25,Centre-Forward,Roda JC,0.0,out,Summer,2001,2001/2002
Dennis Schomaker,23,Goalkeeper,Emmen,0.0,out,Summer,2001,2001/2002
Björn Schilder,22,Left-Back,SC Veendam,0.0,out,Summer,2001,2001/2002
Tony Alberda,27,attack,SC Veendam,0.0,out,Summer,2001,2001/2002
Billy Maximiano,29,Left Winger,FC Den Bosch,0.0,out,Summer,2001,2001/2002
Peter Hoekstra,28,Left Winger,Ajax,0.0,out,Summer,2001,2001/2002
Paul Matthijs,25,Defensive Midfield,AZ Alkmaar,0.0,in,Winter,2001,2001/2002
Claus Boekweg,35,Centre-Back,FC Zwolle,0.0,in,Winter,2001,2001/2002
Sander van Gessel,25,Defensive Midfield,Heerenveen,0.0,in,Winter,2001,2001/2002
Glen Salmon,24,Centre-Forward,NAC Breda,500000.0,in,Summer,2002,2002/2003
Peter van der Slot,21,Right Winger,Nieuwenhoorn,0.0,in,Summer,2002,2002/2003
Rolf Landerl,26,Attacking Midfield,Fortuna Sittard,0.0,in,Summer,2002,2002/2003
Raymond Bronkhorst,23,Right Midfield,SV Huizen,0.0,in,Summer,2002,2002/2003
Pius Ikedia,22,Right Winger,Ajax,0.0,in,Summer,2002,2002/2003
Mile Krstev,23,Central Midfield,SC Veendam,0.0,in,Summer,2002,2002/2003
Pedro Kamatà,20,Left Winger,AJ Auxerre,0.0,in,Summer,2002,2002/2003
Arjen Robben,18,Right Winger,PSV Eindhoven,4300000.0,out,Summer,2002,2002/2003
Ali Boussaboun,23,Left Winger,NAC Breda,350000.0,out,Summer,2002,2002/2003
Pong Clemencia,22,attack,SC Veendam,0.0,out,Summer,2002,2002/2003
Faysal El Idrissi,24,Attacking Midfield,KSK Ronse,0.0,out,Summer,2002,2002/2003
Wouter van den Herik,22,Left Winger,Go Ahead Eagles,0.0,out,Summer,2002,2002/2003
Arjan Bisseling,23,midfield,SC Veendam,0.0,out,Summer,2002,2002/2003
Paul Janssen,30,defence,Fortuna Sittard,0.0,out,Summer,2002,2002/2003
Sergio van Dijk,19,Centre-Forward,Helmond Sport,0.0,out,Summer,2002,2002/2003
Bert Zimmerman,24,attack,SC Veendam,0.0,out,Summer,2002,2002/2003
Johannes Thór Hardarson,25,Defensive Midfield,SC Veendam,0.0,out,Summer,2002,2002/2003
Erwin van de Looi,30,Centre-Back,Retired,0.0,out,Summer,2002,2002/2003
Hans Visser,35,attack,Retired,0.0,out,Summer,2002,2002/2003
Roel Janssen,27,defence,Retired,0.0,out,Summer,2002,2002/2003
Jelle ten Rouwelaar,22,Goalkeeper,PSV Eindhoven,0.0,in,Winter,2002,2002/2003
Mo Allach,29,Right-Back,FC Dordrecht,0.0,out,Winter,2002,2002/2003
Anton Jongsma,19,Right Winger,SC Veendam,0.0,out,Winter,2002,2002/2003
Pedro Kamatà,21,Left Winger,Clermont FA,0.0,out,Winter,2002,2002/2003
Antoine van der Linden,27,Centre-Back,Emmen,0.0,in,Summer,2003,2003/2004
Regillio Vrede,30,Centre-Back,Iraklis,0.0,in,Summer,2003,2003/2004
Arvid Smit,22,Central Midfield,De Graafschap,0.0,in,Summer,2003,2003/2004
Jeroen Lambers,22,Goalkeeper,Zwartemeer,0.0,in,Summer,2003,2003/2004
Brian Pinas,24,Left Winger,Feyenoord,0.0,in,Summer,2003,2003/2004
Chris De Witte,25,Centre-Forward,Twente FC,0.0,in,Summer,2003,2003/2004
Ray Fränkel,20,Centre-Back,Feyenoord U21,0.0,in,Summer,2003,2003/2004
Valery Sedoc,17,Right-Back,Groningen U19,0.0,in,Summer,2003,2003/2004
Johannes Thór Hardarson,26,Defensive Midfield,SC Veendam,0.0,in,Summer,2003,2003/2004
Anton Jongsma,20,Right Winger,SC Veendam,0.0,in,Summer,2003,2003/2004
Jordi Hoogstrate,20,Central Midfield,PSV Eindhoven,3200000.0,out,Summer,2003,2003/2004
Magnus Johansson,29,Right-Back,IFK Göteborg,0.0,out,Summer,2003,2003/2004
Peter van der Slot,22,Right Winger,Achilles 1894,0.0,out,Summer,2003,2003/2004
Anton Jongsma,20,Right Winger,Achilles 1894,0.0,out,Summer,2003,2003/2004
Egbert Darwinkel,37,Goalkeeper,SC Veendam,0.0,out,Summer,2003,2003/2004
Joost Broerse,24,Centre-Back,FC Utrecht,0.0,out,Summer,2003,2003/2004
Magnus Johansson,31,defence,IFK Göteborg,0.0,out,Summer,2003,2003/2004
Claus Boekweg,37,Centre-Back,Emmen,0.0,out,Summer,2003,2003/2004
Dejan Curovic,34,Centre-Forward,Retired,0.0,out,Summer,2003,2003/2004
Jelle ten Rouwelaar,22,Goalkeeper,PSV Eindhoven,0.0,out,Summer,2003,2003/2004
Pius Ikedia,22,Right Winger,Ajax,0.0,out,Summer,2003,2003/2004
Mark Veldmate,19,Centre-Forward,Groningen U19,0.0,in,Winter,2003,2003/2004
Johannes Thór Hardarson,27,Defensive Midfield,IK Start,0.0,out,Winter,2003,2003/2004
Raymond Bronkhorst,25,Right Midfield,Cambuur L.,0.0,out,Winter,2003,2003/2004
Jack Tuyp,20,Centre-Forward,FC Volendam,800000.0,in,Summer,2004,2004/2005
Danny Buijs,22,Central Midfield,Excelsior,750000.0,in,Summer,2004,2004/2005
Gijs Luirink,20,Centre-Back,FC Volendam,500000.0,in,Summer,2004,2004/2005
Luizinho,21,midfield,AC Le Havre,0.0,in,Summer,2004,2004/2005
Stefano Seedorf,22,Central Midfield,Ajax,0.0,in,Summer,2004,2004/2005
Mark-Jan Fledderus,21,Left-Back,Heerenveen,0.0,in,Summer,2004,2004/2005
Bas Roorda,31,Goalkeeper,Roda JC,0.0,in,Summer,2004,2004/2005
Shutlan Axwijk,18,Left Winger,Groningen U19,0.0,in,Summer,2004,2004/2005
Raymond Bronkhorst,25,Right Midfield,Cambuur L.,0.0,in,Summer,2004,2004/2005
Arvid Smit,23,Central Midfield,PSV Eindhoven,0.0,out,Summer,2004,2004/2005
Ignacio Tuhuteru,30,Left Winger,Go Ahead Eagles,0.0,out,Summer,2004,2004/2005
Regillio Vrede,31,Centre-Back,TOP Oss,0.0,out,Summer,2004,2004/2005
Rolf Landerl,28,Attacking Midfield,Penafiel,0.0,out,Summer,2004,2004/2005
Raymond Bronkhorst,25,Right Midfield,Cambuur L.,0.0,out,Summer,2004,2004/2005
Melchior Schoenmakers,28,Centre-Back,SC Veendam,0.0,out,Summer,2004,2004/2005
Ray Fränkel,21,Centre-Back,Fortuna Sittard,0.0,out,Summer,2004,2004/2005
Roy Beukenkamp,36,Goalkeeper,Retired,0.0,out,Summer,2004,2004/2005
Erik Nevland,26,Centre-Forward,Viking FK,0.0,in,Winter,2004,2004/2005
Kiran Bechan,22,Right Winger,Ajax U21,0.0,in,Winter,2004,2004/2005
Gibril Sankoh,21,Centre-Back,Stormv. Telstar,0.0,in,Winter,2004,2004/2005
Kassim Bizimana,19,attack,FC Groning. U21,0.0,in,Winter,2004,2004/2005
Mark Veldmate,20,Centre-Forward,Emmen,0.0,out,Winter,2004,2004/2005
Koen van de Laak,22,Attacking Midfield,FC Den Bosch,500000.0,in,Summer,2005,2005/2006
Bruno Silva,25,Right-Back,Danubio FC,200000.0,in,Summer,2005,2005/2006
Yevgen Levchenko,27,Central Midfield,Sparta R.,0.0,in,Summer,2005,2005/2006
Rasmus Lindgren,20,Centre-Back,Ajax,0.0,in,Summer,2005,2005/2006
Yuri Cornelisse,30,Right Midfield,NAC Breda,0.0,in,Summer,2005,2005/2006
Rogier Krohne,18,Centre-Forward,Groningen U19,0.0,in,Summer,2005,2005/2006
Marcel Pannekoek,19,midfield,Groningen U19,0.0,in,Summer,2005,2005/2006
Ray Fränkel,22,Centre-Back,Fortuna Sittard,0.0,in,Summer,2005,2005/2006
Tieme Klompe,29,Centre-Back,RKC Waalwijk,0.0,in,Summer,2005,2005/2006
Kurt Elshot,27,Right-Back,NAC Breda,0.0,out,Summer,2005,2005/2006
Mile Krstev,26,Central Midfield,SC Veendam,0.0,out,Summer,2005,2005/2006
Sander van Gessel,28,Defensive Midfield,NAC Breda,0.0,out,Summer,2005,2005/2006
Martin Drent,35,Centre-Forward,SC Veendam,0.0,out,Summer,2005,2005/2006
Kassim Bizimana,19,attack,SC Veendam,0.0,out,Summer,2005,2005/2006
Brian Pinas,26,Left Winger,Cercle Brugge,0.0,out,Summer,2005,2005/2006
Luizinho,22,midfield,VVV-Venlo,0.0,out,Summer,2005,2005/2006
Ray Fränkel,22,Centre-Back,Haarlem,0.0,out,Summer,2005,2005/2006
Jack Tuyp,21,Centre-Forward,FC Volendam,0.0,out,Summer,2005,2005/2006
Chris De Witte,27,Centre-Forward,KFC Schoten SK,0.0,out,Summer,2005,2005/2006
Hugo,30,Attacking Midfield,AE Pafos,0.0,out,Summer,2005,2005/2006
Tieme Klompe,29,Centre-Back,Retired,0.0,out,Winter,2005,2005/2006
Luis Suárez,19,Centre-Forward,Nacional,800000.0,in,Summer,2006,2006/2007
Rasmus Lindgren,21,Centre-Back,Ajax,250000.0,in,Summer,2006,2006/2007
Goran Lovre,24,Central Midfield,RSC Anderlecht,0.0,in,Summer,2006,2006/2007
Ondrej Svejdik,23,Centre-Back,Mlada Boleslav,0.0,in,Summer,2006,2006/2007
Njazi Kuqi,23,Centre-Forward,Birmingham,0.0,in,Summer,2006,2006/2007
Brian van Loo,31,Goalkeeper,Heracles Almelo,0.0,in,Summer,2006,2006/2007
Armando Catsburg,19,Goalkeeper,Groningen U19,0.0,in,Summer,2006,2006/2007
Danny Holla,18,Central Midfield,Groningen U19,0.0,in,Summer,2006,2006/2007
Jack Tuyp,22,Centre-Forward,FC Volendam,0.0,in,Summer,2006,2006/2007
Gijs Luirink,22,Centre-Back,AZ Alkmaar,3500000.0,out,Summer,2006,2006/2007
Danny Buijs,24,Central Midfield,Feyenoord,750000.0,out,Summer,2006,2006/2007
Valery Sedoc,20,Right-Back,Harkemase Boys,0.0,out,Summer,2006,2006/2007
Kiran Bechan,23,Right Winger,FC Den Bosch,0.0,out,Summer,2006,2006/2007
Jeroen Lambers,25,Goalkeeper,Falkirk,0.0,out,Summer,2006,2006/2007
Shutlan Axwijk,20,Left Winger,Cambuur L.,0.0,out,Summer,2006,2006/2007
Jack Tuyp,22,Centre-Forward,FC Volendam,0.0,out,Summer,2006,2006/2007
Njazi Kuqi,23,Centre-Forward,Without Club,0.0,out,Summer,2006,2006/2007
Rasmus Lindgren,21,Centre-Back,Ajax,0.0,out,Summer,2006,2006/2007
Martijn Meerdink,30,Right Winger,AZ Alkmaar,700000.0,in,Winter,2006,2006/2007
Marnix Kolder,25,Centre-Forward,SC Veendam,60000.0,in,Winter,2006,2006/2007
Donovan Slijngard,19,Left-Back,Ajax U21,0.0,in,Winter,2006,2006/2007
Mathias Florén,30,Left-Back,Elfsborg,0.0,out,Winter,2006,2006/2007
Glen Salmon,29,Centre-Forward,NAC Breda,0.0,out,Winter,2006,2006/2007
Stefano Seedorf,24,Central Midfield,Apol. Limassol,0.0,out,Winter,2006,2006/2007
Marcus Berg,20,Centre-Forward,IFK Göteborg,4000000.0,in,Summer,2007,2007/2008
Tim Matavz,18,Centre-Forward,ND Gorica,1100000.0,in,Summer,2007,2007/2008
Fredrik Stenman,24,Centre-Back,Bay. Leverkusen,800000.0,in,Summer,2007,2007/2008
Luciano,27,Goalkeeper,Germ. Beerschot,400000.0,in,Summer,2007,2007/2008
Serdar Öztürk,19,Centre-Forward,Groningen U19,0.0,in,Summer,2007,2007/2008
Jeroen Veldmate,18,Centre-Back,Groningen U19,0.0,in,Summer,2007,2007/2008
Tom Hiariej,19,Defensive Midfield,Groningen U19,0.0,in,Summer,2007,2007/2008
Sander Rozema,20,Defensive Midfield,FC Groning. U21,0.0,in,Summer,2007,2007/2008
Shkodran Metaj,19,Defensive Midfield,Groningen U19,0.0,in,Summer,2007,2007/2008
Stef Nijland,18,Attacking Midfield,Groningen U19,0.0,in,Summer,2007,2007/2008
Luis Suárez,20,Centre-Forward,Ajax,7500000.0,out,Summer,2007,2007/2008
Marcel Pannekoek,21,midfield,FC Emmen,200000.0,out,Summer,2007,2007/2008
Antoine van der Linden,31,Centre-Back,Marítimo,0.0,out,Summer,2007,2007/2008
Bas Roorda,34,Goalkeeper,PSV Eindhoven,0.0,out,Summer,2007,2007/2008
Danny Holla,19,Central Midfield,FC Zwolle,0.0,out,Summer,2007,2007/2008
Yuri Cornelisse,32,Right Midfield,ADO Den Haag,0.0,out,Summer,2007,2007/2008
Armando Catsburg,20,Goalkeeper,Haarlem,0.0,out,Summer,2007,2007/2008
Donovan Slijngard,19,Left-Back,Ajax U21,0.0,out,Summer,2007,2007/2008
Sepp De Roover,23,Right-Back,Sparta R.,600000.0,in,Winter,2007,2007/2008
Berry Powel,27,Centre-Forward,De Graafschap,600000.0,in,Winter,2007,2007/2008
Matías Cahais,20,Centre-Back,Boca Juniors,0.0,in,Winter,2007,2007/2008
Anco Jansen,18,attack,FC Zwolle,0.0,in,Winter,2007,2007/2008
Martijn van der Laan,19,Centre-Back,Groningen U19,0.0,in,Winter,2007,2007/2008
Danny Holla,20,Central Midfield,FC Zwolle,0.0,in,Winter,2007,2007/2008
Bruno Silva,27,Right-Back,Ajax,3750000.0,out,Winter,2007,2007/2008
Erik Nevland,30,Centre-Forward,Fulham,3000000.0,out,Winter,2007,2007/2008
Rasmus Lindgren,23,Centre-Back,Ajax,2500000.0,out,Winter,2007,2007/2008
Sander Rozema,20,Defensive Midfield,FC Zwolle,0.0,out,Winter,2007,2007/2008
Femi,23,Defensive Midfield,FC Midtjylland,3300000.0,in,Summer,2008,2008/2009
Andreas Granqvist,23,Centre-Back,Wigan,1000000.0,in,Summer,2008,2008/2009
Petter Andersson,23,Central Midfield,Hammarby,880000.0,in,Summer,2008,2008/2009
Gonzalo García,24,Second Striker,Heerenveen,650000.0,in,Summer,2008,2008/2009
Gijs Koopmans,22,Goalkeeper,FC Groning. U21,0.0,in,Summer,2008,2008/2009
Sander Rozema,21,Defensive Midfield,FC Zwolle,0.0,in,Summer,2008,2008/2009
Stef Nijland,19,Attacking Midfield,PSV Eindhoven,4000000.0,out,Summer,2008,2008/2009
Mark-Jan Fledderus,25,Left-Back,Heracles Almelo,175000.0,out,Summer,2008,2008/2009
Marnix Kolder,27,Centre-Forward,VVV-Venlo,125000.0,out,Summer,2008,2008/2009
Arnold Kruiswijk,23,Centre-Back,RSC Anderlecht,0.0,out,Summer,2008,2008/2009
Rogier Krohne,21,Centre-Forward,FC Emmen,0.0,out,Summer,2008,2008/2009
Sander Rozema,21,Defensive Midfield,SC Veendam,0.0,out,Summer,2008,2008/2009
Tim Matavz,19,Centre-Forward,FC Emmen,0.0,out,Summer,2008,2008/2009
Martijn van der Laan,19,Centre-Back,SC Veendam,0.0,out,Summer,2008,2008/2009
Serdar Öztürk,20,Centre-Forward,FC Groning. U21,0.0,out,Summer,2008,2008/2009
Anco Jansen,19,attack,FC Zwolle,0.0,out,Summer,2008,2008/2009
Nicklas Pedersen,21,Centre-Forward,Nordsjaelland,2200000.0,in,Winter,2008,2008/2009
Tim Matavz,19,Centre-Forward,FC Emmen,0.0,in,Winter,2008,2008/2009
Berry Powel,28,Centre-Forward,ADO Den Haag,0.0,out,Winter,2008,2008/2009
Matías Cahais,21,Centre-Back,Boca Juniors,0.0,out,Winter,2008,2008/2009
Thomas Enevoldsen,22,Second Striker,Aalborg BK,1250000.0,in,Summer,2009,2009/2010
Serhat Koc,18,Centre-Forward,FC Eindhoven,210000.0,in,Summer,2009,2009/2010
Michael Jansen,25,Left-Back,SC Cambuur,0.0,in,Summer,2009,2009/2010
Jeffrey Rijsdijk,21,Attacking Midfield,Sparta U21,0.0,in,Summer,2009,2009/2010
Mike Zonneveld,28,Left-Back,PSV Eindhoven,0.0,in,Summer,2009,2009/2010
Morten Nordstrand,26,Centre-Forward,FC Copenhagen,0.0,in,Summer,2009,2009/2010
Leandro Bacuna,17,Central Midfield,Groningen U19,0.0,in,Summer,2009,2009/2010
Darryl Lachman,19,Centre-Back,FC Groning. U21,0.0,in,Summer,2009,2009/2010
Frank Olijve,20,Central Midfield,FC Groning. U21,0.0,in,Summer,2009,2009/2010
Marcus Berg,22,Centre-Forward,Hamburger SV,10000000.0,out,Summer,2009,2009/2010
Paul Matthijs,32,Defensive Midfield,SC Veendam,0.0,out,Summer,2009,2009/2010
Yevgen Levchenko,31,Central Midfield,Saturn,0.0,out,Summer,2009,2009/2010
