player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Joselu,24,Centre-Forward,TSG Hoffenheim,0.0,out,Summer,2014,2014/2015
Emil Balayev,20,Goalkeeper,Neftchi Baku,0.0,in,Winter,2014,2014/2015
Yaffa Yusupha,18,Centre-Forward,Without Club,0.0,in,Winter,2014,2014/2015
Olivier Occéan,33,Centre-Forward,1.FC K'lautern,0.0,in,Winter,2014,2014/2015
Vaclav Kadlec,22,Centre-Forward,Sparta Prague,100000.0,out,Winter,2014,2014/2015
Martin Lanig,30,Defensive Midfield,APOEL Nicosia,75000.0,out,Winter,2014,2014/2015
Jan Rosenthal,28,Second Striker,Darmstadt 98,0.0,out,Winter,2014,2014/2015
Olivier Occéan,33,Centre-Forward,Odds BK,0.0,out,Winter,2014,2014/2015
Timo Hildebrand,35,Goalkeeper,Retired,0.0,out,Winter,2014,2014/2015
Lukas Hradecky,25,Goalkeeper,Bröndby IF,2500000.0,in,Summer,2015,2015/2016
Luc Castaignos,22,Centre-Forward,Twente FC,2500000.0,in,Summer,2015,2015/2016
David Abraham,28,Centre-Back,TSG Hoffenheim,1500000.0,in,Summer,2015,2015/2016
Mijat Gacinovic,20,Attacking Midfield,Apol. Limassol,1250000.0,in,Summer,2015,2015/2016
Stefan Reinartz,26,Defensive Midfield,Bay. Leverkusen,0.0,in,Summer,2015,2015/2016
Heinz Lindner,24,Goalkeeper,Austria Vienna,0.0,in,Summer,2015,2015/2016
Enis Bunjaki,17,Centre-Forward,Frankfurt U19,0.0,in,Summer,2015,2015/2016
Vaclav Kadlec,23,Centre-Forward,Sparta Prague,0.0,in,Summer,2015,2015/2016
Jan Rosenthal,29,Second Striker,Darmstadt 98,0.0,in,Summer,2015,2015/2016
Olivier Occéan,33,Centre-Forward,Odds BK,0.0,in,Summer,2015,2015/2016
Kevin Trapp,25,Goalkeeper,Paris SG,9500000.0,out,Summer,2015,2015/2016
Takashi Inui,27,Left Winger,SD Eibar,500000.0,out,Summer,2015,2015/2016
Felix Wiedwald,25,Goalkeeper,Werder Bremen,0.0,out,Summer,2015,2015/2016
Jan Rosenthal,29,Second Striker,Darmstadt 98,0.0,out,Summer,2015,2015/2016
Olivier Occéan,33,Centre-Forward,Odds BK,0.0,out,Summer,2015,2015/2016
Nelson Valdez,31,Centre-Forward,Seattle,0.0,out,Summer,2015,2015/2016
Yaffa Yusupha,18,Centre-Forward,Without Club,0.0,out,Summer,2015,2015/2016
Alexander Madlung,32,Centre-Back,Without Club,0.0,out,Summer,2015,2015/2016
Stefan Reinartz,27,Defensive Midfield,Retired,0.0,out,Summer,2015,2015/2016
Lucas Piazon,21,Attacking Midfield,Chelsea,0.0,out,Summer,2015,2015/2016
Marco Fabián,26,Attacking Midfield,Chivas,3700000.0,in,Winter,2015,2015/2016
Szabolcs Huszti,32,Left Midfield,CC Yatai,250000.0,in,Winter,2015,2015/2016
Yanni Regäsel,20,Right-Back,Hertha BSC,120000.0,in,Winter,2015,2015/2016
Änis Ben-Hatira,27,Attacking Midfield,Hertha BSC,0.0,in,Winter,2015,2015/2016
Kaan Ayhan,21,Centre-Back,FC Schalke 04,0.0,in,Winter,2015,2015/2016
Vaclav Kadlec,23,Centre-Forward,FC Midtjylland,2100000.0,out,Winter,2015,2015/2016
Joel Gerezgiher,20,Central Midfield,FSV Frankfurt,0.0,out,Winter,2015,2015/2016
David Kinsombi,20,Central Midfield,Karlsruher SC,0.0,out,Winter,2015,2015/2016
Taleb Tawatha,24,Left-Back,Maccabi Haifa,1200000.0,in,Summer,2016,2016/2017
Omar Mascarell,23,Defensive Midfield,Real Madrid,1000000.0,in,Summer,2016,2016/2017
Danny Blum,25,Left Winger,1.FC Nuremberg,0.0,in,Summer,2016,2016/2017
Branimir Hrgota,23,Centre-Forward,Bor. M'gladbach,0.0,in,Summer,2016,2016/2017
Ante Rebic,22,Left Winger,Fiorentina,0.0,in,Summer,2016,2016/2017
Guillermo Varela,23,Right-Back,Man Utd,0.0,in,Summer,2016,2016/2017
Shani Tarashaj,21,Second Striker,Everton,0.0,in,Summer,2016,2016/2017
Michael Hector,24,Centre-Back,Chelsea,0.0,in,Summer,2016,2016/2017
Jesús Vallejo,19,Centre-Back,Real Madrid,0.0,in,Summer,2016,2016/2017
Aymen Barkok,18,Attacking Midfield,Frankfurt U19,0.0,in,Summer,2016,2016/2017
Furkan Zorba,18,Centre-Back,Frankfurt U19,0.0,in,Summer,2016,2016/2017
Leon Bätge,18,Goalkeeper,Frankfurt U19,0.0,in,Summer,2016,2016/2017
Joel Gerezgiher,20,Central Midfield,FSV Frankfurt,0.0,in,Summer,2016,2016/2017
Carlos Zambrano,26,Centre-Back,Rubin Kazan,3500000.0,out,Summer,2016,2016/2017
Stefan Aigner,28,Right Winger,1860 Munich,3000000.0,out,Summer,2016,2016/2017
Luc Castaignos,23,Centre-Forward,Sporting CP,2500000.0,out,Summer,2016,2016/2017
Luca Waldschmidt,20,Second Striker,Hamburger SV,1300000.0,out,Summer,2016,2016/2017
Aleksandar Ignjovski,25,Defensive Midfield,SC Freiburg,750000.0,out,Summer,2016,2016/2017
Änis Ben-Hatira,28,Attacking Midfield,Darmstadt 98,0.0,out,Summer,2016,2016/2017
Sonny Kittel,23,Left Winger,FC Ingolstadt,0.0,out,Summer,2016,2016/2017
Yannick Zummack,20,Goalkeeper,SF Lotte,0.0,out,Summer,2016,2016/2017
Emil Balayev,22,Goalkeeper,Without Club,0.0,out,Summer,2016,2016/2017
Constant Djakpa,29,Left-Back,Without Club,0.0,out,Summer,2016,2016/2017
Kaan Ayhan,21,Centre-Back,FC Schalke 04,0.0,out,Summer,2016,2016/2017
Andersson Ordóñez,22,Centre-Back,Barcelona SC,1000000.0,in,Winter,2016,2016/2017
Marius Wolf,21,Right Winger,Hannover 96,500000.0,in,Winter,2016,2016/2017
Max Besuschkow,19,Central Midfield,Stuttgart II,100000.0,in,Winter,2016,2016/2017
Szabolcs Huszti,33,Left Midfield,CC Yatai,1000000.0,out,Winter,2016,2016/2017
Johannes Flum,29,Central Midfield,FC St. Pauli,0.0,out,Winter,2016,2016/2017
Enis Bunjaki,19,Centre-Forward,Twente FC,0.0,out,Winter,2016,2016/2017
Joel Gerezgiher,21,Central Midfield,Holstein Kiel,0.0,out,Winter,2016,2016/2017
Bamba Anderson,29,Centre-Back,Retired,0.0,out,Winter,2016,2016/2017
Sébastien Haller,23,Centre-Forward,FC Utrecht,12000000.0,in,Summer,2017,2017/2018
Jetro Willems,23,Left-Back,PSV Eindhoven,4500000.0,in,Summer,2017,2017/2018
Simon Falette,25,Centre-Back,FC Metz,2700000.0,in,Summer,2017,2017/2018
Daichi Kamada,20,Attacking Midfield,Sagan Tosu,1600000.0,in,Summer,2017,2017/2018
Jonathan de Guzmán,29,Central Midfield,SSC Napoli,1000000.0,in,Summer,2017,2017/2018
Danny da Costa,23,Right-Back,Bay. Leverkusen,1000000.0,in,Summer,2017,2017/2018
Carlos Salcedo,23,Centre-Back,Chivas,450000.0,in,Summer,2017,2017/2018
Gelson Fernandes,30,Defensive Midfield,Stade Rennais,350000.0,in,Summer,2017,2017/2018
Luka Jović,19,Centre-Forward,Benfica,200000.0,in,Summer,2017,2017/2018
Kevin-Prince Boateng,30,Attacking Midfield,UD Las Palmas,0.0,in,Summer,2017,2017/2018
Jan Zimmermann,32,Goalkeeper,1860 Munich,0.0,in,Summer,2017,2017/2018
Ante Rebic,23,Left Winger,Fiorentina,0.0,in,Summer,2017,2017/2018
Nelson Mandela Mbouhom,18,Central Midfield,Frankfurt U19,0.0,in,Summer,2017,2017/2018
Deji Beyreuther,18,Left-Back,Frankfurt U19,0.0,in,Summer,2017,2017/2018
Renat Dadashov,18,Centre-Forward,Frankfurt U19,0.0,in,Summer,2017,2017/2018
Noel Knothe,18,Centre-Back,Frankfurt U19,0.0,in,Summer,2017,2017/2018
Bastian Oczipka,28,Left-Back,FC Schalke 04,4500000.0,out,Summer,2017,2017/2018
Heinz Lindner,26,Goalkeeper,Grasshoppers,0.0,out,Summer,2017,2017/2018
Furkan Zorba,19,Centre-Back,VfL Osnabrück,0.0,out,Summer,2017,2017/2018
Haris Seferovic,25,Centre-Forward,Benfica,0.0,out,Summer,2017,2017/2018
Ante Rebic,23,Left Winger,Fiorentina,0.0,out,Summer,2017,2017/2018
Jesús Vallejo,20,Centre-Back,Real Madrid,0.0,out,Summer,2017,2017/2018
Shani Tarashaj,22,Second Striker,Everton,0.0,out,Summer,2017,2017/2018
Michael Hector,24,Centre-Back,Chelsea,0.0,out,Summer,2017,2017/2018
Guillermo Varela,24,Right-Back,Man Utd,0.0,out,Summer,2017,2017/2018
Marijan Cavar,19,Central Midfield,Zrinjski Mostar,400000.0,in,Winter,2017,2017/2018
Andersson Ordóñez,24,Centre-Back,LDU Quito,415000.0,out,Winter,2017,2017/2018
Slobodan Medojevic,27,Defensive Midfield,Darmstadt 98,0.0,out,Winter,2017,2017/2018
Max Besuschkow,20,Central Midfield,Holstein Kiel,0.0,out,Winter,2017,2017/2018
Yanni Regäsel,22,Right-Back,Without Club,0.0,out,Winter,2017,2017/2018
Evan Ndicka,18,Centre-Back,AJ Auxerre,5500000.0,in,Summer,2018,2018/2019
Carlos Salcedo,24,Centre-Back,Chivas,5000000.0,in,Summer,2018,2018/2019
Ante Rebic,24,Left Winger,Fiorentina,4500000.0,in,Summer,2018,2018/2019
Lucas Torró,23,Defensive Midfield,Real Madrid,3500000.0,in,Summer,2018,2018/2019
Gonçalo Paciência,23,Centre-Forward,FC Porto,3000000.0,in,Summer,2018,2018/2019
Frederik Rönnow,25,Goalkeeper,Bröndby IF,2800000.0,in,Summer,2018,2018/2019
Filip Kostic,25,Left Midfield,Hamburger SV,600000.0,in,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,Hannover 96,500000.0,in,Summer,2018,2018/2019
Chico Geraldes,23,Attacking Midfield,Sporting CP,200000.0,in,Summer,2018,2018/2019
Felix Wiedwald,28,Goalkeeper,Leeds,0.0,in,Summer,2018,2018/2019
Nicolai Müller,30,Attacking Midfield,Hamburger SV,0.0,in,Summer,2018,2018/2019
Kevin Trapp,28,Goalkeeper,Paris SG,0.0,in,Summer,2018,2018/2019
Allan,21,Central Midfield,Liverpool U23,0.0,in,Summer,2018,2018/2019
Sahverdi Cetin,18,Central Midfield,Frankfurt U19,0.0,in,Summer,2018,2018/2019
Mischa Häuser,18,Left Winger,Frankfurt U19,0.0,in,Summer,2018,2018/2019
Patrice Kabuya,18,Right Winger,Frankfurt U19,0.0,in,Summer,2018,2018/2019
Tobias Stirl,18,Goalkeeper,Frankfurt U19,0.0,in,Summer,2018,2018/2019
Max Besuschkow,21,Central Midfield,Holstein Kiel,0.0,in,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,Bor. Dortmund,5000000.0,out,Summer,2018,2018/2019
Omar Mascarell,25,Defensive Midfield,Real Madrid,4000000.0,out,Summer,2018,2018/2019
Aymen Barkok,20,Attacking Midfield,F. Düsseldorf,800000.0,out,Summer,2018,2018/2019
Danny Blum,27,Left Winger,UD Las Palmas,100000.0,out,Summer,2018,2018/2019
Leon Bätge,20,Goalkeeper,Würzb. Kickers,0.0,out,Summer,2018,2018/2019
Kevin-Prince Boateng,31,Attacking Midfield,Sassuolo,0.0,out,Summer,2018,2018/2019
Renat Dadashov,19,Centre-Forward,Estoril Praia,0.0,out,Summer,2018,2018/2019
Lukas Hradecky,28,Goalkeeper,Bay. Leverkusen,0.0,out,Summer,2018,2018/2019
Max Besuschkow,21,Central Midfield,Union SG,0.0,out,Summer,2018,2018/2019
Marijan Cavar,20,Central Midfield,NK Osijek,0.0,out,Summer,2018,2018/2019
Daichi Kamada,22,Attacking Midfield,Sint-Truiden,0.0,out,Summer,2018,2018/2019
Alexander Meier,35,Second Striker,Without Club,0.0,out,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,Hannover 96,0.0,out,Summer,2018,2018/2019
Ante Rebic,24,Left Winger,Fiorentina,0.0,out,Summer,2018,2018/2019
Carlos Salcedo,24,Centre-Back,Chivas,0.0,out,Summer,2018,2018/2019
Tuta,19,Centre-Back,FC São Paulo B,1800000.0,in,Winter,2018,2018/2019
Martin Hinteregger,26,Centre-Back,FC Augsburg,800000.0,in,Winter,2018,2018/2019
Almamy Touré,22,Right-Back,Monaco,750000.0,in,Winter,2018,2018/2019
Sebastian Rode,28,Central Midfield,Bor. Dortmund,0.0,in,Winter,2018,2018/2019
Nils Stendera,18,Central Midfield,Frankfurt U19,0.0,in,Winter,2018,2018/2019
Patrick Finger,18,Attacking Midfield,Frankfurt U19,0.0,in,Winter,2018,2018/2019
Carlos Salcedo,25,Centre-Back,Tigres UANL,8800000.0,out,Winter,2018,2018/2019
Nicolai Müller,31,Attacking Midfield,Hannover 96,200000.0,out,Winter,2018,2018/2019
Marco Fabián,29,Attacking Midfield,Philadelphia,0.0,out,Winter,2018,2018/2019
Noel Knothe,19,Centre-Back,FC Pipinsried,0.0,out,Winter,2018,2018/2019
Deji Beyreuther,19,Left-Back,Chemnitzer FC,0.0,out,Winter,2018,2018/2019
Felix Wiedwald,28,Goalkeeper,MSV Duisburg,0.0,out,Winter,2018,2018/2019
Allan,21,Central Midfield,Liverpool U23,0.0,out,Winter,2018,2018/2019
Chico Geraldes,23,Attacking Midfield,Sporting CP,0.0,out,Winter,2018,2018/2019
Luka Jović,21,Centre-Forward,Benfica,22340000.0,in,Summer,2019,2019/2020
Djibril Sow,22,Central Midfield,BSC Young Boys,10000000.0,in,Summer,2019,2019/2020
Martin Hinteregger,26,Centre-Back,FC Augsburg,9000000.0,in,Summer,2019,2019/2020
Dominik Kohr,25,Central Midfield,Bay. Leverkusen,8500000.0,in,Summer,2019,2019/2020
Bas Dost,30,Centre-Forward,Sporting CP,7000000.0,in,Summer,2019,2019/2020
Kevin Trapp,29,Goalkeeper,Paris SG,7000000.0,in,Summer,2019,2019/2020
Filip Kostic,26,Left Midfield,Hamburger SV,6000000.0,in,Summer,2019,2019/2020
Dejan Joveljic,19,Centre-Forward,Red Star,4000000.0,in,Summer,2019,2019/2020
Sebastian Rode,28,Central Midfield,Bor. Dortmund,4000000.0,in,Summer,2019,2019/2020
Erik Durm,27,Right-Back,Huddersfield,0.0,in,Summer,2019,2019/2020
Rodrigo Zalazar,19,Attacking Midfield,A. Malagueño,0.0,in,Summer,2019,2019/2020
André Silva,23,Centre-Forward,AC Milan,0.0,in,Summer,2019,2019/2020
Andersson Ordóñez,25,Centre-Back,LDU Quito,0.0,in,Summer,2019,2019/2020
Max Besuschkow,22,Central Midfield,Union SG,0.0,in,Summer,2019,2019/2020
Danny Blum,28,Left Winger,UD Las Palmas,0.0,in,Summer,2019,2019/2020
Marijan Cavar,21,Central Midfield,NK Osijek,0.0,in,Summer,2019,2019/2020
Daichi Kamada,22,Attacking Midfield,Sint-Truiden,0.0,in,Summer,2019,2019/2020
Deji Beyreuther,19,Left-Back,Chemnitzer FC,0.0,in,Summer,2019,2019/2020
Nicolai Müller,31,Attacking Midfield,Hannover 96,0.0,in,Summer,2019,2019/2020
Felix Wiedwald,29,Goalkeeper,MSV Duisburg,0.0,in,Summer,2019,2019/2020
Noel Knothe,20,Centre-Back,FC Pipinsried,0.0,in,Summer,2019,2019/2020
Luka Jović,21,Centre-Forward,Real Madrid,63000000.0,out,Summer,2019,2019/2020
Sébastien Haller,25,Centre-Forward,West Ham,50000000.0,out,Summer,2019,2019/2020
Jetro Willems,25,Left-Back,Newcastle,1000000.0,out,Summer,2019,2019/2020
Andersson Ordóñez,25,Centre-Back,LDU Quito,450000.0,out,Summer,2019,2019/2020
Danny Blum,28,Left Winger,VfL Bochum,250000.0,out,Summer,2019,2019/2020
Max Besuschkow,22,Central Midfield,Jahn Regensburg,100000.0,out,Summer,2019,2019/2020
Deji Beyreuther,19,Left-Back,Hoffenheim II,0.0,out,Summer,2019,2019/2020
Branimir Hrgota,26,Centre-Forward,Greuther Fürth,0.0,out,Summer,2019,2019/2020
Marc Stendera,23,Central Midfield,Hannover 96,0.0,out,Summer,2019,2019/2020
Nicolai Müller,32,Attacking Midfield,Western Sydney,0.0,out,Summer,2019,2019/2020
Nelson Mandela Mbouhom,20,Central Midfield,SF Lotte,0.0,out,Summer,2019,2019/2020
Mischa Häuser,19,Left Winger,FSV Frankfurt,0.0,out,Summer,2019,2019/2020
Tobias Stirl,19,Goalkeeper,Wolfsburg II,0.0,out,Summer,2019,2019/2020
Noel Knothe,20,Centre-Back,Nuremberg II,0.0,out,Summer,2019,2019/2020
Patrice Kabuya,19,Right Winger,Hamburger SV II,0.0,out,Summer,2019,2019/2020
Rodrigo Zalazar,19,Attacking Midfield,Korona Kielce,0.0,out,Summer,2019,2019/2020
Ante Rebic,25,Left Winger,AC Milan,0.0,out,Summer,2019,2019/2020
Tuta,20,Centre-Back,KV Kortrijk,0.0,out,Summer,2019,2019/2020
Taleb Tawatha,27,Left-Back,Without Club,0.0,out,Summer,2019,2019/2020
Luka Jović,21,Centre-Forward,Benfica,0.0,out,Summer,2019,2019/2020
Filip Kostic,26,Left Midfield,Hamburger SV,0.0,out,Summer,2019,2019/2020
Kevin Trapp,28,Goalkeeper,Paris SG,0.0,out,Summer,2019,2019/2020
Sebastian Rode,28,Central Midfield,Bor. Dortmund,0.0,out,Summer,2019,2019/2020
Martin Hinteregger,26,Centre-Back,FC Augsburg,0.0,out,Summer,2019,2019/2020
Stefan Ilsanker,30,Defensive Midfield,RB Leipzig,500000.0,in,Winter,2019,2019/2020
Rodrigo Zalazar,20,Attacking Midfield,Korona Kielce,0.0,in,Winter,2019,2019/2020
Simon Falette,27,Centre-Back,Fenerbahce,0.0,out,Winter,2019,2019/2020
Dejan Joveljic,20,Centre-Forward,RSC Anderlecht,0.0,out,Winter,2019,2019/2020
Steven Zuber,28,Left Winger,TSG Hoffenheim,3000000.0,in,Summer,2020,2020/2021
André Silva,24,Centre-Forward,AC Milan,3000000.0,in,Summer,2020,2020/2021
Ragnar Ache,21,Centre-Forward,Sparta R.,2000000.0,in,Summer,2020,2020/2021
Ajdin Hrustic,24,Central Midfield,FC Groningen,1000000.0,in,Summer,2020,2020/2021
Amin Younes,27,Attacking Midfield,SSC Napoli,750000.0,in,Summer,2020,2020/2021
Markus Schubert,22,Goalkeeper,FC Schalke 04,0.0,in,Summer,2020,2020/2021
Felix Irorere,18,Centre-Back,Frankfurt U19,0.0,in,Summer,2020,2020/2021
Lukas Fahrnberger,19,Defensive Midfield,Frankfurt U19,0.0,in,Summer,2020,2020/2021
Yannick Brugger,19,Centre-Back,Frankfurt U19,0.0,in,Summer,2020,2020/2021
Fynn Otto,18,Centre-Back,Frankfurt U19,0.0,in,Summer,2020,2020/2021
Jabez Makanda,18,Centre-Forward,Frankfurt U19,0.0,in,Summer,2020,2020/2021
Dejan Joveljic,20,Centre-Forward,RSC Anderlecht,0.0,in,Summer,2020,2020/2021
Simon Falette,28,Centre-Back,Fenerbahce,0.0,in,Summer,2020,2020/2021
Ante Rebic,26,Left Winger,AC Milan,0.0,in,Summer,2020,2020/2021
Tuta,20,Centre-Back,KV Kortrijk,0.0,in,Summer,2020,2020/2021
Jetro Willems,26,Left-Back,Newcastle,0.0,in,Summer,2020,2020/2021
Aymen Barkok,22,Attacking Midfield,F. Düsseldorf,0.0,in,Summer,2020,2020/2021
Ante Rebic,26,Left Winger,AC Milan,6700000.0,out,Summer,2020,2020/2021
Mijat Gacinovic,25,Attacking Midfield,TSG Hoffenheim,3000000.0,out,Summer,2020,2020/2021
Lucas Torró,26,Defensive Midfield,CA Osasuna,2000000.0,out,Summer,2020,2020/2021
Gonçalo Paciência,26,Centre-Forward,FC Schalke 04,2000000.0,out,Summer,2020,2020/2021
Sahverdi Cetin,19,Central Midfield,Ankaragücü,0.0,out,Summer,2020,2020/2021
Patrick Finger,19,Attacking Midfield,SVO Biebesheim,0.0,out,Summer,2020,2020/2021
Felix Wiedwald,30,Goalkeeper,FC Emmen,0.0,out,Summer,2020,2020/2021
Simon Falette,28,Centre-Back,Hannover 96,0.0,out,Summer,2020,2020/2021
Frederik Rönnow,28,Goalkeeper,FC Schalke 04,0.0,out,Summer,2020,2020/2021
Nils Stendera,19,Central Midfield,Lok Leipzig,0.0,out,Summer,2020,2020/2021
Dejan Joveljic,21,Centre-Forward,Wolfsberger AC,0.0,out,Summer,2020,2020/2021
Rodrigo Zalazar,20,Attacking Midfield,FC St. Pauli,0.0,out,Summer,2020,2020/2021
Jan Zimmermann,35,Goalkeeper,Retired,0.0,out,Summer,2020,2020/2021
Jonathan de Guzmán,32,Central Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Marco Russ,34,Centre-Back,Retired,0.0,out,Summer,2020,2020/2021
Gelson Fernandes,33,Defensive Midfield,Retired,0.0,out,Summer,2020,2020/2021
André Silva,24,Centre-Forward,AC Milan,0.0,out,Summer,2020,2020/2021
Luka Jović,23,Centre-Forward,Real Madrid,1000000.0,in,Winter,2020,2020/2021
Elias Bördner,19,Goalkeeper,Frankfurt U19,0.0,in,Winter,2020,2020/2021
Ali Akman,18,Centre-Forward,Without Club,0.0,in,Winter,2020,2020/2021
Bas Dost,31,Centre-Forward,Club Brugge,4000000.0,out,Winter,2020,2020/2021
David Abraham,34,Centre-Back,CA Huracán,0.0,out,Winter,2020,2020/2021
Marijan Cavar,22,Central Midfield,Greuther Fürth,0.0,out,Winter,2020,2020/2021
Dominik Kohr,26,Central Midfield,1.FSV Mainz 05,0.0,out,Winter,2020,2020/2021
Danny da Costa,27,Right-Back,1.FSV Mainz 05,0.0,out,Winter,2020,2020/2021
Jesper Lindström,21,Attacking Midfield,Bröndby IF,7000000.0,in,Summer,2021,2021/2022
Sam Lammers,24,Centre-Forward,Atalanta BC,3600000.0,in,Summer,2021,2021/2022
Jens Petter Hauge,21,Right Winger,AC Milan,2000000.0,in,Summer,2021,2021/2022
Igor Matanovic,18,Centre-Forward,FC St. Pauli,500000.0,in,Summer,2021,2021/2022
Jens Grahl,32,Goalkeeper,VfB Stuttgart,250000.0,in,Summer,2021,2021/2022
Diant Ramaj,19,Goalkeeper,1.FC Heidenheim,100000.0,in,Summer,2021,2021/2022
Christopher Lenz,26,Left-Back,Union Berlin,0.0,in,Summer,2021,2021/2022
Fabio Blanco,17,Right Winger,Valencia U19,0.0,in,Summer,2021,2021/2022
Rafael Borré,25,Centre-Forward,River Plate,0.0,in,Summer,2021,2021/2022
Enrique Herrero,16,Centre-Forward,Villarreal Yth.,0.0,in,Summer,2021,2021/2022
Kristijan Jakic,24,Defensive Midfield,Dinamo Zagreb,0.0,in,Summer,2021,2021/2022
Martin Pecar,18,Left Winger,Frankfurt U19,0.0,in,Summer,2021,2021/2022
Gianluca Schäfer,18,Left Winger,Frankfurt U19,0.0,in,Summer,2021,2021/2022
Jan Schröder,18,Left-Back,Frankfurt U19,0.0,in,Summer,2021,2021/2022
Rodrigo Zalazar,21,Attacking Midfield,FC St. Pauli,0.0,in,Summer,2021,2021/2022
Gonçalo Paciência,26,Centre-Forward,FC Schalke 04,0.0,in,Summer,2021,2021/2022
Dejan Joveljic,21,Centre-Forward,Wolfsberger AC,0.0,in,Summer,2021,2021/2022
Nils Stendera,20,Central Midfield,Lok Leipzig,0.0,in,Summer,2021,2021/2022
Danny da Costa,27,Right-Back,1.FSV Mainz 05,0.0,in,Summer,2021,2021/2022
Frederik Rönnow,28,Goalkeeper,FC Schalke 04,0.0,in,Summer,2021,2021/2022
André Silva,25,Centre-Forward,RB Leipzig,23000000.0,out,Summer,2021,2021/2022
Dejan Joveljic,21,Centre-Forward,Los Angeles,3500000.0,out,Summer,2021,2021/2022
Frederik Rönnow,28,Goalkeeper,Union Berlin,1000000.0,out,Summer,2021,2021/2022
Steven Zuber,30,Left Winger,AEK Athens,400000.0,out,Summer,2021,2021/2022
Jabez Makanda,20,Centre-Forward,FK Pirmasens,0.0,out,Summer,2021,2021/2022
Yannick Brugger,20,Centre-Back,Admira Wacker,0.0,out,Summer,2021,2021/2022
Jetro Willems,27,Left-Back,Greuther Fürth,0.0,out,Summer,2021,2021/2022
Igor Matanovic,18,Centre-Forward,FC St. Pauli,0.0,out,Summer,2021,2021/2022
Felix Irorere,19,Centre-Back,Karlsruher SC,0.0,out,Summer,2021,2021/2022
Nils Stendera,20,Central Midfield,Hessen Kassel,0.0,out,Summer,2021,2021/2022
Rodrigo Zalazar,21,Attacking Midfield,FC Schalke 04,0.0,out,Summer,2021,2021/2022
Ali Akman,19,Centre-Forward,NEC Nijmegen,0.0,out,Summer,2021,2021/2022
Fynn Otto,19,Centre-Back,Hallescher FC,0.0,out,Summer,2021,2021/2022
Lukas Fahrnberger,20,Defensive Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Elias Bördner,19,Goalkeeper,Viktoria Köln,0.0,out,Summer,2021,2021/2022
Luka Jović,23,Centre-Forward,Real Madrid,0.0,out,Summer,2021,2021/2022
Markus Schubert,23,Goalkeeper,FC Schalke 04,0.0,out,Summer,2021,2021/2022
Ansgar Knauff,20,Right Winger,Bor. Dortmund,400000.0,in,Winter,2021,2021/2022
Antonio Foti,18,Central Midfield,Frankfurt U19,0.0,in,Winter,2021,2021/2022
Fabio Blanco,17,Right Winger,Barcelona B,500000.0,out,Winter,2021,2021/2022
Martin Pecar,19,Left Winger,Austria Vienna,0.0,out,Winter,2021,2021/2022
Amin Younes,28,Attacking Midfield,SSC Napoli,0.0,out,Winter,2021,2021/2022
Jens Petter Hauge,22,Right Winger,AC Milan,10000000.0,in,Summer,2022,2022/2023
Lucas Alario,29,Centre-Forward,Bay. Leverkusen,6000000.0,in,Summer,2022,2022/2023
Mario Götze,30,Attacking Midfield,PSV Eindhoven,4000000.0,in,Summer,2022,2022/2023
Kristijan Jakic,25,Defensive Midfield,Dinamo Zagreb,3500000.0,in,Summer,2022,2022/2023
Hrvoje Smolcic,21,Centre-Back,HNK Rijeka,2500000.0,in,Summer,2022,2022/2023
Aurélio Buta,25,Right-Back,Royal Antwerp,0.0,in,Summer,2022,2022/2023
Jérôme Onguéné,24,Centre-Back,RB Salzburg,0.0,in,Summer,2022,2022/2023
Faride Alidou,20,Left Winger,Hamburger SV,0.0,in,Summer,2022,2022/2023
Randal Kolo Muani,23,Centre-Forward,FC Nantes,0.0,in,Summer,2022,2022/2023
Marcel Wenig,18,Central Midfield,FC Bayern U19,0.0,in,Summer,2022,2022/2023
Luca Pellegrini,23,Left-Back,Juventus,0.0,in,Summer,2022,2022/2023
Junior Dina Ebimbe,21,Central Midfield,Paris SG,0.0,in,Summer,2022,2022/2023
Mehdi Loune,18,Central Midfield,Frankfurt U19,0.0,in,Summer,2022,2022/2023
Nacho Ferri,18,Centre-Forward,E. Frankfurt II,0.0,in,Summer,2022,2022/2023
Martin Pecar,19,Left Winger,Austria Vienna,0.0,in,Summer,2022,2022/2023
Dominik Kohr,28,Central Midfield,1.FSV Mainz 05,0.0,in,Summer,2022,2022/2023
Fynn Otto,20,Centre-Back,Hallescher FC,0.0,in,Summer,2022,2022/2023
Steven Zuber,30,Left Winger,AEK Athens,0.0,in,Summer,2022,2022/2023
Elias Bördner,20,Goalkeeper,Viktoria Köln,0.0,in,Summer,2022,2022/2023
Rodrigo Zalazar,22,Attacking Midfield,FC Schalke 04,0.0,in,Summer,2022,2022/2023
Ali Akman,20,Centre-Forward,NEC Nijmegen,0.0,in,Summer,2022,2022/2023
Filip Kostic,29,Left Midfield,Juventus,12000000.0,out,Summer,2022,2022/2023
Steven Zuber,30,Left Winger,AEK Athens,1600000.0,out,Summer,2022,2022/2023
Dominik Kohr,28,Central Midfield,1.FSV Mainz 05,1500000.0,out,Summer,2022,2022/2023
